Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,20054000.0,18662000.0,21558000.0,24589000.0,23403000.0,19588000.0,17910000.0,21778000.0,33272000.0,42213000.0
Stock-based compensation,23893000.0,22508000.0,22445000.0,22685000.0,21711000.0,20560000.0,20135000.0,17492000.0,17949000.0,17475000.0
Operating Cash Flow,206282000.0,387375000.0,265671000.0,233184000.0,192482000.0,260972000.0,316343000.0,113490000.0,215947000.0,274589000.0
Capital Expenditure,-17274000.0,-9799000.0,-12839000.0,-6026000.0,-8850000.0,-10316000.0,-8675000.0,-8247000.0,-4572000.0,-26210000.0
Acquisitions and disposals,-157376000.0,10799000.0,-8200000.0,0.0,-9697000.0,-8524000.0,-14064000.0,-53507000.0,-49561000.0,-24332000.0
Investment purchases and sales,211000.0,0.0,0.0,295000.0,2129000.0,16729000.0,34114000.0,-45700000.0,-90297000.0,-1025000.0
Investing Cash flow,-174439000.0,1000000.0,-21039000.0,-5731000.0,-16418000.0,-2111000.0,11375000.0,-107454000.0,-144430000.0,-51567000.0
Issuance (repayment) of debt,-35000000.0,-21250000.0,-25500000.0,-25500000.0,-34000000.0,-42500000.0,-42500000.0,-42500000.0,277750000.0,-70269000.0
Issuance (buybacks) of shares,-27803000.0,-47343000.0,-80335000.0,-52316000.0,-25193000.0,-11450000.0,-5029000.0,-11750000.0,-1872000.0,-13693000.0
Dividend payments,-106943000.0,-101511000.0,-205468000.0,-104628000.0,-104840000.0,-102515000.0,-256750000.0,-99960000.0,-228651000.0,-98499000.0
Financing Cash Flow,-186115000.0,-176921000.0,-312366000.0,-170092000.0,-165240000.0,-222003000.0,-309406000.0,-155519000.0,36787000.0,-178008000.0
Effect of forex changes on cash,-5111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-159383000.0,211454000.0,-67734000.0,57361000.0,10824000.0,36858000.0,18312000.0,-149483000.0,108304000.0,45014000.0
Free Cash Flow,189008000.0,377576000.0,252832000.0,227158000.0,183632000.0,250656000.0,307668000.0,105243000.0,211375000.0,248379000.0
Net Cash/Marketcap,0.0208,0.0556,0.0374,0.0436,0.016,0.0053,-0.0286,-0.0237,-0.026,-0.0062
