Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,144435000.0,144844000.0,139282000.0,130837000.0,149841000.0,133765000.0,138525000.0,142582000.0,132594000.0,117331000.0
Revenue Growth,-0.0028,0.0399,0.0645,-0.1268,0.1202,-0.0344,-0.0285,0.0753,0.1301,-0.1758
Cost of Revenue,113949000.0,110464000.0,106190000.0,102123000.0,113050000.0,102965000.0,105087000.0,101233000.0,96553000.0,88578000.0
Gross Profit,30486000.0,34380000.0,33092000.0,28714000.0,36791000.0,30800000.0,33438000.0,41349000.0,36041000.0,28753000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10484000.0,10153000.0,9612000.0,9628000.0,9469000.0,9149000.0,9193000.0,8846000.0,8376000.0,7798000.0
Operating Expenses,10484000.0,10153000.0,9612000.0,9628000.0,9469000.0,9149000.0,9193000.0,8846000.0,8376000.0,7798000.0
Operating Income,20002000.0,24227000.0,23480000.0,19086000.0,27322000.0,21651000.0,24245000.0,32503000.0,27665000.0,20955000.0
Interest Expense,243000.0,241000.0,246000.0,1605000.0,1529000.0,1852000.0,2163000.0,2495000.0,2715000.0,2886000.0
Earnings before Tax,21568000.0,24943000.0,23618000.0,17481000.0,25922000.0,19833000.0,22101000.0,30144000.0,25058000.0,18144000.0
Income Tax Expense,1883000.0,-2205000.0,5864000.0,4595000.0,6555000.0,5033000.0,5678000.0,7958000.0,7018000.0,4474000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,19685000.0,27148000.0,17754000.0,12886000.0,19367000.0,14800000.0,16423000.0,22186000.0,18040000.0,13670000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,19685000.0,27148000.0,17754000.0,12886000.0,19367000.0,14800000.0,16423000.0,22186000.0,18040000.0,13670000.0
EPS,3.52,4.87,3.19,2.3,3.47,2.66,2.88,3.5,2.82,2.14
EPS Diluted,3.51,4.86,3.19,2.3,3.47,2.66,2.87,3.49,2.81,2.14
Weighted Average Shs Out,5597663.0,5576676.0,5564575.0,5599704.0,5577569.0,5565132.0,5549935.0,6217405.0,6402324.0,6341577.0
Weighted Average Shs Out (Dil),5597663.0,5576676.0,5564575.0,5599704.0,5577569.0,5565132.0,5549935.0,6217405.0,6402324.0,6341577.0
Dividend per Share,0.54,0.54,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2111,0.2374,0.2376,0.2195,0.2455,0.2303,0.2414,0.29,0.2718,0.2451
EBITDA Margin,0.273,0.288,0.287,0.268,0.283,0.27,0.284,0.326,0.312,0.294
EBIT Margin,0.151,0.1739,0.1713,0.1459,0.1832,0.1621,0.1752,0.2289,0.2095,0.1792
Profit Margin,0.136,0.187,0.127,0.098,0.129,0.111,0.119,0.156,0.136,0.117
Free Cash Flow margin,-0.0999,0.0935,0.1464,0.1642,0.1376,0.1859,0.1692,0.2049,0.188,0.2145
EBITDA,39414000.0,41733000.0,40005000.0,35119000.0,42354000.0,36183000.0,39308000.0,46420000.0,41384000.0,34505000.0
EBIT,21811000.0,25184000.0,23864000.0,19086000.0,27451000.0,21685000.0,24264000.0,32639000.0,27773000.0,21030000.0
Consolidated Income,19685000.0,27148000.0,17754000.0,12886000.0,19367000.0,14800000.0,16423000.0,22186000.0,18040000.0,13670000.0
Earnings Before Tax Margin,0.1493,0.1722,0.1696,0.1336,0.173,0.1483,0.1595,0.2114,0.189,0.1546
Net Profit Margin,0.1363,0.1874,0.1275,0.0985,0.1293,0.1106,0.1186,0.1556,0.1361,0.1165
