Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,62313418.0,27991743.0,24118037.0,22076749.0,11669435.0,6700493.0,4010530.0,15093124.0,56941096.0,49287546.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623751.0,26811994.0
Cash and short-term investments,62313418.0,27991743.0,24118037.0,22076749.0,11669435.0,6700493.0,4010530.0,15093124.0,57564847.0,76099540.0
Receivables,0.0,0.0,0.0,0.0,0.0,6008553.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,62758360.0,28328323.0,24703847.0,22726206.0,12132921.0,14382606.0,4422122.0,15707664.0,58343997.0,46923224.0
Property, Plant & Equipment Net,53134.0,62886.0,90717.0,20430.0,44844.0,82414.0,78474.0,29425.0,65209.0,153547.0
Goodwill and Intangible Assets,9600240.0,9600240.0,9600240.0,9600240.0,9600241.0,9600241.0,9600241.0,9600241.0,9600241.0,9142205.0
Long-term investments,0.0,616657.0,618330.0,650470.0,684789.0,680982.0,667204.0,650000.0,0.0,2761924.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,14464332.0,15090741.0,15109287.0,15180117.0,15140573.0,15163637.0,15145919.0,15079666.0,14590172.0,47403683.0
Total assets,77222692.0,43419064.0,39813134.0,37906323.0,27273494.0,29546243.0,19568041.0,30787330.0,72934169.0,94326907.0
Payables,616753.0,1520225.0,367275.0,170786.0,461970.0,33894.0,491853.0,718882.0,1099625.0,1300271.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33577906.0,17605485.0
Total current liabilities,2191914.0,2880969.0,1630075.0,1490506.0,1593994.0,460435.0,1037792.0,3697294.0,36790204.0,22422797.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9483605.0,29258137.0
Total debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43061511.0,46863622.0
Deferred revenue,1694163.0,1694163.0,1694163.0,1694163.0,1694163.0,1694163.0,1697420.0,2500000.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6847.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,1923166.0,1895955.0,3651130.0,3662843.0,3668911.0,3660052.0,3650257.0,3592490.0,11439605.0,31890636.0
Total liabilities,4115080.0,4776924.0,5281205.0,5153349.0,5262905.0,4120487.0,4688049.0,7289784.0,48229809.0,54313433.0
Other comprehensive income,-93150.0,-94623.0,-96000.0,-102765.0,-100977.0,-80803.0,-67957.0,-56845.0,-55702.0,-64914.0
Retained earnings (deficit),-356131287.0,-341456200.0,-330293064.0,-319427085.0,-310582006.0,-301386714.0,-297320178.0,-285272483.0,-267538407.0,-247351099.0
Total shareholders equity,73107612.0,38642140.0,34531929.0,32752974.0,22010589.0,25425756.0,14879992.0,23497546.0,24704360.0,40013474.0
Investments,0.0,616657.0,618330.0,650470.0,684789.0,680982.0,667204.0,650000.0,623751.0,29573918.0
Net Debt,-62313418.0,-27991743.0,-24118037.0,-22076749.0,-11669435.0,-6700493.0,-4010530.0,-15093124.0,-14503336.0,-29235918.0
Other Assets,444942.0,336580.0,585810.0,649457.0,463486.0,1673560.0,411592.0,614540.0,779150.0,-29176316.0
Other Liabilities,1575161.0,1360744.0,1262800.0,1319720.0,1132024.0,426541.0,545939.0,2978412.0,2112673.0,3517041.0
