Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,13967000.0,10487000.0,8477000.0,8308000.0,7878000.0,7543000.0,7594000.0,7880000.0,9358000.0,10166000.0
Stock-based compensation,2044000.0,1938000.0,1653000.0,1654000.0,2038000.0,1843000.0,1783000.0,1683000.0,1938000.0,2323000.0
Operating Cash Flow,1000000.0,31368000.0,14871000.0,15123000.0,32991000.0,27830000.0,29863000.0,25796000.0,30698000.0,48114000.0
Capital Expenditure,-10597000.0,-7291000.0,-4957000.0,-6411000.0,-3924000.0,-5024000.0,-4494000.0,-3532000.0,-2893000.0,-4019000.0
Acquisitions and disposals,-5000000.0,-65228000.0,-15039000.0,-19545000.0,-15146000.0,0.0,1758000.0,0.0,0.0,-225000.0
Investment purchases and sales,0.0,20000000.0,40072000.0,10368000.0,-39749000.0,-29862000.0,0.0,0.0,0.0,0.0
Investing Cash flow,-14990000.0,-53233000.0,20287000.0,-14058000.0,-58793000.0,-34378000.0,1781000.0,-966000.0,-3384000.0,-3920000.0
Issuance (repayment) of debt,-13988000.0,39780000.0,-65000.0,0.0,0.0,0.0,0.0,-66000.0,-481000.0,-14661000.0
Issuance (buybacks) of shares,-4372000.0,201000.0,123000.0,-10504000.0,46000.0,-6585000.0,-4672000.0,-1283000.0,743000.0,825000.0
Dividend payments,-7179000.0,-7293000.0,-7273000.0,-6764000.0,-5878000.0,-5637000.0,-5731000.0,-5837000.0,-5823000.0,-5784000.0
Financing Cash Flow,-27512000.0,32688000.0,-7456000.0,-17567000.0,-5969000.0,-12360000.0,-10671000.0,-7272000.0,-5583000.0,-19620000.0
Effect of forex changes on cash,42000.0,44000.0,64000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-41460000.0,10867000.0,27766000.0,-16502000.0,-31771000.0,-18908000.0,20973000.0,17558000.0,21731000.0,24574000.0
Free Cash Flow,-9597000.0,24077000.0,9914000.0,8712000.0,29067000.0,22806000.0,25369000.0,22264000.0,27805000.0,44095000.0
Net Cash/Marketcap,-0.1819,0.114,0.2842,0.3145,0.3623,0.3721,0.3364,0.3214,0.2644,0.1372
