Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,33863000.0,30098000.0,16879000.0,15987000.0,11759000.0,12848000.0,12615000.0,10192000.0,9103000.0,7884000.0
Stock-based compensation,17051000.0,9445000.0,9008000.0,-151000.0,-1463000.0,2969000.0,6801000.0,6628000.0,4848000.0,4419000.0
Operating Cash Flow,33020000.0,19726000.0,72687000.0,36852000.0,42143000.0,36797000.0,19392000.0,22752000.0,11455000.0,26588000.0
Capital Expenditure,-7875000.0,-4066000.0,-3186000.0,-4068000.0,-4239000.0,-1825000.0,-2246000.0,-4180000.0,-4152000.0,-2609000.0
Acquisitions and disposals,151000.0,-190888000.0,-15849000.0,-14284000.0,-4925000.0,-18600000.0,-55123000.0,-15072000.0,-13415000.0,-47222000.0
Investment purchases and sales,0.0,34019000.0,-34019000.0,0.0,0.0,0.0,0.0,705000.0,0.0,-965000.0
Investing Cash flow,-8389000.0,-160935000.0,-53264000.0,-19478000.0,-10645000.0,-22300000.0,-62463000.0,-19372000.0,-17911000.0,-51799000.0
Issuance (repayment) of debt,-50000000.0,15000000.0,140000000.0,0.0,-38017000.0,5157000.0,31941000.0,-460000.0,-1403000.0,-429000.0
Issuance (buybacks) of shares,5818000.0,1198000.0,-15659000.0,-1267000.0,11577000.0,8981000.0,1857000.0,2319000.0,2548000.0,1077000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-49512000.0,5826000.0,118417000.0,832000.0,-20914000.0,17247000.0,33417000.0,1699000.0,1696000.0,489000.0
Effect of forex changes on cash,-7696000.0,10782000.0,-6758000.0,-2295000.0,-132000.0,1305000.0,-105000.0,-646000.0,557000.0,393000.0
Net cash flow / Change in cash,-32577000.0,-124601000.0,131082000.0,15911000.0,10452000.0,33049000.0,-9759000.0,4433000.0,-4203000.0,-24329000.0
Free Cash Flow,25145000.0,15660000.0,69501000.0,32784000.0,37904000.0,34972000.0,17146000.0,18572000.0,7303000.0,23979000.0
Net Cash/Marketcap,-0.0418,-0.0552,0.0931,0.052,0.0567,0.026,-0.0293,0.1099,0.0695,0.0773
