Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,4181120.0,3141610.0,2545010.0,772434.0,494654.0,11143.0,22942.0,22942.0,23255.0,33296.0
Stock-based compensation,408001.0,67500.0,51896.0,57257.0,0.0,0.0,0.0,0.0,24000.0,0.0
Operating Cash Flow,-2802336.0,1107727.0,7895211.0,4035463.0,-2342264.0,-622958.0,-101519.0,-101519.0,-968932.0,374225.0
Capital Expenditure,12207320.0,5677666.0,663834.0,1515861.0,0.0,0.0,0.0,0.0,-390.0,-10157.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,-1404815.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-12207320.0,-6956627.0,-17146716.0,-956046.0,-9289242.0,0.0,0.0,0.0,-390.0,-10157.0
Issuance (repayment) of debt,-1461066.0,-542523.0,-5135788.0,-3776791.0,-0.0,-0.0,-1087625.0,-1087625.0,653909.0,-76651.0
Issuance (buybacks) of shares,-973772.0,-10442857.0,-6045521.0,-1486737.0,-146095.0,-66963.0,-333045.0,-415369.0,0.0,8525.0
Dividend payments,-915080.0,-528637.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,5350839.0,10246236.0,13810289.0,-1738775.0,11710638.0,356876.0,475749.0,475749.0,653909.0,-68126.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-9658817.0,4397336.0,4558784.0,1340642.0,79132.0,-266082.0,374230.0,374230.0,-315413.0,295942.0
Free Cash Flow,-15009656.0,-4569939.0,7231377.0,2519602.0,-2342264.0,-622958.0,-101519.0,-101519.0,-969322.0,364068.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3852,-0.3852
