Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,177164000.0,147882000.0,132008000.0,123470000.0,113523000.0,106901000.0,90770000.0,80476000.0,71788000.0,71062000.0
Revenue Growth,0.198,0.1203,0.0692,0.0876,0.0619,0.1777,0.1279,0.121,0.0102,-0.2647
Cost of Revenue,134636000.0,116253000.0,105711000.0,99671000.0,92737000.0,86784000.0,73605000.0,64601000.0,57718000.0,57635000.0
Gross Profit,42528000.0,31629000.0,26297000.0,23799000.0,20786000.0,20117000.0,17165000.0,15875000.0,14070000.0,13427000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,30903000.0,27548000.0,21790000.0,19117000.0,15246000.0,14815000.0,13794000.0,13656000.0,13006000.0,11106000.0
Operating Expenses,30903000.0,27548000.0,21790000.0,19117000.0,15246000.0,14815000.0,13794000.0,13656000.0,13006000.0,11106000.0
Operating Income,11625000.0,4081000.0,4507000.0,4682000.0,5540000.0,5302000.0,3371000.0,2219000.0,1064000.0,2321000.0
Interest Expense,2171000.0,1131000.0,462000.0,293000.0,84000.0,93000.0,68000.0,38000.0,22000.0,17000.0
Earnings before Tax,9414000.0,2948000.0,4020000.0,4425000.0,5508000.0,5761000.0,3420000.0,1908000.0,1038000.0,2272000.0
Income Tax Expense,2723000.0,1322000.0,1500000.0,1672000.0,2085000.0,1956000.0,1281000.0,795000.0,375000.0,875000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,-536000.0,-81000.0,242000.0,0.0,0.0
Net Income,6691000.0,1626000.0,2520000.0,2753000.0,3423000.0,3805000.0,2139000.0,1113000.0,663000.0,1397000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6691000.0,1626000.0,2520000.0,2753000.0,3423000.0,3805000.0,2139000.0,1113000.0,663000.0,1397000.0
EPS,0.61,0.16,0.29,0.315,0.395,0.455,0.265,0.12,0.072,0.156
EPS Diluted,0.6,0.16,0.28,0.31,0.385,0.44,0.255,0.12,0.072,0.152
Weighted Average Shs Out,10983736.0,10909904.0,8941930.0,8706378.0,8613596.0,8398865.0,7976660.0,9082608.0,9228408.0,9021123.0
Weighted Average Shs Out (Dil),10950000.0,9924000.0,8786000.0,8676000.0,8640000.0,8386000.0,8150000.0,9132000.0,9182500.0,9020000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.25,1.6,0.0,0.0,0.0
Gross Margin,0.24,0.2139,0.1992,0.1928,0.1831,0.1882,0.1891,0.1973,0.196,0.1889
EBITDA Margin,0.083,0.041,0.042,0.044,0.051,0.056,0.04,0.026,0.017,0.035
EBIT Margin,0.0654,0.0276,0.034,0.0382,0.0493,0.0548,0.0384,0.0242,0.0148,0.0322
Profit Margin,0.038,0.011,0.019,0.022,0.03,0.036,0.024,0.014,0.009,0.02
Free Cash Flow margin,-0.007,0.015,0.0166,0.0232,0.0227,0.0291,0.0095,0.0033,0.004,0.0361
EBITDA,14767000.0,6021000.0,5498000.0,5378000.0,5735000.0,6007000.0,3646000.0,2072000.0,1240000.0,2512000.0
EBIT,11585000.0,4079000.0,4482000.0,4718000.0,5592000.0,5854000.0,3488000.0,1946000.0,1060000.0,2289000.0
Consolidated Income,6691000.0,1626000.0,2520000.0,2753000.0,3423000.0,3805000.0,2139000.0,1113000.0,663000.0,1397000.0
Earnings Before Tax Margin,0.0531,0.0199,0.0305,0.0358,0.0485,0.0539,0.0377,0.0237,0.0145,0.032
Net Profit Margin,0.0378,0.011,0.0191,0.0223,0.0302,0.0356,0.0236,0.0138,0.0092,0.0197
