Date,2018-12-31,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,169745000.0,160104000.0,145500000.0,179321000.0,164590000.0,248058000.0,228671000.0,234176000.0,230943000.0,
Revenue Growth,0.0602,0.1004,-0.1886,0.0895,-0.3365,0.0848,-0.0235,0.014,0.0106,
Cost of Revenue,78560000.0,69372000.0,61862000.0,73137000.0,69256000.0,95325000.0,90007000.0,98625000.0,92530000.0,
Gross Profit,101233500.0,91185000.0,90732000.0,83638000.0,106184000.0,95334000.0,152733000.0,138664000.0,135551000.0,138413000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SG&A Expense,14203000.0,15871000.0,13498000.0,11824000.0,10743000.0,8494000.0,6694000.0,6617000.0,5716000.0,
Operating Expenses,171975000.0,96824000.0,63814000.0,53839000.0,56617000.0,50104000.0,71650000.0,68998000.0,68984000.0,67771000.0
Operating Income,10831500.0,-5639000.0,26918000.0,29799000.0,49567000.0,45230000.0,81083000.0,69666000.0,66567000.0,70642000.0
Interest Expense,-32038500.0,34178000.0,34314000.0,28417000.0,34447000.0,33729000.0,61154000.0,61801000.0,62735000.0,65442000.0
Earnings before Tax,116788000.0,43347000.0,72006000.0,24087000.0,-13174000.0,25530000.0,8212000.0,20082000.0,4001000.0,
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Non-Controlling int,10841000.0,-12822000.0,4596000.0,4597000.0,-3766000.0,4442000.0,1494000.0,4269000.0,584000.0,
Net Income - Discontinued ops,-164823000.0,-76753000.0,-67420000.0,-11354000.0,22838000.0,-9295000.0,-1062000.0,-19978000.0,1509000.0,
Net Income,116788000.0,43347000.0,72006000.0,24087000.0,-13174000.0,25530000.0,8212000.0,20082000.0,4001000.0,
Preferred Dividends,12226000.0,11981000.0,11514000.0,11514000.0,11514000.0,9229000.0,2372000.0,2372000.0,2372000.0,
Net Income Com,104562000.0,31366000.0,60492000.0,12573000.0,-24688000.0,16301000.0,5840000.0,17710000.0,1629000.0,
EPS,8.71,2.58,4.91,1.1,-2.3,1.7,0.7,2.2,0.3,
EPS Diluted,8.71,2.58,4.91,1.1,-2.3,1.7,0.7,2.2,0.3,
Weighted Average Shs Out,12006409.0,12191795.0,12105425.0,12260001.0,10726342.0,9461995.0,8616953.0,8005609.0,7420020.0,
Weighted Average Shs Out (Dil),12006409.0,12191795.0,12105425.0,12260001.0,10726342.0,9461995.0,8616953.0,8005609.0,7420020.0,
Dividend per Share,2.8,4.6,5.2,5.2,5.2,5.2,5.615,6.86,6.845,
Gross Margin,0.5372,0.5667,0.5748,0.5921,0.5792,0.6157,0.6064,0.5788,0.5993,
EBITDA Margin,1.43,0.839,1.14,0.728,0.573,0.622,0.577,0.616,0.566,
EBIT Margin,0.8894,0.4851,0.6902,0.3264,0.1249,0.3495,0.3062,0.3537,0.3007,
Profit Margin,0.616,0.196,0.416,0.07,-0.15,0.066,0.026,0.076,0.007,
Free Cash Flow margin,0.2036,0.123,-0.5323,-0.5367,-0.3476,-0.025,-0.0655,0.096,-0.0808,
EBITDA,242768000.0,134273000.0,165878000.0,130612000.0,94278000.0,154243000.0,131967000.0,144161000.0,130627000.0,
EBIT,10831500.0,150966000.0,77661000.0,100423000.0,58534000.0,20555000.0,86684000.0,70013000.0,82817000.0,69443000.0
Consolidated Income,127629000.0,30525000.0,76602000.0,28684000.0,-16940000.0,29972000.0,9706000.0,24351000.0,4585000.0,
Earnings Before Tax Margin,0.688,0.2707,0.4949,0.1343,-0.08,0.1029,0.0359,0.0858,0.0173,
Net Profit Margin,0.688,0.2707,0.4949,0.1343,-0.08,0.1029,0.0359,0.0858,0.0173,
