Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-09-24,2013-09-25,2012-09-26,2011-09-28,2010-09-29,2009-09-30
Depreciation & Amortization,19318000.0,21448000.0,22925000.0,24780000.0,24905000.0,25250000.0,26424000.0,28361000.0,29258000.0,31369000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950000.0,1735000.0,2881000.0
Operating Cash Flow,20678000.0,25780000.0,63349000.0,52497000.0,27575000.0,38792000.0,49966000.0,74751000.0,68618000.0,52300000.0
Capital Expenditure,-12703000.0,-7030000.0,-7579000.0,-10948000.0,-33171000.0,-11718000.0,-6296000.0,-11011000.0,-6765000.0,7766000.0
Acquisitions and disposals,-39040000.0,-3707000.0,-14150000.0,0.0,-40143000.0,1699000.0,0.0,196000.0,-2446000.0,0.0
Investment purchases and sales,28956000.0,-811000.0,-3699000.0,-102352000.0,-100544000.0,-46976000.0,-70717000.0,-81835000.0,-26116000.0,-2808000.0
Investing Cash flow,-25290000.0,-11548000.0,-28795000.0,-113300000.0,-170760000.0,-60765000.0,-87885000.0,-89503000.0,-31424000.0,4958000.0
Issuance (repayment) of debt,-7579000.0,-23030000.0,-15295000.0,-12529000.0,91722000.0,-18042000.0,-442000.0,84157000.0,-5150000.0,-17136000.0
Issuance (buybacks) of shares,49000.0,30000.0,64000.0,222000.0,85897000.0,75611000.0,403000.0,-512000.0,-623000.0,654000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-7530000.0,-23000000.0,-15231000.0,-12307000.0,172865000.0,56343000.0,-709000.0,66176000.0,-41026000.0,-12718000.0
Effect of forex changes on cash,-78000.0,165000.0,-38000.0,-36000.0,-16000.0,-103000.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-12220000.0,-8603000.0,19285000.0,-73146000.0,29664000.0,-578000.0,-12115000.0,51424000.0,-3832000.0,44540000.0
Free Cash Flow,7975000.0,18750000.0,55770000.0,41549000.0,-5596000.0,27074000.0,43670000.0,63740000.0,61853000.0,60066000.0
Net Cash/Marketcap,-0.6319,-0.2094,-0.1925,-0.332,-0.2976,-0.0952,0.1771,-0.0905,-0.2087,-0.3372
