Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1846689000.0,1848378000.0,2129294000.0,1940489000.0,1636833000.0,2099878000.0,1879970000.0,1694418000.0,1240206000.0,1146749000.0
Revenue Growth,-0.0009,-0.1319,0.0973,0.1855,-0.2205,0.117,0.1095,0.3662,0.0815,0.0015
Cost of Revenue,705038000.0,666251000.0,738399000.0,610679000.0,381294000.0,298282000.0,280716000.0,218701000.0,210158000.0,183296000.0
Gross Profit,1141651000.0,1182127000.0,1390895000.0,1329810000.0,1255539000.0,1801596000.0,1599254000.0,1475717000.0,1030048000.0,963453000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,96702000.0,88772000.0,103611000.0,95965000.0,81765000.0,103042000.0,68414000.0,96059000.0,83019000.0,77999000.0
Operating Expenses,712233000.0,797845000.0,681540000.0,736528000.0,553923000.0,532545000.0,440977000.0,582514000.0,389953000.0,495919000.0
Operating Income,429418000.0,384282000.0,709355000.0,593282000.0,701616000.0,1269051000.0,1158277000.0,893203000.0,640095000.0,467534000.0
Interest Expense,266343000.0,307716000.0,464403000.0,479596000.0,439742000.0,435252000.0,416172000.0,415455000.0,285508000.0,298869000.0
Earnings before Tax,1043239000.0,412836000.0,632220000.0,-569042000.0,921727000.0,976652000.0,830886000.0,540192000.0,331121000.0,133600000.0
Income Tax Expense,-17854000.0,-1333000.0,4473000.0,-9807000.0,-506000.0,5815000.0,-1654000.0,1301000.0,412000.0,1910000.0
Net Income - Non-Controlling int,12381000.0,8465000.0,12179000.0,12817000.0,14358000.0,14169000.0,14302000.0,15603000.0,13686000.0,14461000.0
Net Income - Discontinued ops,0.0,0.0,-265755000.0,699086000.0,-665276000.0,-74373000.0,-45652000.0,-18364000.0,-29049000.0,-43506000.0
Net Income,1061093000.0,414169000.0,627747000.0,-559235000.0,922233000.0,970837000.0,832540000.0,538891000.0,330709000.0,131690000.0
Preferred Dividends,2669000.0,1156000.0,1198000.0,1317000.0,2437000.0,1734000.0,20251000.0,23589000.0,23211000.0,22621000.0
Net Income Com,1058424000.0,413013000.0,626549000.0,-560552000.0,919796000.0,969103000.0,812289000.0,515302000.0,307498000.0,109069000.0
EPS,2.25,0.88,1.34,-1.21,2.01,2.13,1.9,1.29,1.01,0.4
EPS Diluted,2.24,0.88,1.34,-1.21,2.0,2.13,1.9,1.29,1.0,0.4
Weighted Average Shs Out,469918837.0,469108449.0,467971166.0,465042243.0,459263486.0,456271507.0,452066005.0,407788174.0,310532601.0,293138580.0
Weighted Average Shs Out (Dil),470551000.0,468759000.0,467195000.0,462795000.0,458425000.0,455002000.0,427047000.0,398446000.0,305574000.0,274216000.0
Dividend per Share,1.48,1.48,2.095,2.26,2.18,2.1,2.0,1.92,1.86,1.84
Gross Margin,0.6182,0.6395,0.6532,0.6853,0.7671,0.858,0.8507,0.8709,0.8305,0.8402
EBITDA Margin,1.007,0.679,0.784,0.217,1.113,0.877,0.858,0.775,0.75,0.656
EBIT Margin,0.7092,0.3898,0.515,-0.0461,0.8318,0.6724,0.6633,0.564,0.4972,0.3771
Profit Margin,0.573,0.223,0.294,-0.289,0.562,0.462,0.432,0.304,0.248,0.095
Free Cash Flow margin,1.0057,0.6015,0.4142,-0.2328,0.3662,0.4692,-0.4772,0.2904,0.3403,0.393
EBITDA,1859081000.0,1255278000.0,1669621000.0,421339000.0,1821464000.0,1841078000.0,1613570000.0,1313042000.0,930076000.0,752594000.0
EBIT,1309582000.0,720552000.0,1096623000.0,-89446000.0,1361469000.0,1411904000.0,1247058000.0,955647000.0,616629000.0,432469000.0
Consolidated Income,1073474000.0,422634000.0,639926000.0,-546418000.0,936591000.0,985006000.0,846842000.0,554494000.0,344395000.0,146151000.0
Earnings Before Tax Margin,0.5649,0.2234,0.2969,-0.2932,0.5631,0.4651,0.442,0.3188,0.267,0.1165
Net Profit Margin,0.5746,0.2241,0.2948,-0.2882,0.5634,0.4623,0.4428,0.318,0.2667,0.1148
