Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7745000.0,6147000.0,4828000.0,4317000.0,4015000.0,3763000.0,3807000.0,3675000.0,3533000.0,3514000.0
Stock-based compensation,150000.0,150000.0,96000.0,96000.0,69000.0,-150000.0,-19000.0,-785000.0,492000.0,474000.0
Operating Cash Flow,21897000.0,13953000.0,20926000.0,20165000.0,9937000.0,1192000.0,6109000.0,28338000.0,17525000.0,19719000.0
Capital Expenditure,-13201000.0,-23390000.0,-25023000.0,-11899000.0,-5325000.0,-2411000.0,-2869000.0,-2944000.0,-5255000.0,-754000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,76000.0,33000.0,177000.0,390000.0,212000.0
Investing Cash flow,-13201000.0,-23390000.0,-25023000.0,-11899000.0,-5325000.0,-2335000.0,-2836000.0,-2767000.0,-4865000.0,-542000.0
Issuance (repayment) of debt,5179000.0,5606000.0,5000000.0,0.0,0.0,0.0,-5000.0,-47000.0,-178000.0,-4048000.0
Issuance (buybacks) of shares,56000.0,146000.0,3000.0,186000.0,186000.0,621000.0,851000.0,-17234000.0,443000.0,119000.0
Dividend payments,-8200000.0,-8188000.0,-7715000.0,-7253000.0,-6778000.0,-6294000.0,-5762000.0,-5546000.0,-1163000.0,0.0
Financing Cash Flow,-2965000.0,-2436000.0,-2712000.0,-7067000.0,-6565000.0,-5448000.0,-4500000.0,-21543000.0,-949000.0,-3929000.0
Effect of forex changes on cash,-589000.0,2653000.0,-525000.0,-2347000.0,-1314000.0,864000.0,-335000.0,-209000.0,-1537000.0,1467000.0
Net cash flow / Change in cash,5142000.0,-9220000.0,-7334000.0,-1148000.0,-3267000.0,-5727000.0,-1562000.0,3819000.0,10174000.0,16715000.0
Free Cash Flow,8696000.0,-9437000.0,-4097000.0,8266000.0,4612000.0,-1219000.0,3240000.0,25394000.0,12270000.0,18965000.0
Net Cash/Marketcap,0.0364,0.0388,0.0872,0.1557,0.1685,0.2045,0.2879,0.2827,0.2781,0.2726
