Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Revenue,889785000.0,866555000.0,928184000.0,645528000.0,595384000.0,554867000.0,478578000.0,848294000.0,798314000.0,585010000.0
Revenue Growth,0.0268,-0.0664,0.4379,0.0842,0.073,0.1594,-0.4358,0.0626,0.3646,-0.3267
Cost of Revenue,696567000.0,672162000.0,710644000.0,499097000.0,464584000.0,419733000.0,355669000.0,712091000.0,660849000.0,489328000.0
Gross Profit,193218000.0,194393000.0,217540000.0,146431000.0,130800000.0,135134000.0,122909000.0,136203000.0,137465000.0,95682000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,103535000.0,97981000.0,114910000.0,86536000.0,82150000.0,98969000.0,100884000.0,83994000.0,71954000.0,59765000.0
Operating Expenses,156843000.0,160026000.0,181187000.0,121756000.0,116524000.0,153955000.0,131771000.0,119725000.0,100168000.0,274780000.0
Operating Income,36375000.0,34367000.0,36353000.0,24675000.0,14276000.0,-18821000.0,-8862000.0,16478000.0,37297000.0,-179098000.0
Interest Expense,11100000.0,9595000.0,36498000.0,991000.0,562000.0,621000.0,431000.0,449000.0,440000.0,452000.0
Earnings before Tax,25453000.0,25502000.0,-5624000.0,23632000.0,34702000.0,-18591000.0,-19041000.0,15503000.0,38399000.0,-180157000.0
Income Tax Expense,-875000.0,6819000.0,-3765000.0,7539000.0,5468000.0,-6888000.0,-2507000.0,6437000.0,15301000.0,-43066000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,-479000.0,-20896000.0,-681000.0,9973000.0,12000.0,1103000.0,1012000.0
Net Income,26328000.0,18683000.0,-1859000.0,16093000.0,29234000.0,-11703000.0,-16534000.0,9066000.0,23098000.0,-137091000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,26328000.0,18683000.0,-1859000.0,16093000.0,29234000.0,-11703000.0,-16534000.0,9066000.0,23098000.0,-137091000.0
EPS,0.76,0.55,-0.05,0.47,0.79,-0.32,-0.45,0.24,0.62,-3.67
EPS Diluted,0.75,0.54,-0.05,0.47,0.78,-0.32,-0.45,0.24,0.61,-3.67
Weighted Average Shs Out,35164811.0,34741716.0,34220496.0,33916727.0,37535558.0,37064965.0,36924637.0,37843134.0,37612441.0,37650312.0
Weighted Average Shs Out (Dil),34701000.0,34230000.0,33876000.0,33993000.0,37128000.0,36864000.0,36622000.0,37007000.0,37220000.0,37335000.0
Dividend per Share,0.2,0.16,0.16,0.16,0.16,0.16,0.2,0.16,0.14,0.12
Gross Margin,0.2172,0.2243,0.2344,0.2268,0.2197,0.2435,0.2568,0.1606,0.1722,0.1636
EBITDA Margin,0.099,0.107,0.091,0.093,0.121,0.077,0.04,0.059,0.084,-0.252
EBIT Margin,0.0411,0.0405,0.0333,0.0381,0.0592,-0.0324,-0.0389,0.0188,0.0487,-0.3072
Profit Margin,0.03,0.022,-0.002,0.025,0.049,-0.021,-0.035,0.011,0.029,-0.234
Free Cash Flow margin,0.0883,0.0544,0.0551,0.0579,-0.0204,0.0107,-0.0342,0.0327,0.0932,0.0766
EBITDA,88375000.0,92592000.0,84020000.0,59843000.0,72174000.0,42534000.0,18986000.0,49884000.0,67122000.0,-147182000.0
EBIT,36553000.0,35097000.0,30874000.0,24623000.0,35264000.0,-17970000.0,-18610000.0,15952000.0,38839000.0,-179705000.0
Consolidated Income,26328000.0,18683000.0,-1859000.0,16093000.0,29234000.0,-11703000.0,-16534000.0,9066000.0,23098000.0,-137091000.0
Earnings Before Tax Margin,0.0286,0.0294,-0.0061,0.0366,0.0583,-0.0335,-0.0398,0.0183,0.0481,-0.308
Net Profit Margin,0.0296,0.0216,-0.002,0.0249,0.0491,-0.0211,-0.0345,0.0107,0.0289,-0.2343
