Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,49385388.0,46686527.0,47473927.0,46133216.0,45240189.0,40290438.0,39732904.0,37323059.0,35691348.0,33880816.0
Revenue Growth,0.0578,-0.0166,0.0291,0.0197,0.1229,0.014,0.0646,0.0457,0.0534,0.3666
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,49385388.0,46686527.0,47473927.0,46133216.0,45240189.0,40290438.0,39732904.0,37323059.0,35691348.0,33880816.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,25418594.0,23375398.0,23019853.0,22321848.0,20633614.0,18964978.0,18234935.0,16689182.0,15921433.0,16858639.0
Operating Expenses,27965410.0,25404537.0,24934645.0,25312021.0,24373463.0,21678872.0,20802953.0,18851972.0,18221022.0,22582223.0
Operating Income,21419978.0,21281990.0,22539282.0,20821195.0,20866726.0,18611566.0,18929951.0,18471087.0,17470326.0,11298593.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,21419978.0,21281990.0,22539282.0,20821195.0,20866726.0,18611566.0,18929951.0,18471087.0,17470326.0,11298593.0
Income Tax Expense,4406100.0,7584801.0,6804506.0,5806544.0,5615519.0,4657922.0,4747643.0,4550280.0,4504052.0,2292807.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,17013878.0,13697189.0,15734776.0,15014651.0,15251207.0,13953644.0,14182308.0,13920807.0,12966274.0,9005786.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,17013878.0,13697189.0,15734776.0,15014651.0,15251207.0,13953644.0,14182308.0,13920807.0,12966274.0,9005786.0
EPS,1.83,1.47,1.69,1.61,1.64,1.5,1.52,1.48,1.37,0.95
EPS Diluted,1.83,1.47,1.69,1.61,1.64,1.5,1.52,1.48,1.37,0.95
Weighted Average Shs Out,9310913.0,9310913.0,9310913.0,9310913.0,9310913.0,9310913.0,9310913.0,9354693.0,9432915.0,9432915.0
Weighted Average Shs Out (Dil),9310913.0,9310913.0,9310913.0,9310913.0,9310913.0,9310913.0,9310913.0,9354693.0,9432915.0,9432915.0
Dividend per Share,1.16,0.87,0.83,0.78,0.7,0.63,0.58,0.5,0.43,0.58
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.465,0.488,0.508,0.485,0.488,0.482,0.496,0.515,0.51,0.359
EBIT Margin,0.4337,0.4558,0.4748,0.4513,0.4612,0.4619,0.4764,0.4949,0.4895,0.3335
Profit Margin,0.345,0.293,0.331,0.325,0.337,0.346,0.357,0.373,0.363,0.266
Free Cash Flow margin,0.4065,0.3914,0.4368,0.4428,0.4347,0.5728,0.5323,0.5551,0.4612,0.3305
EBITDA,22984522.0,22785129.0,24116685.0,22389815.0,22076459.0,19409281.0,19717788.0,19212752.0,18218334.0,12175385.0
EBIT,21419978.0,21281990.0,22539282.0,20821195.0,20866726.0,18611566.0,18929951.0,18471087.0,17470326.0,11298593.0
Consolidated Income,17013878.0,13697189.0,15734776.0,15014651.0,15251207.0,13953644.0,14182308.0,13920807.0,12966274.0,9005786.0
Earnings Before Tax Margin,0.4337,0.4558,0.4748,0.4513,0.4612,0.4619,0.4764,0.4949,0.4895,0.3335
Net Profit Margin,0.3445,0.2934,0.3314,0.3255,0.3371,0.3463,0.3569,0.373,0.3633,0.2658
