Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,14165000.0,13457000.0,11507000.0,13156000.0,12469000.0,12233000.0,10608000.0,11408000.0,13705000.0,15428000.0
Stock-based compensation,6042000.0,4874000.0,7281000.0,6123000.0,5753000.0,3787000.0,2888000.0,1675000.0,1251000.0,1431000.0
Operating Cash Flow,86170000.0,54724000.0,58418000.0,74590000.0,59596000.0,54516000.0,38781000.0,86062000.0,40364000.0,34720000.0
Capital Expenditure,10635000.0,5810000.0,5920000.0,8070000.0,11132000.0,16707000.0,15978000.0,8170000.0,-7303000.0,-4901000.0
Acquisitions and disposals,-97882000.0,-78991000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-7418000.0,-3631000.0,-3864000.0,-48748000.0,-26382000.0,-10488000.0,0.0,0.0,0.0,0.0
Investing Cash flow,100053000.0,-75306000.0,-2652000.0,-22532000.0,18777000.0,-47895000.0,-16263000.0,-7208000.0,-7701000.0,-5480000.0
Issuance (repayment) of debt,-25000000.0,-5000000.0,-13000000.0,-10000000.0,-0.0,-0.0,-0.0,-0.0,-10000000.0,-48930000.0
Issuance (buybacks) of shares,-7418000.0,-3631000.0,-3864000.0,-48748000.0,-26382000.0,-10488000.0,-167889000.0,-182201000.0,355000.0,1160000.0
Dividend payments,-18469000.0,-11934000.0,-11930000.0,-10312000.0,-10104000.0,-6637000.0,-36684000.0,-2985000.0,0.0,-1220000.0
Financing Cash Flow,3688000.0,-20886000.0,-27675000.0,-23722000.0,-36180000.0,-16515000.0,-38375000.0,-1525000.0,-9598000.0,-52264000.0
Effect of forex changes on cash,-5801000.0,9033000.0,4904000.0,-13377000.0,-2816000.0,-336000.0,1545000.0,1856000.0,8976000.0,7378000.0
Net cash flow / Change in cash,189911000.0,-41468000.0,28091000.0,28336000.0,42193000.0,-10230000.0,-14312000.0,79185000.0,32041000.0,-15646000.0
Free Cash Flow,75535000.0,48914000.0,52498000.0,66520000.0,48464000.0,37809000.0,22803000.0,77892000.0,33061000.0,29819000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.2302
