Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,11291409.0,14577600.0,16574491.0,20030208.0,17444419.0,17826329.0,17618108.0,19577153.0,25211005.0,26366253.0
Revenue Growth,-0.2254,-0.1205,-0.1725,0.1482,-0.0214,0.0118,-0.1001,-0.2235,-0.0438,-0.1919
Cost of Revenue,7329601.0,10032627.0,11273258.0,11680853.0,7521626.0,7717839.0,8136121.0,10805223.0,13083756.0,12933209.0
Gross Profit,3961808.0,4544973.0,5301233.0,8349355.0,9922793.0,10108490.0,9481987.0,8771930.0,12127249.0,13433044.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14517865.0,15744438.0,17787421.0,15970826.0,12811987.0,12358932.0,11168505.0,12396731.0,15921062.0,15222711.0
Operating Expenses,14517865.0,15744438.0,17787421.0,15970826.0,12811987.0,12358932.0,11168505.0,12396731.0,15921062.0,15222711.0
Operating Income,-10556057.0,-11199465.0,-12486188.0,-7621471.0,-2889194.0,-2250442.0,-1686518.0,-3624801.0,-3793813.0,-1789667.0
Interest Expense,1366520.0,733736.0,3102.0,282233.0,499744.0,277961.0,294559.0,222460.0,24865.0,0.0
Earnings before Tax,-15544551.0,-12342457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,-1970989.0,-3962246.0,-3794525.0,-1754317.0
Income Tax Expense,0.0,-90000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750000.0,-640000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15544551.0,-12252457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,-1970989.0,-3962246.0,-6544525.0,-1114317.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15544551.0,-12252457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,-1970989.0,-3962246.0,-6544525.0,-1114317.0
EPS,-1.93,-1.76,-2.38,-2.77,-3.54,-1.17,-0.97,-1.96,-3.2,-0.56
EPS Diluted,-1.93,-1.76,-2.38,-2.77,-3.54,-1.17,-0.97,-1.96,-3.2,-0.56
Weighted Average Shs Out,10424752.0,6979731.0,5378931.0,5180481.0,3010507.0,2220530.0,2099082.0,2019259.0,2018009.0,1974331.0
Weighted Average Shs Out (Dil),8073257.0,6974281.0,5347042.0,4340012.0,2590002.0,2135016.0,2029109.0,2018979.0,2039378.0,1974749.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3509,0.3118,0.3198,0.4168,0.5688,0.5671,0.5382,0.4481,0.481,0.5095
EBITDA Margin,-1.211,-0.75,-0.732,-0.56,-0.47,-0.1,-0.057,-0.137,-0.118,-0.032
EBIT Margin,-1.2556,-0.7963,-0.7667,-0.5869,-0.4966,-0.1245,-0.0952,-0.191,-0.1495,-0.0665
Profit Margin,-1.377,-0.84,-0.767,-0.601,-0.525,-0.14,-0.112,-0.202,-0.26,-0.042
Free Cash Flow margin,-0.8044,-0.4686,-0.3827,-0.4147,-0.2112,-0.0506,-0.0486,0.0406,-0.0272,-0.0296
EBITDA,-13677854.0,-10926793.0,-12133506.0,-11207890.0,-8195212.0,-1790980.0,-1004340.0,-2677683.0,-2970290.0,-839461.0
EBIT,-14178031.0,-11608721.0,-12707586.0,-11755659.0,-8663517.0,-2219979.0,-1676430.0,-3739786.0,-3769660.0,-1754317.0
Consolidated Income,-15544551.0,-12252457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,-1970989.0,-3962246.0,-6544525.0,-1114317.0
Earnings Before Tax Margin,-1.3767,-0.8467,-0.7669,-0.601,-0.5253,-0.1401,-0.1119,-0.2024,-0.1505,-0.0665
Net Profit Margin,-1.3767,-0.8405,-0.7669,-0.601,-0.5253,-0.1401,-0.1119,-0.2024,-0.2596,-0.0423
