Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,35714627.6596,32563940.0922,33638888.8889,20421959.3726,21073207.9309,10422401.3821,15424169.3462,9080691.6427,32071972.9043,23012945.8388
Short-term investments,36676595.7447,41334677.4194,27238058.1516,42503214.1939,36140823.5892,51299740.858,42553590.5681,42816347.9172,19161727.3497,3000264.2008
Cash and short-term investments,72391223.4043,73898617.5116,60876947.0405,62925173.5665,57214031.5201,61722142.2401,57977759.9143,51897039.5599,51233700.254,26013210.0396
Receivables,27064095.7447,26480126.7281,22072170.3011,23101825.6621,22976614.1332,24654765.3326,20720257.2347,19216138.3285,24896697.7138,21268692.2061
Inventories,13108776.5957,11491647.4654,10871495.3271,8875546.413,12350279.6136,15548805.0677,13202036.4416,8544144.6162,10616426.757,11838837.5165
Total current assets,112793351.0638,113817396.3134,95233644.8598,95373875.0321,92889679.7153,101925712.6404,91900053.5906,79657322.5046,86746824.7248,58919947.1598
Property, Plant & Equipment Net,10476595.7447,11868951.6129,10965991.6926,11356904.0885,11501525.1652,11797869.2773,11154340.836,11146188.1058,14348856.9009,13098546.8956
Goodwill and Intangible Assets,9574.4681,10368.6636,9345.7944,9256.8784,9150.9914,10365.6781,9646.3023,9431.4907,1694326.8417,1746367.2391
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,995744.6809,2091877.8802,2024143.3022,1400617.1252,477122.5216,0.0,5359.0568,244432.8006,195879.1984,99075.2972
Total non-current assets,11252659.5745,12024193.5484,11586448.5981,12330676.2664,11672852.059,11822631.7305,11185959.2712,11430704.7419,16917866.2151,15774636.7239
Total assets,124046010.6383,125841589.8618,106820093.4579,107704551.2985,104562531.7743,113748344.3709,103086012.8617,91088027.2465,103664690.9399,74694583.8838
Payables,5883244.6809,5197580.6452,4508047.7674,4246850.09,5726487.0361,7350129.571,8902197.2133,7151165.837,12217047.6997,15418229.8547
Short-term debt,0.0,0.0,0.0,4114.1682,0.0,5182.839,2660771.7042,0.0,1631385.8312,2740290.6209
Total current liabilities,6568617.0213,5815956.2212,5092938.7331,4749807.1484,6265378.7494,8080046.0697,13498124.3301,9653654.7026,16454981.654,19723381.7701
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87214.2252,25627.4769
Total debt,0.0,0.0,0.0,4114.1682,0.0,5182.839,2660771.7042,0.0,1718600.0564,2765918.0978
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,327094.7308,567256.1629,1192297.6159,1815410.6689,857595.7728
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,222340.4255,330645.1613,220404.9844,174595.0116,161413.3198,329110.2793,155680.6002,135708.6717,596104.9958,419022.4571
Total liabilities,6790957.4468,6146601.3825,5313343.7175,4924402.1599,6426792.0691,8409156.349,13653804.9303,9789363.3744,17051086.6497,20142404.2272
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,226317.3049,171221.865,153785.6956,207733.5591,168824.3065
Retained earnings (deficit),82839361.7021,82519873.2719,67883177.5701,69396502.9571,66862989.3238,70309530.6651,56907020.3644,49350537.071,47998871.0133,37485601.0568
Total shareholders equity,117255053.1915,119694988.4793,101506749.7404,102780149.1386,98135739.7051,105339188.0219,89432207.9314,81298663.8722,85055038.1033,53616380.4491
Investments,36676595.7447,41334677.4194,27238058.1516,42503214.1939,36140823.5892,51299740.858,42553590.5681,42816347.9172,19161727.3497,3000264.2008
Net Debt,-35714627.6596,,,,,,,,,
Other Assets,311538904.2553,283303608.2949,,,,,,,,
Other Liabilities,685372.3404,618375.576,584890.9657,498842.8902,538891.7133,724733.6597,1935155.4126,2502488.8656,2606548.1231,1564861.2945
