Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4780768.0,5132259.0,5681563.0,4309094.0,3179377.0,3768536.0,5512299.0,5757365.0,4692520.0,4985297.0
Stock-based compensation,2475024.0,1606680.0,1518698.0,1570142.0,1774761.0,1681988.0,2198713.0,2777886.0,2336443.0,2739566.0
Operating Cash Flow,2285392.0,5889108.0,-2758045.0,890559.0,3552085.0,2478352.0,-6174387.0,3558977.0,3376812.0,14209593.0
Capital Expenditure,-3922509.0,-2505816.0,-3676051.0,-3365509.0,-1931173.0,-1118679.0,-1327746.0,-1974406.0,-6674449.0,-1956355.0
Acquisitions and disposals,28232100.0,0.0,0.0,50494.0,-19922072.0,-1692835.0,-5180763.0,265000.0,3095778.0,-2816521.0
Investment purchases and sales,0.0,0.0,0.0,2005484.0,9420434.0,22247394.0,-6339109.0,27289859.0,-36490347.0,-18035536.0
Investing Cash flow,24309591.0,-2505816.0,-3676051.0,-669781.0,-12432811.0,19435880.0,-12847618.0,25580453.0,-40069018.0,-22808412.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-1415.0,7849999.0,0.0,839.0,302977.0,74366.0,135000.0,0.0,-66886.0,-230287.0
Dividend payments,-68162.0,-68245.0,-12762.0,-3539477.0,-3476893.0,0.0,-1636236.0,-3446892.0,-3349755.0,-3200949.0
Financing Cash Flow,-1289664.0,-13383509.0,-167362.0,-4071932.0,-4104095.0,-315833.0,-1997826.0,-4363899.0,-3760628.0,-3299981.0
Effect of forex changes on cash,39126.0,313912.0,-634086.0,-162439.0,71.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,25344445.0,-9686305.0,-7235544.0,-4013593.0,-12984750.0,21598399.0,-21019831.0,24775531.0,-40452834.0,-11898800.0
Free Cash Flow,-1637117.0,3383292.0,-6434096.0,-2474950.0,1620912.0,1359673.0,-7502133.0,1584571.0,-3297637.0,12253238.0
Net Cash/Marketcap,0.3726,0.1691,0.7298,0.5565,0.4362,0.7323,0.7872,1.17,0.5708,0.8857
