Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,9713183.0,3719452.0,3552245.0,2430647.0,1023046.0,988986.0,381892.0,2036238.0,2036238.0,18564.0
Revenue Growth,1.61145539719292,0.0470707960740321,0.461440102162099,1.37589218862104,0.034439314611127,1.5897007530925,-0.812452178969256,0,108.687459599224,0.5185
Cost of Revenue,5626483.0,2216773.0,2018453.0,1474361.0,673867.0,548478.0,42946.0,729945.0,729945.0,9226.0
Gross Profit,4086700.0,1502679.0,1533792.0,956286.0,349179.0,440508.0,338946.0,1306293.0,1306293.0,9338.0
R&D Expenses,11032.0,171651.0,678546.0,342350.0,387058.0,179559.0,84304.0,65574.0,65574.0,28958.0
SG&A Expense,17989065.0,11663680.0,10478676.0,6987338.0,3500448.0,3687501.0,0.0,0.0,879990.0,359559.0
Operating Expenses,19048976.0,12458213.0,13664130.0,9597630.0,7496480.0,6758319.0,3275665.0,1264745.0,1264745.0,1260073.0
Operating Income,-14962276.0,-10955534.0,-12130338.0,-8641344.0,-7147301.0,-6317811.0,-2936719.0,41548.0,41548.0,-1250735.0
Interest Expense,0.0,0.0,189000.0,0.0,0.0,0.0,343.0,0.0,1548.0,5903.0
Earnings before Tax,0.0,0.0,0.0,-9141498.0,-7152452.0,-6318724.0,0.0,40000.0,40000.0,-1256638.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16400.0,16400.0,-472900.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15036843.0,-11024388.0,-17469928.0,-9141498.0,-7152452.0,-6318724.0,-2937062.0,23600.0,23600.0,-783738.0
Preferred Dividends,4282300.0,4974182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15036843.0,-11024388.0,-17469928.0,-9141498.0,-7152452.0,-6318724.0,-2937062.0,23600.0,23600.0,-783738.0
EPS,-7.75,-22.22,-0.35,-0.23,-0.23,-4349.998,-0.2,0.0,0.0,-1499.999
EPS Diluted,-7.75,-22.22,-0.35,-0.23,-0.23,-4349.998,-0.2,0.0,0.0,-1499.999
Weighted Average Shs Out,2491435.0,719918.0,49687704.0,39947837.0,31762338.0,1541.0,13143481.0,113697283.0,830.0,697.0
Weighted Average Shs Out (Dil),2491435.0,719918.0,49687704.0,39947837.0,31762338.0,1452.0,13143481.0,114276571.0,758.0,683.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.420737465772,0.404005482528,0.431781028617,0.39342858095,0.341313098336,0.4454,0.887544122422,0.641522749305,0.6415,0.503
EBITDA Margin,-1.41197216196,-2.76451262175,-3.23160452052,-3.32553966084,-6.6181393603,-5.899,-7.4695280341,0.0483627159497,0.048,-64.743
EBIT Margin,-1.54040915321,-2.94546992406,-3.41483709598,-3.55516206179,-6.98629484891,-6.3891,-7.68992018686,0.0204042945864,0.0204,-67.3742
Profit Margin,-1.54808603935,-2.96398179087,-4.91799636568,-3.76093196585,-6.99132981313,-6.389,-7.69081834655,0.0115900007759,0.012,-42.218
Free Cash Flow margin,-1.14600517668,-1.3545350229,-2.83923856603,-2.75233713493,-4.98952735263,-3.6802,-6.68607093105,-0.489357334457,-0.4894,-11.7933
EBITDA,-13714744.0,-10282472.0,-11479451.0,-8083213.0,-6770661.0,-5833817.0,-2852553.0,98478.0,98478.0,-1201893.0
EBIT,-14962276.0,-10955534.0,-12130338.0,-8641344.0,-7147301.0,-6318724.0,-2936719.0,41548.0,41548.0,-1250735.0
Consolidated Income,-15036843.0,-11024388.0,-17469928.0,-9141498.0,-7152452.0,-6318724.0,-2937062.0,23600.0,23600.0,-783738.0
Earnings Before Tax Margin,0.0,0.0,0.0,-3.76093196585,-6.99132981313,-6.3891,0.0,0.0196440691118,0.0196,-67.6922
Net Profit Margin,-1.54808603935,-2.96398179087,-4.91799636568,-3.76093196585,-6.99132981313,-6.3891,-7.69081834655,0.0115900007759,0.0116,-42.2182
