Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1691673000.0,1269729000.0,978309000.0,727978000.0,636675000.0,740711000.0,884721000.0,606644000.0,504659000.0,503400000.0
Revenue Growth,0.3323,0.2979,0.3439,0.1434,-0.1405,-0.1628,0.4584,0.2021,0.0025,-0.6728
Cost of Revenue,1117485000.0,822020000.0,651739000.0,487242000.0,431658000.0,504549000.0,605867000.0,427500000.0,366297000.0,351335000.0
Gross Profit,574188000.0,447709000.0,326570000.0,240736000.0,205017000.0,236162000.0,278854000.0,179144000.0,138362000.0,152065000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,392500000.0,318484000.0,217830000.0,136399000.0,128190000.0,125694000.0,161141000.0,110031000.0,81585000.0,100453000.0
Operating Expenses,504870000.0,420505000.0,307509000.0,190818000.0,173125000.0,131350000.0,225037000.0,187938000.0,184535000.0,126353000.0
Operating Income,69318000.0,27204000.0,19061000.0,49918000.0,31892000.0,104812000.0,53817000.0,-8794000.0,-46173000.0,25712000.0
Interest Expense,55577000.0,27623000.0,24651000.0,25924000.0,27060000.0,19379000.0,25001000.0,12643000.0,9695000.0,9891000.0
Earnings before Tax,846000.0,-12688000.0,64154000.0,176839000.0,283881000.0,86582000.0,17127000.0,71818000.0,-40238000.0,-16494000.0
Income Tax Expense,6548000.0,-40679000.0,9469000.0,15001000.0,5046000.0,18518000.0,21069000.0,6859000.0,8519000.0,9776000.0
Net Income - Non-Controlling int,3912000.0,5621000.0,1845000.0,21663000.0,12320000.0,10752000.0,8282000.0,7853000.0,3987000.0,-13375000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,1413000.0,0.0,0.0,0.0
Net Income,-5702000.0,27991000.0,54685000.0,161838000.0,278835000.0,68064000.0,-3942000.0,64959000.0,-48757000.0,-26270000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-5702000.0,27991000.0,54685000.0,144107000.0,278835000.0,68064000.0,-3942000.0,64959000.0,-48757000.0,-26270000.0
EPS,-0.42,-0.44,0.51,2.61,5.38,1.05,-0.08,1.37,-1.19,-0.76
EPS Diluted,-0.42,-0.44,0.51,2.61,5.38,1.05,-0.08,1.37,-1.19,-0.76
Weighted Average Shs Out,59900000.0,59900000.0,54300000.0,54300000.0,48300000.0,48300000.0,48300000.0,48300000.0,41875000.0,36625000.0
Weighted Average Shs Out (Dil),59900000.0,59900000.0,54591000.0,54300000.0,49089000.0,48300000.0,48300000.0,47286000.0,40928000.0,34403000.0
Dividend per Share,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.42,1.36,1.36
Gross Margin,0.3394,0.3526,0.3338,0.3307,0.322,0.3188,0.3152,0.2953,0.2742,0.3021
EBITDA Margin,0.105,0.098,0.178,0.351,0.551,0.188,0.104,0.22,0.023,0.052
EBIT Margin,0.0334,0.0118,0.0908,0.2785,0.4884,0.1431,0.0476,0.1392,-0.0605,-0.0131
Profit Margin,-0.003,0.022,0.056,0.198,0.438,0.092,-0.004,0.107,-0.097,-0.052
Free Cash Flow margin,0.0379,0.0291,0.0893,0.0946,0.0953,0.0757,0.0385,0.1146,0.0717,0.033
EBITDA,176998000.0,124986000.0,174410000.0,255838000.0,350692000.0,139078000.0,91578000.0,133570000.0,11577000.0,26393000.0
EBIT,56423000.0,14935000.0,88805000.0,202763000.0,310941000.0,105961000.0,42128000.0,84461000.0,-30543000.0,-6603000.0
Consolidated Income,-1790000.0,33612000.0,56530000.0,165770000.0,291155000.0,78816000.0,4340000.0,72812000.0,-44770000.0,-39645000.0
Earnings Before Tax Margin,0.0005,-0.01,0.0656,0.2429,0.4459,0.1169,0.0194,0.1184,-0.0797,-0.0328
Net Profit Margin,-0.0034,0.022,0.0559,0.2223,0.438,0.0919,-0.0045,0.1071,-0.0966,-0.0522
