Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,40849000.0,41423000.0,31489000.0,25670000.0,25113000.0,22589000.0,25047000.0,23716000.0,22202000.0,18501000.0
Revenue Growth,-0.0139,0.3155,0.2267,0.0222,0.1117,-0.0981,0.0561,0.0682,0.2,0.051
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,40849000.0,41423000.0,31489000.0,25670000.0,25113000.0,22589000.0,25047000.0,23716000.0,22202000.0,18501000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23348000.0,23206000.0,18409000.0,15931000.0,15701000.0,14776000.0,14392000.0,14064000.0,13552000.0,13542000.0
Operating Expenses,27875000.0,28021000.0,24641000.0,19029000.0,18632000.0,17450000.0,17702000.0,16725000.0,16343000.0,16590000.0
Operating Income,12974000.0,13402000.0,6848000.0,6641000.0,6481000.0,5139000.0,7345000.0,6991000.0,5859000.0,1911000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,12974000.0,13402000.0,6848000.0,6641000.0,6481000.0,5139000.0,7345000.0,6968000.0,5299000.0,1911000.0
Income Tax Expense,2290000.0,5456000.0,1869000.0,1503000.0,1677000.0,1220000.0,2106000.0,2066000.0,1629000.0,362000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10684000.0,7946000.0,4979000.0,5138000.0,4804000.0,3919000.0,5239000.0,4902000.0,3670000.0,1549000.0
Preferred Dividends,0.0,0.0,0.0,50000.0,135000.0,148000.0,332000.0,779000.0,618000.0,567000.0
Net Income Com,10684000.0,7946000.0,4979000.0,5088000.0,4669000.0,3771000.0,4907000.0,4123000.0,3052000.0,982000.0
EPS,2.48,1.87,1.56,1.82,1.69,1.38,1.81,1.54,1.16,0.38
EPS Diluted,2.48,1.85,1.55,1.79,1.66,1.36,1.79,1.53,1.16,0.38
Weighted Average Shs Out,4315518.0,4268833.0,4229331.0,2809917.0,2776624.0,2753931.0,2719701.0,2687040.0,2649348.0,2609963.0
Weighted Average Shs Out (Dil),4303410.0,4260137.0,3186079.0,2801881.0,2766723.0,2742417.0,2710819.0,2674716.0,2635549.0,2606596.0
Dividend per Share,0.28,0.28,0.28,0.28,0.28,0.28,0.2,0.12,0.12,0.225
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.354,0.363,0.269,0.329,0.33,0.321,0.372,0.397,0.391,0.249
EBIT Margin,0.3176,0.3235,0.2175,0.2587,0.2581,0.2275,0.2932,0.2938,0.2387,0.1033
Profit Margin,0.262,0.192,0.158,0.198,0.186,0.167,0.196,0.174,0.137,0.053
Free Cash Flow margin,0.3619,0.3451,0.2327,0.2586,0.2711,0.3998,0.2677,0.3688,0.3383,-0.0013
EBITDA,14473000.0,15051000.0,8470000.0,8447000.0,8283000.0,7242000.0,9330000.0,9404000.0,8673000.0,4612000.0
EBIT,12974000.0,13402000.0,6848000.0,6641000.0,6481000.0,5139000.0,7345000.0,6968000.0,5299000.0,1911000.0
Consolidated Income,10684000.0,7946000.0,4979000.0,5138000.0,4804000.0,3919000.0,5239000.0,4902000.0,3670000.0,1549000.0
Earnings Before Tax Margin,0.3176,0.3235,0.2175,0.2587,0.2581,0.2275,0.2932,0.2938,0.2387,0.1033
Net Profit Margin,0.2615,0.1918,0.1581,0.2002,0.1913,0.1735,0.2092,0.2067,0.1653,0.0837
