Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,8421000.0,8702000.0,11066000.0,14506000.0,19338000.0,23701000.0,26848000.0,28464000.0,26218000.0,24240000.0
Stock-based compensation,522000.0,1220000.0,1440000.0,1128000.0,2621000.0,2995000.0,4340000.0,3383000.0,1181000.0,1799000.0
Operating Cash Flow,-1694000.0,-11321000.0,-6107000.0,14337000.0,12022000.0,3246000.0,15986000.0,36838000.0,114464000.0,73169000.0
Capital Expenditure,-2349000.0,10707000.0,-3145000.0,-1767000.0,-7405000.0,-5788000.0,-8715000.0,-38083000.0,-42275000.0,-23928000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,-1472000.0,0.0,0.0,-27552000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2349000.0,10707000.0,-3145000.0,-1767000.0,-7405000.0,-5788000.0,-10187000.0,-37389000.0,-42111000.0,-51593000.0
Issuance (repayment) of debt,-4099000.0,9134000.0,-3251000.0,39181000.0,-24935000.0,16589000.0,37019000.0,-20437000.0,-384000.0,19039000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711000.0,-46940000.0,-9095000.0
Dividend payments,0.0,0.0,0.0,0.0,-4321000.0,-6709000.0,-6444000.0,-18490000.0,-5550000.0,0.0
Financing Cash Flow,-4565000.0,7453000.0,-4074000.0,13551000.0,-5204000.0,-46280000.0,29385000.0,-38920000.0,-52434000.0,9266000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-8608000.0,6839000.0,-13326000.0,26121000.0,-587000.0,-48822000.0,35184000.0,-39471000.0,19919000.0,30842000.0
Free Cash Flow,-4043000.0,-614000.0,-9252000.0,12570000.0,4617000.0,-2542000.0,7271000.0,-1245000.0,72189000.0,49241000.0
Net Cash/Marketcap,-0.1829,-0.6333,-0.299,-0.2087,-0.3398,-0.1895,-0.0928,-0.0561,0.0283,-0.0189
