Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,4642000000.0,4706000000.0,4653000000.0,3949000000.0,3765578635.0148,4484193011.6473,4320668693.0091,4732484076.4331,4781701444.6228,4611532625.1897
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,4907000000.0,5864000000.0,7235000000.0,6980000000.0,7562314540.0593,8557404326.1231,8047112462.0061,5665605095.5414,7664526484.7512,6792109256.4492
Capital Expenditure,-4815000000.0,-4502000000.0,-4097000000.0,-3703000000.0,-3427299703.2641,-3903494176.3727,-3705167173.2523,-4076433121.0191,-4221508828.2504,-3763277693.475
Acquisitions and disposals,-12000000.0,-33000000.0,7000000.0,-5074000000.0,14836795.2522,-36605657.2379,337386018.2371,30254777.0701,113964686.9984,-98634294.3854
Investment purchases and sales,-266666666.6667,-2058577405.8577,1749063670.412,955523672.8838,-2620178041.543,-2059900166.3894,-22796352.5836,-820063694.2675,556982343.4992,-373292867.9818
Investing Cash flow,-5005000000.0,-6482000000.0,-2172000000.0,-7767000000.0,-6017804154.3027,-5990016638.9351,-3683890577.5076,-4853503184.7134,-3504012841.0915,-4210925644.9165
Issuance (repayment) of debt,3398666666.6667,3290097629.0098,-2796504369.5381,6944045911.0473,-1026706231.454,725457570.7155,-1104863221.8845,786624203.8217,-3388443017.6565,-754172989.3778
Issuance (buybacks) of shares,-5333333.3333,-234309623.431,-169787765.2934,-322812051.6499,1307121661.7211,-377703826.9551,-293313069.9088,33439490.4459,12841091.4928,6069802.7314
Dividend payments,-2005333333.3333,-2124128312.4128,-1791510611.7353,-1542324246.7719,-1370919881.3056,-1294509151.4143,-1037993920.9726,-939490445.8599,-871589085.0722,-402124430.956
Financing Cash Flow,1525000000.0,643000000.0,-5045000000.0,901000000.0,-1525222551.9288,-2316139767.0549,-3451367781.155,-812101910.828,-5616372391.6533,-2600910470.4097
Effect of forex changes on cash,7000000.0,-42000000.0,50000000.0,-36000000.0,28189910.9792,-64891846.9218,-6079027.3556,-3184713.3758,-4815409.3098,-10622154.78
Net cash flow / Change in cash,1434000000.0,-16000000.0,68000000.0,78000000.0,-439169139.4659,-326123128.1198,911854103.3435,0.0,-1791332263.2424,499241274.6586
Free Cash Flow,1400000000.0,2871687587.1688,4501872659.176,4269727403.1564,4135014836.7953,4653910149.7504,4341945288.7538,1589171974.5223,3443017656.5008,3028831562.9742
Net Cash/Marketcap,,,,,,,,,,
