Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,42942000.0,48276000.0,40999000.0,51819000.0,83146000.0,92108000.0,104685000.0,112834000.0,71363000.0,55172000.0
Revenue Growth,-0.1105,0.1775,-0.2088,-0.3768,-0.0973,-0.1201,-0.0722,0.5811,0.2935,-0.1742
Cost of Revenue,31202000.0,42192000.0,48413000.0,49150000.0,59892000.0,60093000.0,67272000.0,55082000.0,44721000.0,37047000.0
Gross Profit,11740000.0,6084000.0,-7414000.0,2669000.0,23254000.0,32015000.0,37413000.0,57752000.0,26642000.0,18125000.0
R&D Expenses,1159000.0,1502000.0,974000.0,931000.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20905000.0,19663000.0,19753000.0,18035000.0,24958000.0,23669000.0,22539000.0,21354000.0,16755000.0,14977000.0
Operating Expenses,24760000.0,25792000.0,23876000.0,29429000.0,29999000.0,26210000.0,23511000.0,23208000.0,19721000.0,17254000.0
Operating Income,-13020000.0,-19708000.0,-31290000.0,-26760000.0,-6745000.0,5805000.0,13902000.0,34544000.0,6921000.0,871000.0
Interest Expense,-72000.0,-47000.0,643000.0,725000.0,902000.0,314000.0,533000.0,740000.0,756000.0,629000.0
Earnings before Tax,-19588000.0,-20159000.0,-31339000.0,-27759000.0,-10186000.0,6026000.0,13524000.0,34330000.0,6794000.0,639000.0
Income Tax Expense,252000.0,910000.0,1814000.0,10977000.0,-994000.0,1258000.0,-3527000.0,10009000.0,2065000.0,119000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-19840000.0,-21069000.0,-33153000.0,-38736000.0,-9192000.0,4768000.0,17051000.0,24321000.0,4729000.0,520000.0
Preferred Dividends,1708000.0,905000.0,486000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-21548000.0,-21974000.0,-33639000.0,-38736000.0,-9192000.0,4768000.0,17051000.0,24321000.0,4729000.0,520000.0
EPS,-1.78,-1.82,-2.79,-3.22,-0.74,0.37,1.34,2.13,0.48,0.05
EPS Diluted,-1.78,-1.82,-2.79,-3.22,-0.74,0.36,1.29,2.02,0.46,0.05
Weighted Average Shs Out,12119399.0,12089339.0,12089758.0,12090476.0,12084056.0,12797576.0,12837859.0,12423909.0,9947794.0,9812294.0
Weighted Average Shs Out (Dil),12105000.0,12084000.0,12070000.0,12041000.0,12479000.0,12763000.0,12715000.0,11432000.0,9870000.0,9799000.0
Dividend per Share,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2734,0.126,-0.1808,0.0515,0.2797,0.3476,0.3574,0.5118,0.3733,0.3285
EBITDA Margin,-0.183,-0.074,-0.059,0.098,0.333,0.406,0.468,0.566,0.424,0.363
EBIT Margin,-0.4578,-0.4186,-0.7487,-0.5217,-0.1117,0.0688,0.1343,0.3108,0.1058,0.023
Profit Margin,-0.502,-0.455,-0.82,-0.748,-0.111,0.052,0.163,0.216,0.066,0.009
Free Cash Flow margin,-0.0541,0.2013,0.1845,0.2852,0.1018,-0.1736,0.0956,-0.1879,-0.0072,-0.1773
EBITDA,-7846000.0,-3569000.0,-2421000.0,5077000.0,27702000.0,37377000.0,48996000.0,63844000.0,30267000.0,20008000.0
EBIT,-19660000.0,-20206000.0,-30696000.0,-27034000.0,-9284000.0,6340000.0,14057000.0,35070000.0,7550000.0,1268000.0
Consolidated Income,-19840000.0,-21069000.0,-33153000.0,-38736000.0,-9192000.0,4768000.0,17051000.0,24321000.0,4729000.0,520000.0
Earnings Before Tax Margin,-0.4562,-0.4176,-0.7644,-0.5357,-0.1225,0.0654,0.1292,0.3043,0.0952,0.0116
Net Profit Margin,-0.462,-0.4364,-0.8086,-0.7475,-0.1106,0.0518,0.1629,0.2155,0.0663,0.0094
