Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,12549000.0,12916000.0,11573000.0,11145000.0,9262000.0,8638000.0,7920000.0,7352000.0,7102000.0,7746000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,188986000.0,190274000.0,160742000.0,109092000.0,131402000.0,109858000.0,93062000.0,95111000.0,71828000.0,171515000.0
Capital Expenditure,-16802000.0,-8077000.0,-16827000.0,-15028000.0,-12756000.0,-6603000.0,-7810000.0,-9045000.0,-1316000.0,-2026000.0
Acquisitions and disposals,18653000.0,0.0,0.0,63266000.0,0.0,-25706000.0,0.0,0.0,-2463000.0,0.0
Investment purchases and sales,-277772000.0,-389967000.0,-235133000.0,-432463000.0,-562449000.0,-524461000.0,-287181000.0,-321985000.0,-352029000.0,-56161000.0
Investing Cash flow,-275921000.0,-398044000.0,-251960000.0,-384225000.0,-575205000.0,-556770000.0,-294991000.0,-331030000.0,-355808000.0,-58187000.0
Issuance (repayment) of debt,137706000.0,-114770000.0,-169905000.0,235440000.0,-96778000.0,204191000.0,51941000.0,29400000.0,32262000.0,-89504000.0
Issuance (buybacks) of shares,3864000.0,2934000.0,1260000.0,1545000.0,1437000.0,1958000.0,824000.0,950000.0,789000.0,682000.0
Dividend payments,-53861000.0,-48955000.0,-44907000.0,-38767000.0,-34578000.0,-24505000.0,-38719000.0,-29359000.0,-28346000.0,-28302000.0
Financing Cash Flow,-36765000.0,323631000.0,74818000.0,294548000.0,485262000.0,298185000.0,311832000.0,222488000.0,283329000.0,-15120000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-123700000.0,115861000.0,-16400000.0,19415000.0,41459000.0,-148727000.0,109903000.0,-13431000.0,-651000.0,98208000.0
Free Cash Flow,172184000.0,182197000.0,143915000.0,94064000.0,118646000.0,103255000.0,85252000.0,86066000.0,70512000.0,169489000.0
Net Cash/Marketcap,0.0644,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656
