Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1792000.0,1864000.0,1745000.0,1720000.0,1663000.0,1727000.0,1314000.0,1355000.0,1394000.0,1483000.0
Stock-based compensation,381000.0,392000.0,330000.0,296000.0,431000.0,214000.0,85000.0,22000.0,37000.0,37000.0
Operating Cash Flow,33840000.0,22273000.0,21190000.0,20742000.0,20463000.0,24984000.0,25023000.0,29725000.0,25650000.0,18735000.0
Capital Expenditure,-1482000.0,-2056000.0,-2131000.0,-917000.0,-669000.0,-2358000.0,-1684000.0,-1222000.0,-2043000.0,-3797000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,25297000.0,0.0,0.0,0.0
Investment purchases and sales,-111945000.0,-128611000.0,-147832000.0,-78690000.0,-18706000.0,-79015000.0,-46228000.0,12283000.0,-79809000.0,-8864000.0
Investing Cash flow,-112077000.0,-130060000.0,-148177000.0,-86347000.0,-16751000.0,-75957000.0,-19270000.0,16185000.0,-78130000.0,-11841000.0
Issuance (repayment) of debt,-18441000.0,-50143000.0,-58556000.0,57541000.0,791000.0,-3780000.0,17242000.0,8340000.0,7552000.0,-22289000.0
Issuance (buybacks) of shares,451000.0,478000.0,402000.0,285000.0,457000.0,11973000.0,499000.0,431000.0,416000.0,573000.0
Dividend payments,-12052000.0,-11460000.0,-9810000.0,-9349000.0,-8893000.0,-8657000.0,-8310000.0,-8751000.0,-8865000.0,-8649000.0
Financing Cash Flow,78164000.0,109628000.0,130054000.0,66847000.0,-7225000.0,52585000.0,-4910000.0,-45633000.0,50986000.0,-8418000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-73000.0,1841000.0,3067000.0,1242000.0,-3513000.0,1612000.0,843000.0,277000.0,-1494000.0,-1524000.0
Free Cash Flow,32358000.0,20217000.0,19059000.0,19825000.0,19794000.0,22626000.0,23339000.0,28503000.0,23607000.0,14938000.0
Net Cash/Marketcap,-0.4436,-0.5774,-0.5774,-0.5774,-0.5774,-0.5774,-0.5774,-0.5774,-0.5774,-0.5774
