Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,117544000.0,198941000.0,103428000.0,197818000.0,110037000.0,74356000.0,89564000.0,71834000.0,45021000.0,40376000.0
Short-term investments,0.0,0.0,0.0,0.0,,,,,,
Cash and short-term investments,117544000.0,198941000.0,103428000.0,197818000.0,,,,,,
Receivables,628444000.0,899327000.0,286365000.0,282646000.0,315622000.0,274939000.0,292197000.0,287184000.0,325780000.0,272932000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,757748000.0,1110661000.0,398995000.0,490755000.0,,,,,,
Property, Plant & Equipment Net,81923000.0,74716000.0,66369000.0,73953000.0,78343000.0,89086000.0,92423000.0,81872000.0,76745000.0,68803000.0
Goodwill and Intangible Assets,25397000.0,25397000.0,25397000.0,25397000.0,25397000.0,25397000.0,27766000.0,25397000.0,426000.0,0.0
Long-term investments,1276000000.0,1219000000.0,1154000000.0,1137000000.0,,,,,,
Tax assets,79010000.0,65123000.0,57768000.0,52361000.0,68695000.0,33519000.0,33548000.0,28707000.0,29445000.0,37551000.0
Total non-current assets,,,,,,,,,,
Total assets,2760248000.0,3116765000.0,2218999000.0,2206145000.0,2145736000.0,2047624000.0,2059344000.0,1880577000.0,1759370000.0,1648704000.0
Payables,275228000.0,354894000.0,169449000.0,176910000.0,162458000.0,161422000.0,128580000.0,151052000.0,136567000.0,139161000.0
Short-term debt,0.0,0.0,0.0,0.0,,,,,,
Total current liabilities,1514043000.0,1776940000.0,950454000.0,954917000.0,,,,,,
Long-term debt,26000000.0,29000000.0,33000000.0,35000000.0,,,,,,
Total debt,28883000.0,32073000.0,35085000.0,36827000.0,74467000.0,89302000.0,131271000.0,114387000.0,181602000.0,167667000.0
Deferred revenue,82990000.0,86349000.0,79310000.0,80260000.0,82656000.0,87362000.0,95860000.0,94772000.0,98341000.0,108342000.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,174110000.0,176534000.0,179382000.0,179287000.0,175235000.0,115923000.0,111692000.0,76753000.0,49936000.0,47563000.0
Total non-current liabilities,,,,,,,,,,
Total liabilities,1938940000.0,2204083000.0,1356513000.0,1359289000.0,1287710000.0,1262421000.0,1297197000.0,1203618000.0,1142098000.0,1110932000.0
Other comprehensive income,3062000.0,51254000.0,42395000.0,25623000.0,48776000.0,32129000.0,49104000.0,18563000.0,5464000.0,-11576000.0
Retained earnings (deficit),761970000.0,785390000.0,730904000.0,713466000.0,661345000.0,595685000.0,539761000.0,485729000.0,427693000.0,360892000.0
Total shareholders equity,821984000.0,913364000.0,863163000.0,847526000.0,858558000.0,785381000.0,761907000.0,676959000.0,617272000.0,537772000.0
Investments,1564542000.0,1605477000.0,1433392000.0,1341546000.0,1323859000.0,1308651000.0,1280644000.0,1153293000.0,1100694000.0,1049309000.0
Net Debt,-91544000.0,,,,,,,,,
Other Assets,11760000.0,,,,,,,,,
Other Liabilities,1238815000.0,1422046000.0,781005000.0,778007000.0,,,,,,
