Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,964720000.0,864041000.0,547497000.0,805599000.0,1491284000.0,1262904000.0,1374884000.0,1243255000.0,728239000.0,526627000.0
Revenue Growth,0.1165,0.5782,-0.3204,-0.4598,0.1808,-0.0814,0.1059,0.7072,0.3828,-0.476
Cost of Revenue,746416000.0,666450000.0,467650000.0,642856000.0,1011419000.0,868088000.0,902584000.0,766112000.0,506860000.0,389588000.0
Gross Profit,218304000.0,197591000.0,79847000.0,162743000.0,479865000.0,394816000.0,472300000.0,477143000.0,221379000.0,137039000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,167515000.0,146458000.0,135331000.0,143458000.0,167301000.0,171439000.0,183274000.0,144485000.0,107781000.0,104253000.0
Operating Expenses,291334000.0,258941000.0,375939000.0,468408000.0,421458000.0,384059000.0,373691000.0,299273000.0,245638000.0,443437000.0
Operating Income,-73030000.0,-61350000.0,-296092000.0,-305665000.0,58407000.0,10757000.0,98609000.0,177870000.0,-24259000.0,-306398000.0
Interest Expense,45853000.0,37472000.0,96625000.0,67964000.0,67042000.0,67207000.0,62438000.0,53886000.0,46471000.0,32949000.0
Earnings before Tax,-144370000.0,-98352000.0,-127256000.0,-373075000.0,-7820000.0,-55654000.0,29849000.0,76730000.0,-68356000.0,-341067000.0
Income Tax Expense,227000.0,-1678000.0,-3883000.0,-131330000.0,521000.0,-19725000.0,10263000.0,30894000.0,-24793000.0,-87529000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-144597000.0,-96674000.0,-123373000.0,-241745000.0,-8341000.0,-35929000.0,19586000.0,45836000.0,-43563000.0,-253538000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-144597000.0,-96674000.0,-123373000.0,-241745000.0,-8341000.0,-35929000.0,19586000.0,45836000.0,-43563000.0,-253538000.0
EPS,-5.46,-3.72,-1680.0,-3411.429,-114.286,-508.571,274.286,651.429,-628.571,-3651.429
EPS Diluted,-5.46,-3.72,-1680.0,-3411.429,-114.286,-508.571,268.571,628.571,-628.571,-3651.429
Weighted Average Shs Out,26561124.0,26028149.0,74826.0,74571.0,75571.0,73850.0,73638.0,74367.0,72196.0,71203.0
Weighted Average Shs Out (Dil),26561124.0,26028149.0,74826.0,74571.0,75571.0,73850.0,73638.0,74367.0,72196.0,71203.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2263,0.2287,0.1458,0.202,0.3218,0.3126,0.3435,0.3838,0.304,0.2602
EBITDA Margin,0.029,0.059,0.343,-0.079,0.186,0.175,0.203,0.229,0.155,-0.333
EBIT Margin,-0.1021,-0.0705,-0.0559,-0.3787,0.0397,0.0091,0.0671,0.1051,-0.0301,-0.5851
Profit Margin,-0.15,-0.112,-0.225,-0.3,-0.006,-0.028,0.014,0.037,-0.06,-0.481
Free Cash Flow margin,0.0058,-0.0433,-0.3364,0.0517,-0.0079,0.0227,0.0962,0.0463,-0.0195,0.087
EBITDA,27900000.0,51329000.0,187574000.0,-63640000.0,276702000.0,221300000.0,279370000.0,284957000.0,113116000.0,-175598000.0
EBIT,-98517000.0,-60880000.0,-30631000.0,-305111000.0,59222000.0,11553000.0,92287000.0,130616000.0,-21885000.0,-308118000.0
Consolidated Income,-144597000.0,-96674000.0,-123373000.0,-241745000.0,-8341000.0,-35929000.0,19586000.0,45836000.0,-43563000.0,-253538000.0
Earnings Before Tax Margin,-0.1496,-0.1138,-0.2324,-0.4631,-0.0052,-0.0441,0.0217,0.0617,-0.0939,-0.6476
Net Profit Margin,-0.1499,-0.1119,-0.2253,-0.3001,-0.0056,-0.0284,0.0142,0.0369,-0.0598,-0.4814
