Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,70901000.0,72311000.0,72285000.0,62024000.0,51407000.0,36066000.0,33324000.0,37051000.0,53073000.0,53391000.0
Stock-based compensation,33799000.0,37482000.0,40682000.0,27541000.0,21070000.0,17843000.0,11975000.0,14279000.0,8255000.0,8473000.0
Operating Cash Flow,123205000.0,128058000.0,93456000.0,134485000.0,92542000.0,88243000.0,119843000.0,146786000.0,194212000.0,38396000.0
Capital Expenditure,-26746000.0,-33289000.0,-37684000.0,-31506000.0,-24255000.0,-22180000.0,-26750000.0,-34928000.0,-40386000.0,-45378000.0
Acquisitions and disposals,-380484000.0,1950000.0,-163042000.0,-116744000.0,-88098000.0,-100057000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,602000.0,9327000.0,-2759000.0,-7170000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-407230000.0,-30737000.0,-191449000.0,-153509000.0,-118528000.0,-120985000.0,-25472000.0,-37604000.0,-4686000.0,-50565000.0
Issuance (repayment) of debt,283292000.0,-92538000.0,98539000.0,50951000.0,32445000.0,75695000.0,-30437000.0,-132003000.0,-139952000.0,-3060000.0
Issuance (buybacks) of shares,6504000.0,11868000.0,-24041000.0,-8739000.0,-44774000.0,-52203000.0,-25820000.0,4562000.0,1620000.0,59000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,258212000.0,-96242000.0,68054000.0,35451000.0,-14239000.0,21891000.0,-56257000.0,-130138000.0,-143762000.0,-3253000.0
Effect of forex changes on cash,-410000.0,1319000.0,555000.0,-316000.0,-3641000.0,-1596000.0,133000.0,885000.0,957000.0,1501000.0
Net cash flow / Change in cash,-26223000.0,2398000.0,-29384000.0,16111000.0,-43866000.0,-12447000.0,38247000.0,-20071000.0,46721000.0,-13921000.0
Free Cash Flow,96459000.0,94769000.0,55772000.0,102979000.0,68287000.0,66063000.0,93093000.0,111858000.0,153826000.0,-6982000.0
Net Cash/Marketcap,-0.2449,-0.0861,-0.1839,-0.1207,-0.1467,-0.0665,0.0854,-0.039,-0.2635,-0.5248
