Date,2018-12-28,2017-12-29,2016-12-30,2015-12-25,2014-12-26,2013-12-27,2012-12-28,2011-12-30,2010-12-31,2009-12-25
Depreciation & Amortization,323852.0,386413.0,298300.0,171511.0,540746.0,351240.0,370768.0,431425.0,569905.0,786142.0
Stock-based compensation,394525.0,156790.0,147168.0,741656.0,420408.0,143724.0,138600.0,170479.0,197954.0,24720.0
Operating Cash Flow,2622950.0,4747668.0,-464207.0,3334253.0,7758143.0,5207277.0,-1834352.0,-1001175.0,2640352.0,-1431681.0
Capital Expenditure,-116903.0,-103665.0,-100609.0,-122121.0,-245709.0,-18595.0,-293285.0,-278664.0,74801.0,-17577.0
Acquisitions and disposals,0.0,0.0,-1980000.0,0.0,0.0,0.0,-150000.0,150000.0,-150000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-175000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-116903.0,-103665.0,-2080609.0,-297121.0,-245709.0,-18595.0,-443285.0,-128664.0,-75199.0,-17577.0
Issuance (repayment) of debt,-454668.0,465282.0,-508526.0,-2420487.0,-5150529.0,-1001366.0,2779334.0,373854.0,-1372843.0,-707731.0
Issuance (buybacks) of shares,-1829153.0,-375218.0,-1528665.0,-1587470.0,418035.0,0.0,0.0,220000.0,420000.0,52000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-2283821.0,90064.0,-2037191.0,-4007957.0,-4732494.0,-1001366.0,2779334.0,593854.0,-967843.0,-655731.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,222226.0,4734067.0,-4582007.0,-970825.0,2779940.0,4187316.0,501697.0,-535985.0,1597310.0,-2104989.0
Free Cash Flow,2506047.0,4644003.0,-564816.0,3212132.0,7512434.0,5188682.0,-2127637.0,-1279839.0,2715153.0,-1449258.0
Net Cash/Marketcap,0.0726,0.2611,0.1399,0.243,0.1746,0.2314,0.0916,-0.3202,0.0823,-0.6975
