Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1443000.0,1376000.0,2138000.0,6318000.0,9831000.0,291000.0,0.0,69827.0,77865.0,84377.0
Stock-based compensation,320000.0,23000.0,562000.0,371000.0,12676000.0,9971000.0,0.0,35534.0,37085.0,77338.0
Operating Cash Flow,-2729000.0,-3272000.0,70000.0,-4620000.0,-9516000.0,-5270000.0,0.0,-4359660.0,-8693195.0,-7832625.0
Capital Expenditure,36000.0,0.0,4000.0,2000.0,4000.0,0.0,0.0,4852.0,0.0,700.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,781000.0,1939000.0,-2970000.0,127000.0,0.0,0.0,0.0,0.0,375003.0,1519431.0
Investing Cash flow,-151000.0,1264000.0,-2974000.0,125000.0,-1000000.0,662000.0,0.0,-4852.0,375003.0,1520131.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,2683000.0,1898000.0,2006000.0,-142000.0,-805000.0,-3125000.0,0.0,-1210798.0,0.0,5933653.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,2700000.0,2071000.0,2896000.0,3832000.0,8196000.0,3235000.0,0.0,3700552.0,4867500.0,5933653.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-180000.0,63000.0,-8000.0,-663000.0,-2320000.0,-1373000.0,0.0,4911350.0,-3450692.0,-378841.0
Free Cash Flow,-2765000.0,-3272000.0,66000.0,-4622000.0,-9520000.0,-5270000.0,0.0,-4364512.0,-8693195.0,-7831925.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673,0.5724
