Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,46155000.0,46926000.0,51810000.0,48475000.0,47656000.0,56430000.0,57356000.0,0.0,26225000.0,43347000.0
Revenue Growth,-0.0164301240250607,-0.0942675159235669,0.0687983496647757,0.0171856639247944,-0.155484671274145,-0.0161447799707093,0.0,-1,-0.394998500472928,-0.3293
Cost of Revenue,29260000.0,31800000.0,31502000.0,32525000.0,29484000.0,34900000.0,30878000.0,0.0,17400000.0,23285000.0
Gross Profit,16895000.0,15126000.0,20308000.0,15950000.0,18172000.0,21530000.0,26478000.0,0.0,8825000.0,20062000.0
R&D Expenses,5203000.0,6229000.0,7799000.0,7283000.0,4577000.0,4029000.0,4684000.0,0.0,3790000.0,4146000.0
SG&A Expense,29892000.0,26430000.0,27471000.0,28952000.0,31229000.0,28059000.0,24325000.0,0.0,16495000.0,18876000.0
Operating Expenses,37780000.0,33164000.0,35270000.0,36235000.0,36113000.0,32526000.0,29009000.0,0.0,20320000.0,23022000.0
Operating Income,-20885000.0,-18038000.0,-14962000.0,-19915000.0,-17941000.0,-10996000.0,-2531000.0,0.0,-11495000.0,-2960000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,239000.0,0.0,361000.0,58000.0
Earnings before Tax,-21453000.0,-17433000.0,-15220000.0,-20100000.0,-18814000.0,-11646000.0,-2945000.0,0.0,-11963000.0,-2837000.0
Income Tax Expense,63000.0,-582000.0,151000.0,178000.0,112000.0,-164000.0,111000.0,0.0,58000.0,119000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-21516000.0,-16851000.0,-15371000.0,-20278000.0,-18926000.0,-11482000.0,-3056000.0,0.0,-12021000.0,-2956000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-21516000.0,-16851000.0,-15371000.0,-20278000.0,-18926000.0,-11482000.0,-3056000.0,0.0,-12021000.0,-2956000.0
EPS,-1.05,-0.28,-0.29,-0.35,-0.45,-0.35,-0.1,0.0,-2.255,-0.577
EPS Diluted,-1.05,-0.28,-0.29,-0.35,-0.45,-0.35,-0.1,0.0,-2.255,-0.577
Weighted Average Shs Out,20588000.0,73759000.0,60664000.0,58189000.0,42232000.0,32581000.0,31308000.0,0.0,5351464.0,5298450.0
Weighted Average Shs Out (Dil),20588000.0,73759000.0,60664000.0,58189000.0,42232000.0,32581000.0,31308000.0,0.0,5355790.0,5296783.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.366049182104,0.322337297021,0.391970662034,0.329035585353,0.381316098707,0.381534644693,0.461643071344,0.0,0.3365,0.4628
EBITDA Margin,-0.424916043766,-0.358756339769,-0.268558193399,-0.392676637442,-0.354981534329,-0.177547403863,-0.0328474789037,0.0,-0.402,-0.031
EBIT Margin,-0.452497020908,-0.384392447684,-0.288785948659,-0.41083032491,-0.376468860165,-0.194860889598,-0.0441279029221,0.0,-0.4424,-0.0641
Profit Margin,-0.466168345791,-0.359097302135,-0.296680177572,-0.41831872099,-0.397137821051,-0.203473329789,-0.0532812608969,0.0,-0.458,-0.068
Free Cash Flow margin,-0.318600368324,-0.408281123471,-0.232792897124,-0.403816400206,-0.344111969112,-0.176696792486,-0.0430992398354,0.0,-0.1544,-0.0696
EBITDA,-19612000.0,-16835000.0,-13914000.0,-19035000.0,-16917000.0,-10019000.0,-1884000.0,0.0,-10532000.0,-1335000.0
EBIT,-20885000.0,-18038000.0,-14962000.0,-19915000.0,-17941000.0,-10996000.0,-2531000.0,0.0,-11602000.0,-2779000.0
Consolidated Income,-21516000.0,-16851000.0,-15371000.0,-20278000.0,-18926000.0,-11482000.0,-3056000.0,0.0,-12021000.0,-2956000.0
Earnings Before Tax Margin,-0.464803379916,-0.371499808209,-0.293765682301,-0.414646725116,-0.394787644788,-0.206379585327,-0.0513459794965,0.0,-0.4562,-0.0654
Net Profit Margin,-0.466168345791,-0.359097302135,-0.296680177572,-0.41831872099,-0.397137821051,-0.203473329789,-0.0532812608969,0.0,-0.4584,-0.0682
