Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,38499000.0,38681000.0,36374000.0,33671000.0,31919000.0,31395000.0,36363000.0,37086000.0,34849000.0,30445000.0
Stock-based compensation,394000.0,394000.0,450000.0,600000.0,394000.0,394000.0,300000.0,300000.0,0.0,0.0
Operating Cash Flow,73538000.0,123426000.0,130820000.0,106201000.0,49487000.0,73883000.0,109707000.0,92514000.0,76022000.0,39579000.0
Capital Expenditure,-3966000.0,-3434000.0,-15506000.0,-50121000.0,-61964000.0,-7671000.0,706703000.0,-14415000.0,-42310000.0,-74855000.0
Acquisitions and disposals,2829000.0,-198537000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,24998000.0,-24998000.0,0.0,5000000.0,18000000.0,17000000.0,-40000000.0
Investing Cash flow,-1137000.0,-201971000.0,-15506000.0,-25123000.0,-81520000.0,-7320000.0,710077000.0,383000.0,-19393000.0,-201282000.0
Issuance (repayment) of debt,-84085000.0,184107000.0,-3470000.0,22732000.0,-21434000.0,-16044000.0,-265416000.0,78379000.0,-33848000.0,57563000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934000.0
Dividend payments,-92100000.0,-86961000.0,-81822000.0,-71571000.0,-66436000.0,-56197000.0,-699791000.0,-61277000.0,-38295000.0,0.0
Financing Cash Flow,-176185000.0,97146000.0,-85292000.0,-48839000.0,-87870000.0,-72241000.0,-973007000.0,16502000.0,-72143000.0,58497000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-103784000.0,18601000.0,30022000.0,32239000.0,-119903000.0,-5678000.0,-153223000.0,109399000.0,-15514000.0,-103206000.0
Free Cash Flow,69572000.0,119992000.0,115314000.0,56080000.0,-12477000.0,66212000.0,816410000.0,78099000.0,33712000.0,-35276000.0
Net Cash/Marketcap,-0.5606,-0.4406,-0.4406,-0.4406,-0.4406,-0.4406,-0.4406,-0.4406,-0.4406,-0.4406
