Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,394000000.0,419000000.0,423000000.0,474797000.0,464819000.0,474566000.0,303222000.0,115484000.0,30670000.0,4420000.0
Revenue Growth,-0.0596658711217184,-0.00945626477541371,-0.10909293866642,0.0214664202625108,-0.0205387659461487,0.565077731826846,1.62566242942745,2.76537332898598,5.93891402714932,175.8
Cost of Revenue,86000000.0,120000000.0,123000000.0,115362000.0,130434000.0,156673000.0,121203000.0,23728000.0,13359000.0,1002000.0
Gross Profit,308000000.0,299000000.0,300000000.0,359435000.0,334385000.0,317893000.0,182019000.0,91756000.0,17311000.0,3418000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,12000000.0,11000000.0,13000000.0,13162000.0,22173000.0,16412000.0,17385000.0,9058000.0,4038000.0,1507000.0
Operating Expenses,12000000.0,11000000.0,13000000.0,13162000.0,22173000.0,16412000.0,17385000.0,9058000.0,4038000.0,1267000.0
Operating Income,296000000.0,288000000.0,287000000.0,346273000.0,312212000.0,301481000.0,164634000.0,82698000.0,13273000.0,2151000.0
Interest Expense,84000000.0,79000000.0,74000000.0,75127000.0,64804000.0,50763000.0,30227000.0,11334000.0,3881000.0,0.0
Earnings before Tax,569000000.0,182000000.0,294000000.0,38385000.0,194781000.0,265840000.0,330199000.0,53470000.0,28264000.0,11456000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,569000000.0,182000000.0,294000000.0,38385000.0,194781000.0,265840000.0,330199000.0,53470000.0,28264000.0,11456000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,569000000.0,182000000.0,294000000.0,38385000.0,194781000.0,265840000.0,330199000.0,53470000.0,28264000.0,11456000.0
EPS,2.26,0.74,1.21,0.16,0.78,1.04,1.45,0.57,1.21,2.57
EPS Diluted,2.26,0.74,1.21,0.16,0.78,1.04,1.45,0.57,1.21,2.57
Weighted Average Shs Out,239154069.0,245725416.0,244063316.0,242847016.0,240210060.0,257448160.0,250115606.0,142002321.0,33682455.0,8787528.0
Weighted Average Shs Out (Dil),251377426.0,245270969.0,243448610.0,241946850.0,248799524.0,255315516.0,227578967.0,93372289.0,23283593.0,4465071.0
Dividend per Share,0.85,0.859,0.892,0.892,0.866,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7817,0.7136,0.7092,0.757,0.7194,0.6699,0.6003,0.7945,0.5644,0.7733
EBITDA Margin,1.657,0.623,0.87,0.239,0.558,0.667,1.189,0.561,1.048,2.592
EBIT Margin,1.6574,0.6229,0.87,0.2391,0.5585,0.6671,1.1887,0.5612,1.0481,2.5919
Profit Margin,1.444,0.434,0.695,0.081,0.419,0.56,1.089,0.463,0.922,2.592
Free Cash Flow margin,0.7107,0.1575,1.2435,0.3689,0.3522,-0.0013,-5.4321,-9.9413,-17.4917,-16.5889
EBITDA,653000000.0,261000000.0,368000000.0,113512000.0,259585000.0,316603000.0,360426000.0,64804000.0,32145000.0,11456000.0
EBIT,653000000.0,261000000.0,368000000.0,113512000.0,259585000.0,316603000.0,360426000.0,64804000.0,32145000.0,11456000.0
Consolidated Income,569000000.0,182000000.0,294000000.0,38385000.0,194781000.0,265840000.0,330199000.0,53470000.0,28264000.0,11456000.0
Earnings Before Tax Margin,1.4442,0.4344,0.695,0.0808,0.419,0.5602,1.089,0.463,0.9216,2.5919
Net Profit Margin,1.4442,0.4344,0.695,0.0808,0.419,0.5602,1.089,0.463,0.9216,2.5919
