Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2423000.0,2357000.0,2343000.0,2266000.0,1772000.0,1546000.0,1567000.0,1405000.0,1403000.0,1434000.0
Stock-based compensation,697000.0,752000.0,525000.0,358000.0,288000.0,318000.0,295000.0,229000.0,157000.0,203000.0
Operating Cash Flow,20950000.0,16689000.0,18479000.0,14002000.0,15345000.0,17648000.0,16483000.0,16321000.0,9131000.0,4625000.0
Capital Expenditure,-2754000.0,-2157000.0,-2314000.0,-5906000.0,-5649000.0,-4653000.0,-2018000.0,-1402000.0,-914000.0,-1231000.0
Acquisitions and disposals,0.0,0.0,0.0,21091000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-78955000.0,-90848000.0,-135202000.0,-114443000.0,-45140000.0,-126266000.0,-45418000.0,-64692000.0,-55751000.0,-177222000.0
Investing Cash flow,-81548000.0,-96558000.0,-143738000.0,-98976000.0,-48923000.0,-136019000.0,-37456000.0,-69987000.0,-49676000.0,-178115000.0
Issuance (repayment) of debt,-28473000.0,-31142000.0,-12873000.0,62230000.0,21734000.0,60685000.0,-6714000.0,-11920000.0,-23943000.0,44969000.0
Issuance (buybacks) of shares,1095000.0,732000.0,841000.0,33602000.0,13972000.0,1230000.0,621000.0,477000.0,272000.0,285000.0
Dividend payments,-5539000.0,-4559000.0,-4144000.0,-2991000.0,-2611000.0,-2074000.0,-1690000.0,-1454000.0,-1022000.0,-1048000.0
Financing Cash Flow,77856000.0,85361000.0,141806000.0,111365000.0,49610000.0,83676000.0,38535000.0,42592000.0,57635000.0,184794000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,17258000.0,5492000.0,16547000.0,26391000.0,16032000.0,-34695000.0,17562000.0,-11074000.0,17090000.0,11304000.0
Free Cash Flow,18196000.0,14532000.0,16165000.0,8096000.0,9696000.0,12995000.0,14465000.0,14919000.0,8217000.0,3394000.0
Net Cash/Marketcap,-0.1005,-0.224,-0.224,-0.224,-0.224,-0.224,-0.224,-0.224,-0.224,-0.224
