Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,36183000.0,33458000.0,31748000.0,29166000.0,29915000.0,25804000.0,22882000.0,13617000.0,14752000.0,21607000.0
Revenue Growth,0.0814453942255963,0.0538616605770442,0.0885277377768635,-0.025037606551897,0.15931638505658,0.12769862774233,0.68039950062422,-0.0769387201735358,-0.317258295922618,-0.0213
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,36183000.0,33458000.0,31748000.0,29166000.0,29915000.0,25804000.0,22882000.0,13617000.0,14752000.0,21607000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,17092000.0,16487000.0,16511000.0,17868000.0,13760000.0,13794000.0,12993000.0,12837000.0,12405000.0,12227000.0
Operating Expenses,23761000.0,23284000.0,23488000.0,25555000.0,18785000.0,20750000.0,19117000.0,20743000.0,20561000.0,18703000.0
Operating Income,12422000.0,10174000.0,8260000.0,3611000.0,11130000.0,5054000.0,3765000.0,-7126000.0,-5809000.0,2904000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,12422000.0,10174000.0,8260000.0,3611000.0,11130000.0,5054000.0,3765000.0,-7126000.0,-5809000.0,2904000.0
Income Tax Expense,2287000.0,3726000.0,2353000.0,956000.0,3499000.0,-4820000.0,965000.0,3835000.0,-2206000.0,755000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10135000.0,6448000.0,5907000.0,2655000.0,7631000.0,9874000.0,2800000.0,-10961000.0,-3603000.0,2149000.0
Preferred Dividends,0.0,0.0,0.0,1113000.0,1138000.0,913000.0,904000.0,894000.0,887000.0,704000.0
Net Income Com,10135000.0,6448000.0,5907000.0,1542000.0,6493000.0,8961000.0,1896000.0,-11855000.0,-4490000.0,1445000.0
EPS,2.05,1.3,1.2,0.31,1.32,1.83,0.48,-4.01,-1.53,0.49
EPS Diluted,2.04,1.3,1.2,0.31,1.32,1.83,0.48,-4.01,-1.53,0.49
Weighted Average Shs Out,4956897.0,4945056.0,4926546.0,4912662.0,4903612.0,4901464.0,4901464.0,2955649.0,2945044.0,2926552.0
Weighted Average Shs Out (Dil),4956897.0,4945056.0,4926546.0,4912662.0,4903612.0,4901464.0,4901464.0,2955649.0,2945044.0,2926552.0
Dividend per Share,0.2,0.14,0.12,0.1,0.075,0.0,0.0,0.2,0.7,0.56
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.393,0.364,0.327,0.188,0.405,0.235,0.213,-0.436,-0.311,0.193
EBIT Margin,0.3433,0.3041,0.2602,0.1238,0.3721,0.1959,0.1645,-0.5233,-0.3938,0.1344
Profit Margin,0.28,0.193,0.186,0.053,0.217,0.347,0.083,-0.871,-0.304,0.067
Free Cash Flow margin,0.3381,0.1644,0.252,0.0892,0.2191,0.3153,0.5099,0.7317,0.4692,0.1575
EBITDA,14227000.0,12181000.0,10387000.0,5484000.0,12113000.0,6065000.0,4875000.0,-5942000.0,-4584000.0,4178000.0
EBIT,12422000.0,10174000.0,8260000.0,3611000.0,11130000.0,5054000.0,3765000.0,-7126000.0,-5809000.0,2904000.0
Consolidated Income,10135000.0,6448000.0,5907000.0,2655000.0,7631000.0,9874000.0,2800000.0,-10961000.0,-3603000.0,2149000.0
Earnings Before Tax Margin,0.3433,0.3041,0.2602,0.1238,0.3721,0.1959,0.1645,-0.5233,-0.3938,0.1344
Net Profit Margin,0.2801,0.1927,0.1861,0.091,0.2551,0.3827,0.1224,-0.8049,-0.2442,0.0995
