Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,13546000.0,11791000.0,12383000.0,11901000.0,11349000.0,11077000.0,10840000.0,9682000.0,8531000.0,8440000.0
Stock-based compensation,240000.0,-1421000.0,1636000.0,1717000.0,1676000.0,1360000.0,1530000.0,3075000.0,1218000.0,1038000.0
Operating Cash Flow,131146000.0,104525000.0,90541000.0,78159000.0,76922000.0,78090000.0,60296000.0,62410000.0,130890000.0,706000.0
Capital Expenditure,-51863000.0,-18007000.0,-10835000.0,-11263000.0,-11490000.0,-13896000.0,-13438000.0,-16380000.0,-7508000.0,-6013000.0
Acquisitions and disposals,6248000.0,0.0,0.0,-4007000.0,174283000.0,0.0,0.0,27741000.0,-37226000.0,-5452000.0
Investment purchases and sales,-235430000.0,-330591000.0,-96701000.0,-254985000.0,-352020000.0,-122571000.0,-182103000.0,113454000.0,-212555000.0,60917000.0
Investing Cash flow,-284935000.0,-344560000.0,-98017000.0,-265298000.0,-183376000.0,-131078000.0,-185890000.0,140403000.0,-250831000.0,57113000.0
Issuance (repayment) of debt,-4380000.0,400000.0,0.0,-3482000.0,-7546000.0,-2221000.0,-22280000.0,-35403000.0,20716000.0,-12784000.0
Issuance (buybacks) of shares,-5676000.0,4844000.0,7831000.0,2774000.0,6532000.0,2490000.0,3284000.0,-9401000.0,1568000.0,740000.0
Dividend payments,-30265000.0,-24783000.0,-22770000.0,-21449000.0,-19543000.0,-13583000.0,-21090000.0,-15593000.0,-14733000.0,-13774000.0
Financing Cash Flow,-179831000.0,147449000.0,259760000.0,-128579000.0,162814000.0,-34625000.0,363009000.0,300841000.0,287510000.0,525590000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-333620000.0,-92586000.0,252284000.0,-315718000.0,56360000.0,-87613000.0,237415000.0,503654000.0,167569000.0,583409000.0
Free Cash Flow,79283000.0,86518000.0,79706000.0,66896000.0,65432000.0,64194000.0,46858000.0,46030000.0,123382000.0,-5307000.0
Net Cash/Marketcap,0.8549,0.8924,0.8924,0.8924,0.8924,0.8924,0.8924,0.8924,0.8924,0.8924
