Date,2019-04-28,2018-04-29,2017-04-30,2016-05-01,2015-05-03,2014-04-27,2013-04-28,2012-04-29,2011-05-01,2010-05-02
Revenue,296669000.0,323725000.0,309544000.0,312860000.0,310166000.0,287162000.0,268814000.0,254443000.0,216806000.0,206416000.0
Revenue Growth,-0.0836,0.0458,-0.0106,0.0087,0.0801,0.0683,0.0565,0.1736,0.0503,0.0122
Cost of Revenue,246471000.0,259092000.0,240309000.0,247749000.0,254599000.0,238256000.0,219284000.0,214711000.0,179966000.0,167639000.0
Gross Profit,50198000.0,64633000.0,69235000.0,65111000.0,55567000.0,48906000.0,49530000.0,39732000.0,36840000.0,38777000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,38405000.0,37172000.0,39157000.0,36773000.0,32778000.0,28657000.0,28445000.0,25026000.0,21069000.0,22805000.0
Operating Expenses,38926000.0,38190000.0,39838000.0,37389000.0,33169000.0,28657000.0,28445000.0,25026000.0,21097000.0,22435000.0
Operating Income,11272000.0,26443000.0,29397000.0,27722000.0,22398000.0,20249000.0,21085000.0,14706000.0,15743000.0,16342000.0
Interest Expense,42000.0,94000.0,0.0,0.0,64000.0,427000.0,632000.0,780000.0,881000.0,1314000.0
Earnings before Tax,12100000.0,26617000.0,29673000.0,27898000.0,22956000.0,19043000.0,20289000.0,14198000.0,15062000.0,14316000.0
Income Tax Expense,6424000.0,5740000.0,7339000.0,10963000.0,7885000.0,1596000.0,1972000.0,902000.0,-1102000.0,1128000.0
Net Income - Non-Controlling int,-218000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,5676000.0,20877000.0,22334000.0,16935000.0,15071000.0,17447000.0,18317000.0,13296000.0,16164000.0,13188000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5676000.0,20877000.0,22334000.0,16935000.0,15071000.0,17447000.0,18317000.0,13296000.0,16164000.0,13188000.0
EPS,0.46,1.68,1.81,1.38,1.23,1.43,1.5,1.05,1.25,1.04
EPS Diluted,0.45,1.65,1.78,1.36,1.21,1.41,1.47,1.03,1.22,1.01
Weighted Average Shs Out,12368413.0,12450276.0,12314756.0,12250489.0,12219121.0,12250030.0,12224894.0,12692574.0,13213939.0,12934963.0
Weighted Average Shs Out (Dil),12368413.0,12450276.0,12314756.0,12250489.0,12219121.0,12250030.0,12224894.0,12692574.0,13213939.0,12934963.0
Dividend per Share,0.38,0.55,0.51,0.26,0.57,0.18,0.62,0.0,0.0,0.0
Gross Margin,0.1692,0.1997,0.2237,0.2081,0.1792,0.1703,0.1843,0.1562,0.1699,0.1879
EBITDA Margin,0.071,0.107,0.12,0.111,0.093,0.087,0.098,0.079,0.096,0.098
EBIT Margin,0.0409,0.0825,0.0959,0.0892,0.0742,0.0678,0.0778,0.0589,0.0735,0.0757
Profit Margin,0.019,0.064,0.072,0.054,0.049,0.061,0.068,0.052,0.075,0.064
Free Cash Flow margin,0.0422,0.0602,0.0722,0.0548,0.0528,0.0535,0.0472,0.0252,0.0394,0.0714
EBITDA,21039000.0,34734000.0,37002000.0,34739000.0,28980000.0,24951000.0,26271000.0,20086000.0,20757000.0,20188000.0
EBIT,12142000.0,26711000.0,29673000.0,27898000.0,23020000.0,19470000.0,20921000.0,14978000.0,15943000.0,15630000.0
Consolidated Income,5458000.0,20877000.0,22334000.0,16935000.0,15071000.0,17447000.0,18317000.0,13296000.0,16164000.0,13188000.0
Earnings Before Tax Margin,0.0408,0.0822,0.0959,0.0892,0.074,0.0663,0.0755,0.0558,0.0695,0.0694
Net Profit Margin,0.0191,0.0645,0.0722,0.0541,0.0486,0.0608,0.0681,0.0523,0.0746,0.0639
