Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,80411000.0,82235000.0,79089000.0,77024000.0,72465000.0,69073000.0,70563000.0,65070000.0,64885000.0,60912000.0
Revenue Growth,-0.0222,0.0398,0.0268,0.0629,0.0491,-0.0211,0.0844,0.0029,0.0652,0.0841
Cost of Revenue,46177000.0,45785000.0,42751000.0,42821000.0,41371000.0,40750000.0,40162000.0,39270000.0,38503000.0,35851000.0
Gross Profit,34234000.0,36450000.0,36338000.0,34203000.0,31094000.0,28323000.0,30401000.0,25800000.0,26382000.0,25061000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,10288000.0,9555000.0,9188000.0,8837000.0,8673000.0,8251000.0,7930000.0,7410000.0,7032000.0,6556000.0
Operating Income,23946000.0,26895000.0,27150000.0,25366000.0,22421000.0,20072000.0,22471000.0,18390000.0,19350000.0,18505000.0
Interest Expense,6252000.0,6177000.0,6644000.0,6998000.0,7393000.0,7055000.0,7045000.0,7289000.0,7295000.0,7218000.0
Earnings before Tax,19269000.0,21278000.0,21285000.0,19089000.0,15881000.0,13889000.0,16462000.0,11400000.0,12702000.0,12122000.0
Income Tax Expense,4991000.0,7295000.0,8331000.0,7784000.0,6375000.0,5588000.0,6616000.0,4654000.0,5082000.0,4860000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,14278000.0,13983000.0,12954000.0,11305000.0,9506000.0,8301000.0,9846000.0,6746000.0,7620000.0,7262000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,14278000.0,13983000.0,12954000.0,11305000.0,9506000.0,8301000.0,9846000.0,6746000.0,7620000.0,7262000.0
EPS,1.55,1.52,1.42,1.26,1.07,0.95,1.14,0.83,1.01,0.97
EPS Diluted,1.54,1.51,1.41,1.26,1.07,0.94,1.13,0.83,1.0,0.97
Weighted Average Shs Out,9246255.0,9193049.0,9115207.0,9003228.0,8901590.0,8797570.0,8698069.0,8592975.0,7577373.0,7487972.0
Weighted Average Shs Out (Dil),9239000.0,9175000.0,9098000.0,8960000.0,8884000.0,8774000.0,8666000.0,8122000.0,7557000.0,7454000.0
Dividend per Share,0.955,0.927,0.9,0.873,0.848,0.823,0.791,0.763,0.753,0.723
Gross Margin,0.4257,0.4432,0.4595,0.4441,0.4291,0.41,0.4308,0.3965,0.4066,0.4114
EBITDA Margin,0.445,0.45,0.469,0.453,0.441,0.423,0.446,0.401,0.417,0.425
EBIT Margin,0.3174,0.3339,0.3531,0.3387,0.3212,0.3032,0.3331,0.2872,0.3082,0.3175
Profit Margin,0.178,0.17,0.164,0.147,0.131,0.12,0.14,0.104,0.117,0.119
Free Cash Flow margin,-0.2476,-0.0646,0.0193,0.1001,-0.0726,-0.0024,0.0401,0.0528,-0.0235,-0.0659
EBITDA,35809000.0,37010000.0,37117000.0,34924000.0,31947000.0,29195000.0,31437000.0,26099000.0,27029000.0,25896000.0
EBIT,25521000.0,27455000.0,27929000.0,26087000.0,23274000.0,20944000.0,23507000.0,18689000.0,19997000.0,19340000.0
Consolidated Income,14278000.0,13983000.0,12954000.0,11305000.0,9506000.0,8301000.0,9846000.0,6746000.0,7620000.0,7262000.0
Earnings Before Tax Margin,0.2396,0.2587,0.2691,0.2478,0.2192,0.2011,0.2333,0.1752,0.1958,0.199
Net Profit Margin,0.1776,0.17,0.1638,0.1468,0.1312,0.1202,0.1395,0.1037,0.1174,0.1192
