Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,54576555716.3531,55355048367.5937,50760835133.1893,51073332306.2702,52372295770.1001,53014177382.1299,45409878127.0045,38887848984.7716,33317727272.7273,30667936135.9309
Revenue Growth,-0.0140636251651501,0.090507045881925,-0.00611859769021841,-0.024802492324033,-0.0121077350196924,0.167459142564914,0.167713805533109,0.167181922897958,0.0864026560200076,0.122
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,54576555716.3531,55355048367.5937,50760835133.1893,51073332306.2702,52372295770.1001,53014177382.1299,45409878127.0045,38887848984.7716,33317727272.7273,30667936135.9309
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,17244283646.8886,17303053204.3531,15972642188.6249,16494530888.9231,18303519535.0339,19316023738.8724,16991019884.5414,13954473350.2538,11768636363.6364,10746154972.9017
Operating Expenses,50421128798.8423,51240779927.4486,46841468682.5054,46998921583.7313,47769777203.7456,48485987471.1507,42008980115.4586,35061548223.3503,29765606060.6061,27437820418.9249
Operating Income,4155426917.5109,4114268440.1451,3919366450.6839,4074410722.5389,4602518566.3545,4528189910.9792,3400898011.5459,3826300761.4213,3552121212.1212,3230115717.006
Interest Expense,391895803.1838,497430471.584,465802735.7811,658296102.2955,854213755.247,849488954.8302,250481077.6139,357550761.4213,545454545.4545,640837849.7144
Earnings before Tax,4073516642.547,3771614268.4401,3472426205.9035,4113079648.7444,3754762673.5551,3806132542.0376,3177838357.9217,3490799492.3858,3058333333.3333,2690054196.5724
Income Tax Expense,985528219.9711,935912938.3313,862922966.1627,1009397627.4842,887633193.413,893834487.3063,762187299.551,859137055.8376,734242424.2424,641863190.2739
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17878787.8788,29881353.4495
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,3087988422.576,2835701330.1088,2609503239.7408,3103682021.2602,2867129480.1421,2912298054.7313,2415651058.3708,2631662436.5482,2324090909.0909,2048191006.2985
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,3087988422.576,2835701330.1088,2609503239.7408,3103682021.2602,2867129480.1421,2912298054.7313,2415651058.3708,2631662436.5482,2324090909.0909,2048191006.2985
EPS,3.7627,3.4764,3.1677,3.8515,3.5518,3.6268,2.8865,3.1726,2.8788,2.4901
EPS Diluted,3.96,3.42,3.35,3.94,,,,,,
Weighted Average Shs Out,11712354315.6295,12232824715.9915,11653328771.9222,12468397522.8778,13066252554.246,13341966422.8487,12978250211.8345,12838256396.0977,12262480048.6364,11854748545.6277
Weighted Average Shs Out (Dil),11712301013.0246,12232769044.74,11653275737.941,12468340779.5409,13066193090.0872,13341905703.9235,12978191148.1719,12838197969.5431,12262424242.4242,11854694594.9905
Dividend per Share,0.212,0.1838,0.1761,0.1977,0.1978,0.1805,0.1756,0.1729,0.1659,0.1607
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.0119,0.0428,0.0418,0.0459,0.0479,0.05,0.0403,0.0489,0.0524,0.0529
EBIT Margin,0.0818,0.0771,0.0776,0.0934,0.088,0.0878,0.0755,0.099,0.1082,0.1086
Profit Margin,0.0082,0.0077,0.0073,0.0094,0.0089,0.0091,0.0085,0.0108,0.0106,0.0098
Free Cash Flow margin,0.046,0.0307,0.0171,0.0229,0.0519,0.059,0.0824,0.1132,0.167,0.1675
EBITDA,4465412445.7308,15679715840.3869,14730309575.234,15238484054.8452,15533096545.0436,16044180679.1955,11392719692.1103,11976681472.0812,11516515151.5152,11062545774.1321
EBIT,4465412445.7308,4269044740.0242,3938228941.6847,4771375751.0399,4608976428.8021,4655621496.8678,3428319435.5356,3848350253.8071,3603787878.7879,3330892046.2868
Consolidated Income,3087988422.576,2835701330.1088,2609503239.7408,3103682021.2602,2867129480.1421,2912298054.7313,2415651058.3708,2631662436.5482,2341969696.9697,2078072359.7481
Earnings Before Tax Margin,0.0746,0.0681,0.0684,0.0805,0.0717,0.0718,0.07,0.0898,0.0918,0.0877
Net Profit Margin,0.0566,0.0512,0.0514,0.0608,0.0547,0.0549,0.0532,0.0677,0.0698,0.0668
