Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,29959000.0,39235000.0,44283000.0,47072000.0,19152286.0,24644190.0,25502597.0,19214069.0,15343804.0,14621237.0
Stock-based compensation,1368000.0,976000.0,879000.0,1156000.0,688115.0,972711.0,601059.0,483769.0,508254.0,512730.0
Operating Cash Flow,12871000.0,-6703000.0,8742000.0,20612000.0,9255375.0,22969342.0,39283062.0,34174167.0,5160283.0,20698122.0
Capital Expenditure,15745000.0,8675000.0,8251000.0,6846000.0,-963976.0,1848678.0,31970418.0,22011503.0,-8055970.0,-967986.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-9974178.0
Investment purchases and sales,0.0,0.0,0.0,7750000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-8596000.0,16788000.0,-22729000.0,15787000.0,-963976.0,-667498.0,-30265696.0,-21270845.0,-8055970.0,-10942164.0
Issuance (repayment) of debt,-0.0,-2186000.0,-7554000.0,-16348000.0,-13194237.0,-0.0,-0.0,-0.0,-9549380.0,-8376694.0
Issuance (buybacks) of shares,0.0,-22013000.0,-14624000.0,-37009000.0,154554.0,-16130374.0,-8614244.0,-71.0,0.0,9600.0
Dividend payments,-1000.0,-0.0,-0.0,-0.0,0.0,-939.0,-3099014.0,-0.0,-431.0,-385.0
Financing Cash Flow,2517000.0,-3420000.0,-8483000.0,-13606000.0,-13039683.0,-14996672.0,-16140906.0,-10172831.0,-9549811.0,-8367479.0
Effect of forex changes on cash,-76000.0,724000.0,85000.0,-428000.0,-18939.0,210958.0,-7775.0,-57435.0,13852.0,1319.0
Net cash flow / Change in cash,6716000.0,7389000.0,-22385000.0,22365000.0,-4748284.0,16130374.0,8614244.0,15745559.0,-12445498.0,1388479.0
Free Cash Flow,-2874000.0,-15378000.0,491000.0,13766000.0,8291399.0,21120664.0,7312644.0,12162664.0,-2895687.0,19730136.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.7329,0.0,0.0,0.0,-0.0053,0.2008
