Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,50397000.0,46634000.0,43751000.0,40226000.0,38730000.0,36804000.0,37881000.0,33629000.0,31898000.0,32159000.0
Revenue Growth,0.0807,0.0659,0.0876,0.0386,0.0523,-0.0284,0.1264,0.0543,-0.0081,0.0573
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,50397000.0,46634000.0,43751000.0,40226000.0,38730000.0,36804000.0,37881000.0,33629000.0,31898000.0,32159000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,29545000.0,26801000.0,25385000.0,25646000.0,24712000.0,23631000.0,22787000.0,21724000.0,21852000.0,22146000.0
Operating Expenses,32221000.0,28731000.0,27431000.0,26067000.0,25213000.0,24201000.0,24189000.0,22222000.0,22535000.0,23079000.0
Operating Income,18176000.0,17903000.0,16320000.0,14159000.0,13517000.0,12603000.0,13692000.0,11407000.0,9363000.0,9080000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,18176000.0,17903000.0,16320000.0,14159000.0,13517000.0,12603000.0,13692000.0,11407000.0,9363000.0,9080000.0
Income Tax Expense,3227000.0,5183000.0,4656000.0,3819000.0,3871000.0,3596000.0,3904000.0,2893000.0,2382000.0,2475000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,14949000.0,12720000.0,11664000.0,10340000.0,9646000.0,9007000.0,9788000.0,8514000.0,6981000.0,6605000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,14949000.0,12720000.0,11664000.0,10340000.0,9646000.0,9007000.0,9788000.0,8514000.0,6981000.0,6605000.0
EPS,1.61,1.38,1.27,1.12,1.04,0.965,1.04,0.91,0.74,0.695
EPS Diluted,1.61,1.38,1.27,1.12,1.04,0.965,1.04,0.91,0.74,0.695
Weighted Average Shs Out,9285261.0,9266676.0,9241450.0,9248706.0,9255696.0,9321876.0,9378516.0,9383244.0,9428228.0,9469348.0
Weighted Average Shs Out (Dil),9285261.0,9266676.0,9241450.0,9248706.0,9256356.0,9353094.0,9391752.0,9378042.0,9442470.0,9482784.0
Dividend per Share,0.56,0.5,0.455,0.435,0.42,0.405,0.39,0.38,0.545,0.36
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.405,0.431,0.423,0.403,0.404,0.395,0.42,0.397,0.358,0.353
EBIT Margin,0.3607,0.3839,0.373,0.352,0.349,0.3424,0.3614,0.3392,0.2935,0.2823
Profit Margin,0.297,0.273,0.267,0.257,0.249,0.245,0.258,0.253,0.219,0.205
Free Cash Flow margin,0.1891,0.3745,0.2291,0.3255,0.4197,0.4057,0.3284,0.4239,0.2866,0.167
EBITDA,20424000.0,20114000.0,18526000.0,16221000.0,15634000.0,14532000.0,15926000.0,13352000.0,11428000.0,11341000.0
EBIT,18176000.0,17903000.0,16320000.0,14159000.0,13517000.0,12603000.0,13692000.0,11407000.0,9363000.0,9080000.0
Consolidated Income,14949000.0,12720000.0,11664000.0,10340000.0,9646000.0,9007000.0,9788000.0,8514000.0,6981000.0,6605000.0
Earnings Before Tax Margin,0.3607,0.3839,0.373,0.352,0.349,0.3424,0.3614,0.3392,0.2935,0.2823
Net Profit Margin,0.2966,0.2728,0.2666,0.257,0.2491,0.2447,0.2584,0.2532,0.2189,0.2054
