Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7101000.0,11596000.0,8971000.0,10251000.0,9779000.0,15032000.0,27470000.0,34367000.0,64682000.0,159581000.0
Revenue Growth,-0.3876,0.2926,-0.1249,0.0483,-0.3495,-0.4528,-0.2007,-0.4687,-0.5947,-0.1617
Cost of Revenue,3585000.0,5098000.0,4138000.0,8889000.0,7835000.0,7584000.0,11388000.0,14413000.0,21113000.0,36887000.0
Gross Profit,3516000.0,6498000.0,4833000.0,1362000.0,1944000.0,7448000.0,16082000.0,19954000.0,43569000.0,122694000.0
R&D Expenses,1091000.0,1072000.0,1045000.0,688000.0,892000.0,1698000.0,1471000.0,1956000.0,7301000.0,14195000.0
SG&A Expense,6981000.0,7521000.0,8971000.0,14472000.0,13086000.0,11139000.0,21761000.0,28180000.0,53369000.0,109113000.0
Operating Expenses,8095000.0,6988000.0,10579000.0,17228000.0,14158000.0,43183000.0,35954000.0,39636000.0,68161000.0,139753000.0
Operating Income,-4579000.0,-490000.0,-5746000.0,-15866000.0,-12214000.0,-35735000.0,-19872000.0,-19682000.0,-24592000.0,-17059000.0
Interest Expense,0.0,34000.0,81000.0,182000.0,243000.0,49000.0,247000.0,426000.0,370000.0,390000.0
Earnings before Tax,-3193000.0,-585000.0,-7215000.0,-2657000.0,-5228000.0,-34719000.0,-14619000.0,-71457000.0,9910000.0,-48568000.0
Income Tax Expense,0.0,-1671000.0,-1149000.0,-414000.0,-73000.0,61000.0,671000.0,-245000.0,7260000.0,517000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,-45000.0,165000.0,-281000.0,-827000.0,-366000.0,-1370000.0,-6795000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,318000.0,0.0,0.0,0.0,0.0
Net Income,-3193000.0,1086000.0,-6066000.0,-2243000.0,-5155000.0,-34780000.0,-15290000.0,-71212000.0,2650000.0,-49085000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3193000.0,1086000.0,-6066000.0,-2243000.0,-5155000.0,-34780000.0,-15290000.0,-71212000.0,2650000.0,-49085000.0
EPS,-0.29,0.1,-0.55,-0.2,-0.48,-3.43,-1.5,-6.55,0.25,-4.5
EPS Diluted,-0.29,0.1,-0.55,-0.2,-0.48,-3.43,-1.5,-6.55,0.2,-4.5
Weighted Average Shs Out,11052235.0,11052235.0,11052235.0,11052332.0,10144595.0,10143995.0,10143995.0,11252515.0,10998960.0,10873013.0
Weighted Average Shs Out (Dil),11052000.0,11052000.0,11052000.0,11052000.0,10785000.0,10144000.0,10144000.0,10853600.0,11166800.0,10904800.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.4951,0.5604,0.5387,0.1329,0.1988,0.4955,0.5854,0.5806,0.6736,0.7689
EBITDA Margin,-0.431,-0.043,-0.765,-0.189,-0.355,-2.152,-0.398,-1.939,0.234,-0.242
EBIT Margin,-0.4497,-0.0475,-0.7952,-0.2414,-0.5098,-2.3064,-0.5232,-2.0668,0.1589,-0.3019
Profit Margin,-0.45,0.094,-0.676,-0.219,-0.527,-2.314,-0.557,-2.072,0.041,-0.308
Free Cash Flow margin,-0.5605,-0.1122,-0.472,-1.6564,-1.151,-0.299,-0.2794,-0.3812,-0.1946,0.0181
EBITDA,-3057000.0,-496000.0,-6861000.0,-1936000.0,-3468000.0,-32355000.0,-10944000.0,-66637000.0,15151000.0,-38601000.0
EBIT,-3193000.0,-551000.0,-7134000.0,-2475000.0,-4985000.0,-34670000.0,-14372000.0,-71031000.0,10280000.0,-48178000.0
Consolidated Income,-3193000.0,1086000.0,-6066000.0,-2288000.0,-4990000.0,-35061000.0,-16117000.0,-71578000.0,1280000.0,-55880000.0
Earnings Before Tax Margin,-0.4497,-0.0504,-0.8043,-0.2592,-0.5346,-2.3097,-0.5322,-2.0792,0.1532,-0.3043
Net Profit Margin,-0.4497,0.0937,-0.6762,-0.2188,-0.5272,-2.3137,-0.5566,-2.0721,0.041,-0.3076
