Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,45619000.0,35657000.0,45577000.0,51147000.0,51252000.0,45338000.0,47089000.0,63098000.0,35513000.0,28251000.0
Revenue Growth,0.279384132147965,-0.217653641090901,-0.108901792871527,-0.00204870053851557,0.130442454453218,-0.0371849051795536,-0.253716441091635,0.776757807000253,0.257052847686808,-0.2959
Cost of Revenue,45124000.0,43201000.0,53483000.0,54343000.0,49126000.0,44162000.0,43973000.0,37907000.0,24662000.0,28716000.0
Gross Profit,495000.0,-7544000.0,-7906000.0,-3196000.0,2126000.0,1176000.0,3116000.0,25191000.0,10851000.0,-465000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612000.0,7311000.0
Operating Expenses,59000.0,0.0,0.0,0.0,0.0,0.0,-12000.0,4317000.0,5612000.0,7311000.0
Operating Income,436000.0,-7544000.0,-7906000.0,-3196000.0,2126000.0,1176000.0,3128000.0,20874000.0,5239000.0,-7776000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,70000.0
Earnings before Tax,5555000.0,-2702000.0,851000.0,4037000.0,8459000.0,6189000.0,7006000.0,22232000.0,7027000.0,-5731000.0
Income Tax Expense,1320000.0,-1123000.0,336000.0,1125000.0,2697000.0,2086000.0,2723000.0,7367000.0,2852000.0,-2354000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216000.0,-56000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4255000.0,-1555000.0,558000.0,2950000.0,5655000.0,4165000.0,4441000.0,15894000.0,4175000.0,-3377000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4255000.0,-1555000.0,558000.0,2950000.0,5655000.0,4165000.0,4441000.0,15894000.0,4175000.0,-3377000.0
EPS,0.16,-0.07,0.03,0.14,0.27,0.21,0.22,0.8,0.23,-0.19
EPS Diluted,0.16,-0.07,0.03,0.14,0.27,0.2,0.22,0.8,0.22,-0.19
Weighted Average Shs Out,25948189.0,21677981.0,20737903.0,20665792.0,20595422.0,20190245.0,20043862.0,0.0,19749924.0,17018486.0
Weighted Average Shs Out (Dil),25975904.0,21718390.0,20784742.0,20737671.0,20632455.0,20385555.0,20118976.0,0.0,19749924.0,17018486.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0108507420154,-0.211571360462,-0.173464686136,-0.0624865583514,0.0414813080465,0.0259385063302,0.0661725668415,0.39923610891,0.3056,-0.0165
EBITDA Margin,0.126241259124,-0.0922960428527,-0.0831779186871,0.0261794435646,0.121517209085,0.0997617892276,0.171632440697,0.398491235855,0.258,-0.09
EBIT Margin,0.00955742124992,-0.211571360462,-0.173464686136,-0.0624865583514,0.0414813080465,0.0259385063302,0.0664274034276,0.330818726426,0.1981,-0.2004
Profit Margin,0.0932725399505,-0.0436099503604,0.0122430173114,0.0576768920953,0.110337157574,0.0918655432529,0.0943107732167,0.251893879362,0.118,-0.12
Free Cash Flow margin,-0.180319603674,-0.333146366772,-0.456260833315,-0.216630496412,-0.225493639273,-0.265163880189,-0.139671685532,-0.066008431329,-0.3097,-0.6925
EBITDA,5759000.0,-3291000.0,-3791000.0,1339000.0,6228000.0,4523000.0,8082000.0,25144000.0,9155000.0,-2539000.0
EBIT,436000.0,-7544000.0,-7906000.0,-3196000.0,2126000.0,1176000.0,3128000.0,20874000.0,7036000.0,-5661000.0
Consolidated Income,4255000.0,-1555000.0,558000.0,2950000.0,5655000.0,4165000.0,4441000.0,15894000.0,3959000.0,-3433000.0
Earnings Before Tax Margin,0.121769438173,-0.0757775471857,0.0186716984444,0.0789293604708,0.16504721767,0.136508006529,0.148782093483,0.352340803195,0.1979,-0.2029
Net Profit Margin,0.0932725399505,-0.0436099503604,0.0122430173114,0.0576768920953,0.110337157574,0.0918655432529,0.0943107732167,0.251893879362,0.1176,-0.1195
