Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,62000.0,97000.0,377000.0,319000.0,363000.0,440000.0,380000.0,262000.0,1291000.0,1664000.0
Stock-based compensation,106000.0,101000.0,686000.0,1393000.0,1822000.0,1956000.0,1623000.0,2055000.0,1189000.0,984000.0
Operating Cash Flow,4007000.0,-11863000.0,-9318000.0,-21993000.0,-7571000.0,16479000.0,17598000.0,16742000.0,68743000.0,32996000.0
Capital Expenditure,-38000.0,-25000.0,-168000.0,-1000.0,0.0,-725000.0,-638000.0,-475000.0,-108000.0,-187000.0
Acquisitions and disposals,-10080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,29007000.0,53843000.0,7669000.0,8358000.0,13297000.0,43420000.0,-69466000.0,17034000.0,39364000.0,57701000.0
Investing Cash flow,18467000.0,55611000.0,-501000.0,-2723000.0,1175000.0,42695000.0,-70104000.0,16514000.0,39159000.0,57064000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,-9659000.0,-25703000.0,-10141000.0,-23265000.0,-35999000.0,-90863000.0
Issuance (buybacks) of shares,399000.0,-54203000.0,-9970000.0,-1274000.0,40000.0,-1454000.0,-15546000.0,-49000.0,870000.0,1000.0
Dividend payments,-35352000.0,0.0,0.0,0.0,0.0,-1290000.0,-1144000.0,-1169000.0,-1155000.0,-1427000.0
Financing Cash Flow,-33566000.0,-42703000.0,5854000.0,18042000.0,-2219000.0,-28948000.0,-26888000.0,-24210000.0,-34986000.0,-91298000.0
Effect of forex changes on cash,101000.0,-155000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-11307000.0,1309000.0,-3665000.0,-6200000.0,-8043000.0,30226000.0,-79394000.0,9046000.0,72916000.0,-1238000.0
Free Cash Flow,3969000.0,-11888000.0,-9486000.0,-21994000.0,-7571000.0,15754000.0,16960000.0,16267000.0,68635000.0,32809000.0
Net Cash/Marketcap,0.2264,1.1175,1.1175,1.1175,1.1175,1.1175,1.1175,1.1175,1.1175,1.1175
