Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5571300000.0,5715600000.0,5717700000.0,6160500000.0,7648000000.0,8496800000.0,10561400000.0,11099500000.0,10862800000.0,10205200000.0
Revenue Growth,-0.0252,-0.0004,-0.0719,-0.1945,-0.0999,-0.1955,-0.0485,0.0218,0.0644,-0.0288
Cost of Revenue,2364000000.0,2203300000.0,2257000000.0,2445400000.0,3006900000.0,3172800000.0,4103100000.0,4065000000.0,4041300000.0,3825500000.0
Gross Profit,3207300000.0,3512300000.0,3460700000.0,3715100000.0,4641100000.0,5324000000.0,6458300000.0,7034500000.0,6821500000.0,6379700000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2972100000.0,3231000000.0,3136900000.0,3543200000.0,4206800000.0,4742100000.0,5889300000.0,5942500000.0,5748400000.0,5374100000.0
Operating Expenses,2979200000.0,3265600000.0,3309800000.0,3623800000.0,4346300000.0,4868100000.0,5940400000.0,5977900000.0,5803000000.0,5381400000.0
Operating Income,228100000.0,246700000.0,150900000.0,91300000.0,294800000.0,455900000.0,517900000.0,1056600000.0,1018500000.0,998300000.0
Interest Expense,134600000.0,140800000.0,136600000.0,120500000.0,108800000.0,117900000.0,104300000.0,92900000.0,87100000.0,104800000.0
Earnings before Tax,110400000.0,122700000.0,17000000.0,-329700000.0,156700000.0,154000000.0,292900000.0,818100000.0,956500000.0,920300000.0
Income Tax Expense,129900000.0,100700000.0,124600000.0,819200000.0,545300000.0,210400000.0,335400000.0,304500000.0,350200000.0,294500000.0
Net Income - Non-Controlling int,-2300000.0,-2000000.0,200000.0,3300000.0,3700000.0,4500000.0,4300000.0,4200000.0,3000000.0,2400000.0
Net Income - Discontinued ops,0.0,0.0,14000000.0,349100000.0,40400000.0,119400000.0,131500000.0,157800000.0,-14100000.0,-9000000.0
Net Income,-19500000.0,22000000.0,-107600000.0,-1148900000.0,-388600000.0,-56400000.0,-42500000.0,513600000.0,606300000.0,625800000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-19500000.0,22000000.0,-107600000.0,-1148900000.0,-388600000.0,-56400000.0,-42500000.0,513600000.0,606300000.0,625800000.0
EPS,-0.1,0.0,-0.29,-2.6,-0.88,-0.13,-0.1,1.18,1.4,1.45
EPS Diluted,-0.1,0.0,-0.29,-2.6,-0.88,-0.13,-0.1,1.18,1.39,1.45
Weighted Average Shs Out,442360153.0,439997691.0,437517018.0,435398380.0,434655663.0,433769213.0,432162218.0,430774694.0,429180311.0,427056045.0
Weighted Average Shs Out (Dil),441900000.0,439700000.0,437000000.0,435200000.0,434500000.0,433400000.0,431900000.0,430500000.0,428800000.0,426900000.0
Dividend per Share,0.0,0.0,0.0,0.24,0.24,0.24,0.75,0.92,0.88,0.84
Gross Margin,0.5757,0.6145,0.6053,0.6031,0.6068,0.6266,0.6115,0.6338,0.628,0.6251
EBITDA Margin,0.063,0.066,0.047,-0.013,0.057,0.054,0.058,0.102,0.114,0.118
EBIT Margin,0.044,0.0461,0.0269,-0.034,0.0347,0.032,0.0376,0.0821,0.0961,0.1004
Profit Margin,-0.004,0.004,-0.019,-0.186,-0.051,-0.007,-0.004,0.046,0.056,0.061
Free Cash Flow margin,0.0005,0.03,-0.0034,0.0045,0.0326,0.0422,0.0325,0.0357,0.0352,0.0487
EBITDA,352700000.0,377500000.0,267500000.0,-83100000.0,434900000.0,459600000.0,609700000.0,1132100000.0,1238400000.0,1200400000.0
EBIT,245000000.0,263500000.0,153600000.0,-209200000.0,265500000.0,271900000.0,397200000.0,911000000.0,1043600000.0,1025100000.0
Consolidated Income,-21800000.0,20000000.0,-107400000.0,-1145600000.0,-384900000.0,-51900000.0,-38200000.0,517800000.0,609300000.0,628200000.0
Earnings Before Tax Margin,0.0198,0.0215,0.003,-0.0535,0.0205,0.0181,0.0277,0.0737,0.0881,0.0902
Net Profit Margin,-0.0035,0.0038,-0.0188,-0.1865,-0.0508,-0.0066,-0.004,0.0463,0.0558,0.0613
