Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2085000.0,2109000.0,2636000.0,2792000.0,2269000.0,1809000.0,2021000.0,1950000.0,1986000.0,1979000.0
Stock-based compensation,241000.0,118000.0,63000.0,129000.0,247000.0,378000.0,195000.0,201000.0,103000.0,208000.0
Operating Cash Flow,2966000.0,4634000.0,-1158000.0,6573000.0,8716000.0,3242000.0,3270000.0,5992000.0,11787000.0,5604000.0
Capital Expenditure,-1852000.0,-898000.0,2446000.0,-1213000.0,-1057000.0,-693000.0,-1969000.0,-598000.0,-244000.0,-1665000.0
Acquisitions and disposals,0.0,-6845000.0,0.0,0.0,-19828000.0,0.0,-200000.0,0.0,0.0,-1216000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1852000.0,-7943000.0,22595000.0,-1374000.0,-20885000.0,-693000.0,-2161000.0,-596000.0,-237000.0,-2881000.0
Issuance (repayment) of debt,118000.0,1830000.0,2685000.0,-5360000.0,13709000.0,-2893000.0,-932000.0,-5827000.0,-8088000.0,-6227000.0
Issuance (buybacks) of shares,-710000.0,-296000.0,-232000.0,73000.0,-838000.0,62000.0,304000.0,0.0,0.0,0.0
Dividend payments,-723000.0,-722000.0,-2335000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-1315000.0,812000.0,-18616000.0,-5269000.0,12827000.0,-2831000.0,-857000.0,-5827000.0,-8904000.0,-6227000.0
Effect of forex changes on cash,-41000.0,39000.0,-49000.0,-14000.0,-60000.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-242000.0,-2458000.0,2772000.0,-84000.0,598000.0,-282000.0,252000.0,-431000.0,328000.0,-299000.0
Free Cash Flow,1114000.0,3736000.0,1288000.0,5360000.0,7659000.0,2549000.0,1301000.0,5394000.0,11543000.0,3939000.0
Net Cash/Marketcap,-0.0546,-0.026,0.1196,-0.473,-0.7182,-0.2835,-0.4336,-0.8654,-1.2542,-2.6513
