Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Revenue,405033000.0,412462000.0,397453000.0,422483000.0,406588000.0,345066000.0,266372000.0,270110000.0,231322000.0,203480000.0
Revenue Growth,-0.0180113561976618,0.0377629556199098,-0.059244987372273,0.0390936279477014,0.178290529927608,0.295428948988632,-0.0138388064122024,0.167679684595499,0.136829172400236,-0.2803
Cost of Revenue,318042000.0,311249000.0,302028000.0,316253000.0,311091000.0,259427000.0,201000000.0,204604000.0,174671000.0,151374000.0
Gross Profit,86991000.0,101213000.0,95425000.0,106230000.0,95497000.0,85639000.0,65372000.0,65506000.0,56651000.0,52106000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,92473000.0,96171000.0,96983000.0,100422000.0,93182000.0,76554000.0,63489000.0,60667000.0,57362000.0,60425000.0
Operating Expenses,92473000.0,96171000.0,96983000.0,100422000.0,93182000.0,76554000.0,63489000.0,60667000.0,59221000.0,97495000.0
Operating Income,-15816000.0,3965000.0,-3415000.0,1990000.0,-5236000.0,8591000.0,1815000.0,5668000.0,-2570000.0,-45389000.0
Interest Expense,6491000.0,5739000.0,5392000.0,4935000.0,4302000.0,3756000.0,3146000.0,3470000.0,4124000.0,5521000.0
Earnings before Tax,-22310000.0,-1813000.0,-8829000.0,-2992000.0,1726000.0,0.0,0.0,1956000.0,-7258000.0,-51111000.0
Income Tax Expense,-831000.0,7509000.0,-3622000.0,-714000.0,1053000.0,-643000.0,-401000.0,684000.0,-2604000.0,-8870000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281000.0,382000.0
Net Income,-21384000.0,-9555000.0,-5278000.0,-2426000.0,-1402000.0,5290000.0,-927000.0,986000.0,-4654000.0,-42241000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-21384000.0,-9555000.0,-5278000.0,-2426000.0,-1402000.0,5290000.0,-927000.0,986000.0,-4654000.0,-42241000.0
EPS,-1.35,-0.6,-0.34,-0.16,-0.11,0.39,-0.07,0.08,-0.37,-3.42
EPS Diluted,-1.35,-0.6,-0.34,-0.16,-0.11,0.39,-0.07,0.08,-0.37,-3.42
Weighted Average Shs Out,15764000.0,15699000.0,15638000.0,15536000.0,14382000.0,12737000.0,12638000.0,12585000.0,12846671.0,12778930.0
Weighted Average Shs Out (Dil),15764000.0,15699000.0,15638000.0,15536000.0,14544000.0,12852000.0,12638000.0,12623000.0,12524000.0,12331000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2147750924,0.245387453875,0.240091281233,0.251442069858,0.234874123191,0.248181507306,0.245416184884,0.242516011995,0.2449,0.2561
EBITDA Margin,-0.00780924023475,0.0410025650848,0.0254118096983,0.0381293448494,0.0188716833748,0.0546359247216,0.0420877569715,0.0567065269705,0.036,-0.158
EBIT Margin,-0.0390486701084,0.00961300677396,-0.00859221090292,0.0047102486964,-0.012877900971,0.024896686431,0.00681377922604,0.0209840435378,-0.0135,-0.2241
Profit Margin,-0.0527956981283,-0.0231657704225,-0.0132795575829,-0.00574224288315,-0.00344820801401,0.0153304005611,-0.00348009550553,0.00365036466625,-0.02,-0.208
Free Cash Flow margin,0.00259978816541,-0.0541383206211,0.0478471668348,0.00422028815361,-0.0148331972414,-0.0503063182116,-0.030401093208,-0.00624190144756,0.0093,0.1278
EBITDA,-3163000.0,16912000.0,10100000.0,16109000.0,7673000.0,18853000.0,11211000.0,15317000.0,8441000.0,-32086000.0
EBIT,-15816000.0,3965000.0,-3415000.0,1990000.0,-5236000.0,8591000.0,1815000.0,5668000.0,-3134000.0,-45590000.0
Consolidated Income,-21384000.0,-9555000.0,-5278000.0,-2426000.0,-1402000.0,5290000.0,-927000.0,986000.0,-4654000.0,-42241000.0
Earnings Before Tax Margin,-0.0550819315957,-0.00439555643914,-0.0222139473095,-0.0070819417586,0.00424508347516,0.0,0.0,0.00724149420606,-0.0314,-0.2512
Net Profit Margin,-0.0527956981283,-0.0231657704225,-0.0132795575829,-0.00574224288315,-0.00344820801401,0.0153304005611,-0.00348009550553,0.00365036466625,-0.0201,-0.2076
