Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,21707000.0,23283000.0,22506000.0,20943000.0,29129000.0,27870000.0,30643000.0,26663000.0,30508000.0,29034000.0
Revenue Growth,-0.0677,0.0345,0.0746,-0.281,0.0452,-0.0905,0.1493,-0.126,0.0508,-0.178
Cost of Revenue,13288000.0,14347000.0,14149000.0,16788000.0,18168000.0,18559000.0,20625000.0,17122000.0,18243000.0,17758000.0
Gross Profit,8419000.0,8936000.0,8357000.0,4155000.0,10961000.0,9311000.0,10018000.0,9541000.0,12265000.0,11276000.0
R&D Expenses,2576000.0,2452000.0,2741000.0,3331000.0,3416000.0,3373000.0,3500000.0,2716000.0,2508000.0,2420000.0
SG&A Expense,6697000.0,6021000.0,6287000.0,7224000.0,8174000.0,8483000.0,9013000.0,7059000.0,7780000.0,8652000.0
Operating Expenses,9273000.0,8473000.0,9028000.0,10555000.0,11590000.0,11856000.0,12513000.0,9775000.0,10288000.0,11072000.0
Operating Income,-854000.0,463000.0,-671000.0,-6400000.0,-629000.0,-2545000.0,-2495000.0,-234000.0,1977000.0,204000.0
Interest Expense,562000.0,723000.0,412000.0,325000.0,242000.0,277000.0,330000.0,183000.0,199000.0,179000.0
Earnings before Tax,-1416000.0,-402000.0,-1166000.0,-6725000.0,-871000.0,-2822000.0,-2825000.0,-411000.0,1785000.0,150000.0
Income Tax Expense,-77000.0,-18000.0,29000.0,46000.0,31000.0,0.0,2332000.0,0.0,0.0,75000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108000.0
Net Income,-1339000.0,-384000.0,-1195000.0,-6771000.0,-902000.0,-2822000.0,-5157000.0,-411000.0,1785000.0,75000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1339000.0,-384000.0,-1195000.0,-6771000.0,-902000.0,-2822000.0,-5157000.0,-411000.0,1785000.0,75000.0
EPS,-0.15,-0.05,-0.16,-1.05,-0.14,-0.45,-0.83,-0.07,0.29,0.01
EPS Diluted,-0.15,-0.05,-0.16,-1.05,-0.14,-0.45,-0.83,-0.07,0.28,0.01
Weighted Average Shs Out,9284436.0,8121835.0,8097797.0,6554736.0,6229070.0,6215706.0,6215556.0,6212223.0,6192221.0,6190554.0
Weighted Average Shs Out (Dil),8899000.0,8189000.0,7413000.0,6464000.0,6223000.0,6216000.0,6216000.0,6210000.0,6192000.0,6191000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3878,0.3838,0.3713,0.1984,0.3763,0.3341,0.3269,0.3578,0.402,0.3884
EBITDA Margin,-0.015,0.041,0.01,-0.243,0.027,-0.044,-0.034,0.034,0.092,0.032
EBIT Margin,-0.0393,0.0138,-0.0335,-0.3056,-0.0216,-0.0913,-0.0814,-0.0086,0.065,0.0113
Profit Margin,-0.062,-0.016,-0.053,-0.323,-0.031,-0.101,-0.168,-0.015,0.059,0.003
Free Cash Flow margin,0.0233,-0.0161,0.0326,-0.0471,0.0323,0.0612,0.1197,0.0015,0.0968,-0.0539
EBITDA,-333000.0,963000.0,218000.0,-5092000.0,786000.0,-1231000.0,-1057000.0,913000.0,2812000.0,919000.0
EBIT,-854000.0,321000.0,-754000.0,-6400000.0,-629000.0,-2545000.0,-2495000.0,-228000.0,1984000.0,329000.0
Consolidated Income,-1339000.0,-384000.0,-1195000.0,-6771000.0,-902000.0,-2822000.0,-5157000.0,-411000.0,1785000.0,75000.0
Earnings Before Tax Margin,-0.0652,-0.0173,-0.0518,-0.3211,-0.0299,-0.1013,-0.0922,-0.0154,0.0585,0.0052
Net Profit Margin,-0.0617,-0.0165,-0.0531,-0.3233,-0.031,-0.1013,-0.1683,-0.0154,0.0585,0.0026
