Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,173634000.0,184593000.0,194089000.0,217670000.0,261853000.0,264645000.0,273241000.0,268449000.0,258868000.0,252271000.0
Revenue Growth,-0.0593684484243715,-0.0489260081715089,-0.108333716175863,-0.168732074866433,-0.0105499820514274,-0.0314594076291625,0.0178506904477201,0.0370111408130785,0.0261504493183917,0.2048
Cost of Revenue,35922000.0,33621000.0,34321000.0,38527000.0,53054000.0,45714000.0,48910000.0,49116000.0,38999000.0,33427000.0
Gross Profit,137712000.0,150972000.0,159768000.0,179143000.0,208799000.0,218931000.0,224331000.0,219333000.0,219869000.0,218844000.0
R&D Expenses,25210000.0,24747000.0,26273000.0,29939000.0,33176000.0,33995000.0,23453000.0,24218000.0,23437000.0,26239000.0
SG&A Expense,132121000.0,130726000.0,154841000.0,186208000.0,230328000.0,202536000.0,206908000.0,223522000.0,184118000.0,172081000.0
Operating Expenses,157331000.0,155473000.0,186688000.0,222956000.0,287649000.0,237373000.0,230361000.0,247740000.0,206972000.0,198312000.0
Operating Income,-19619000.0,-4501000.0,-26920000.0,-43813000.0,-78850000.0,-18442000.0,-6030000.0,-28407000.0,12897000.0,20532000.0
Interest Expense,313000.0,491000.0,470000.0,378000.0,233000.0,61000.0,0.0,5000.0,66000.0,356000.0
Earnings before Tax,-19664000.0,-4045000.0,-25047000.0,-45637000.0,-80195000.0,-18018000.0,-5840000.0,-27968000.0,12873000.0,20447000.0
Income Tax Expense,1809000.0,-2499000.0,2503000.0,1159000.0,-6489000.0,-1884000.0,29991000.0,-7980000.0,-411000.0,7084000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-21473000.0,-1546000.0,-27550000.0,-46796000.0,-73706000.0,-16134000.0,-35831000.0,-19988000.0,13284000.0,13363000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-21473000.0,-1546000.0,-27550000.0,-46796000.0,-73706000.0,-16134000.0,-35831000.0,-19988000.0,13284000.0,13363000.0
EPS,-0.95,-0.07,-1.25,-2.17,-3.47,-0.75,-1.7,-0.96,0.65,0.89
EPS Diluted,-0.95,-0.07,-1.25,-2.17,-3.47,-0.75,-1.7,-0.96,0.63,0.67
Weighted Average Shs Out,22705000.0,22244000.0,21969000.0,21571000.0,21253000.0,21528000.0,21045000.0,20773000.0,20838319.0,20363616.0
Weighted Average Shs Out (Dil),22705000.0,22244000.0,21969000.0,21571000.0,21253000.0,21528000.0,21045000.0,20773000.0,20439000.0,14990000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.793116555513,0.81786416603,0.82316875248,0.823002710525,0.797390138742,0.827262937142,0.821000508708,0.817037873116,0.8493,0.8675
EBITDA Margin,-0.0281569277906,0.0422767927278,-0.068648918795,-0.1385262094,-0.248024655055,-0.0332785429538,0.00749155507409,-0.0733211894997,0.076,0.104
EBIT Margin,-0.112990543327,-0.0243833731507,-0.138699256527,-0.201281756788,-0.301123149248,-0.069685805513,-0.0220684304332,-0.105818982377,0.05,0.0825
Profit Margin,-0.123668175588,-0.0083751821575,-0.141945190093,-0.214985987963,-0.281478539486,-0.060964688545,-0.131133321866,-0.0744573457156,0.051,0.053
Free Cash Flow margin,-0.0371240655632,0.034443342922,-0.0580867540149,-0.066619194193,-0.0116974027412,-0.0032987587145,0.112406264067,-0.024462747114,0.0906,0.1296
EBITDA,-4889000.0,7804000.0,-13324000.0,-30153000.0,-64946000.0,-8807000.0,2047000.0,-19683000.0,19554000.0,26231000.0
EBIT,-19619000.0,-4501000.0,-26920000.0,-43813000.0,-78850000.0,-18442000.0,-6030000.0,-28407000.0,12939000.0,20803000.0
Consolidated Income,-21473000.0,-1546000.0,-27550000.0,-46796000.0,-73706000.0,-16134000.0,-35831000.0,-19988000.0,13284000.0,13363000.0
Earnings Before Tax Margin,-0.113249709158,-0.0219130736268,-0.129049044511,-0.209661414067,-0.306259618947,-0.0680836592416,-0.0213730735871,-0.104183662446,0.0497,0.0811
Net Profit Margin,-0.123668175588,-0.0083751821575,-0.141945190093,-0.214985987963,-0.281478539486,-0.060964688545,-0.131133321866,-0.0744573457156,0.0513,0.053
