Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,533261000.0,437838000.0,432852000.0,417050000.0,410937000.0,402813000.0,380633000.0,359243000.0,331994000.0,291910000.0
Revenue Growth,0.2179,0.0115,0.0379,0.0149,0.0202,0.0583,0.0595,0.0821,0.1373,-0.2823
Cost of Revenue,201455000.0,174477000.0,158298000.0,134188000.0,90831000.0,85226000.0,54011000.0,30126000.0,42469000.0,40713000.0
Gross Profit,331806000.0,263361000.0,274554000.0,282862000.0,320106000.0,317587000.0,326622000.0,329117000.0,289525000.0,251197000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,212949000.0,181732000.0,195228000.0,195821000.0,235246000.0,244305000.0,264258000.0,281100000.0,245041000.0,209631000.0
Operating Expenses,290204000.0,250681000.0,254626000.0,246632000.0,297096000.0,306081000.0,323719000.0,334460000.0,289728000.0,265850000.0
Operating Income,41602000.0,12680000.0,19928000.0,36230000.0,23010000.0,11506000.0,2903000.0,-5343000.0,-203000.0,-14653000.0
Interest Expense,6245000.0,3902000.0,3641000.0,2818000.0,2897000.0,3375000.0,2596000.0,1798000.0,2252000.0,2373000.0
Earnings before Tax,31341000.0,14631000.0,17772000.0,34928000.0,22212000.0,9671000.0,3595000.0,-5590000.0,-1603000.0,-17771000.0
Income Tax Expense,7347000.0,-24268000.0,6671000.0,13492000.0,8721000.0,3756000.0,1416000.0,-2733000.0,-948000.0,-6924000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,23994000.0,38899000.0,11101000.0,21436000.0,13491000.0,5915000.0,2179000.0,-2857000.0,-655000.0,-10847000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,23994000.0,38899000.0,11101000.0,21436000.0,13491000.0,5915000.0,2179000.0,-2857000.0,-655000.0,-10847000.0
EPS,3.94,6.14,1.68,2.94,1.69,0.68,0.25,-0.32,-0.07,-1.15
EPS Diluted,3.9,6.08,1.67,2.93,1.68,0.68,0.25,-0.32,-0.07,-1.15
Weighted Average Shs Out,5973270.0,6303035.0,6408831.0,7114761.0,7992680.0,8653072.0,8701607.0,8918607.0,9414607.0,9413607.0
Weighted Average Shs Out (Dil),6083000.0,6331000.0,6627000.0,7288000.0,7990000.0,8662000.0,8700000.0,9056000.0,9415000.0,9411000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Gross Margin,0.6222,0.6015,0.6343,0.6782,0.779,0.7884,0.8581,0.9161,0.8721,0.8605
EBITDA Margin,0.163,0.139,0.14,0.168,0.149,0.129,0.117,0.085,0.083,0.077
EBIT Margin,0.0705,0.0423,0.0495,0.0905,0.0611,0.0324,0.0163,-0.0106,0.002,-0.0527
Profit Margin,0.045,0.089,0.026,0.051,0.033,0.015,0.006,-0.008,-0.002,-0.037
Free Cash Flow margin,0.0626,0.0039,-0.0142,-0.0737,0.1596,-0.0026,-0.1136,-0.0708,0.0077,0.1005
EBITDA,86973000.0,60807000.0,60527000.0,70092000.0,61405000.0,52134000.0,44489000.0,30371000.0,27684000.0,22344000.0
EBIT,37586000.0,18533000.0,21413000.0,37746000.0,25109000.0,13046000.0,6191000.0,-3792000.0,649000.0,-15398000.0
Consolidated Income,23994000.0,38899000.0,11101000.0,21436000.0,13491000.0,5915000.0,2179000.0,-2857000.0,-655000.0,-10847000.0
Earnings Before Tax Margin,0.0588,0.0334,0.0411,0.0838,0.0541,0.024,0.0094,-0.0156,-0.0048,-0.0609
Net Profit Margin,0.045,0.0888,0.0256,0.0514,0.0328,0.0147,0.0057,-0.008,-0.002,-0.0372
