Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-06-30,2012-06-30,2011-12-31,2010-06-30,2009-06-30
Revenue,3601000.0,2761000.0,1894000.0,2310000.0,2818000.0,4873000.0,5349000.0,6004000.0,0.0,0.0
Revenue Growth,0.3042,0.4578,-0.1801,-0.1803,-0.4217,-0.089,-0.1091,0.0,0.0,
Cost of Revenue,2606000.0,2176000.0,1792000.0,2606000.0,2034000.0,2283000.0,2849000.0,3011000.0,0.0,0.0
Gross Profit,995000.0,585000.0,102000.0,-296000.0,784000.0,2590000.0,2500000.0,2993000.0,0.0,0.0
R&D Expenses,1535000.0,1276000.0,1291000.0,3642000.0,8744000.0,4156000.0,3988000.0,2474000.0,0.0,0.0
SG&A Expense,7071000.0,7541000.0,6459000.0,9565000.0,15738000.0,12589000.0,16057000.0,14248000.0,0.0,0.0
Operating Expenses,8606000.0,8817000.0,7750000.0,14189000.0,24482000.0,17663000.0,20045000.0,16722000.0,0.0,0.0
Operating Income,-7611000.0,-8232000.0,-7648000.0,-14485000.0,-23698000.0,-15073000.0,-17545000.0,-13729000.0,0.0,0.0
Interest Expense,0.0,119000.0,721000.0,1036000.0,1409000.0,4268000.0,1238000.0,934000.0,0.0,0.0
Earnings before Tax,-7240000.0,-8411000.0,-8460000.0,-15581000.0,-25083000.0,-29250000.0,-17583000.0,-14663000.0,-23976.0,-3825.0
Income Tax Expense,0.0,27000.0,1000.0,4000.0,12000.0,8000.0,14000.0,2000.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-7240000.0,-8438000.0,-8461000.0,-15585000.0,-25095000.0,-29258000.0,-17597000.0,-14665000.0,-23976.0,-3825.0
Preferred Dividends,456000.0,4590000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-7696000.0,-13028000.0,-8461000.0,-15585000.0,-25095000.0,-29258000.0,-17597000.0,-14665000.0,-23976.0,-3825.0
EPS,-16.5,-1749.0,-10386.0,-97737.598,-310187.81,-608125.608,-455000.455,-415625.416,-5833.339,0.0
EPS Diluted,-16.5,-1749.0,-10386.0,-97737.598,-310187.81,-608125.608,-455000.455,-415625.416,,
Weighted Average Shs Out,752081.0,4266.0,819.0,178.0,97.0,78.0,39.0,37.0,8.0,4.0
Weighted Average Shs Out (Dil),461539.0,7449.0,815.0,159.0,81.0,48.0,38.0,35.0,6.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2763,0.2119,0.0539,-0.1281,0.2782,0.5315,0.4674,0.4985,0.0,0.0
EBITDA Margin,-1.968,-2.939,-3.985,-6.192,-8.308,-5.084,-3.033,-2.272,,
EBIT Margin,-2.0106,-3.0033,-4.0861,-6.2965,-8.401,-5.1266,-3.0557,-2.2866,0.0,0.0
Profit Margin,-2.137,-4.719,-4.467,-6.747,-8.905,-6.004,-3.29,-2.443,,
Free Cash Flow margin,-2.1308,-3.0384,-3.9831,-5.0268,-6.918,-2.1551,-1.656,-1.0162,0.0,0.0
EBITDA,-7088000.0,-8114000.0,-7548000.0,-14304000.0,-23411000.0,-24774000.0,-16225000.0,-13640000.0,-23976.0,-3825.0
EBIT,-7240000.0,-8292000.0,-7739000.0,-14545000.0,-23674000.0,-24982000.0,-16345000.0,-13729000.0,-23976.0,-3825.0
Consolidated Income,-7240000.0,-8438000.0,-8461000.0,-15585000.0,-25095000.0,-29258000.0,-17597000.0,-14665000.0,-23976.0,-3825.0
Earnings Before Tax Margin,-2.0106,-3.0464,-4.4667,-6.745,-8.901,-6.0025,-3.2872,-2.4422,0.0,0.0
Net Profit Margin,-2.0106,-3.0561,-4.4673,-6.7468,-8.9053,-6.0041,-3.2898,-2.4425,0.0,0.0
