Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,240315000.0,230726000.0,217032000.0,202245000.0,187767000.0,188749000.0,163302000.0,134529379.0,142030027.0,133731856.0
Revenue Growth,0.0416,0.0631,0.0731,0.0771,-0.0052,0.1558,0.2139,-0.0528,0.0621,-0.054
Cost of Revenue,110852000.0,108064000.0,101387000.0,95006000.0,88985000.0,85964000.0,77396000.0,63875341.0,63594685.0,60406490.0
Gross Profit,129463000.0,122662000.0,115645000.0,107239000.0,98782000.0,102785000.0,85906000.0,70654038.0,78435342.0,73325366.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,65802000.0,62719000.0,57730000.0,54779000.0,52987000.0,52256000.0,48120000.0,40120279.0,47881105.0,47865432.0
Operating Expenses,86637000.0,81996000.0,77097000.0,74684000.0,76563000.0,72330000.0,69923000.0,60883803.0,64402292.0,64183071.0
Operating Income,42826000.0,40666000.0,38548000.0,32555000.0,22219000.0,30455000.0,15983000.0,9770235.0,14033050.0,9142295.0
Interest Expense,177000.0,967000.0,616000.0,679000.0,1104000.0,1860000.0,2024000.0,914308.0,1457865.0,2103798.0
Earnings before Tax,42649000.0,39699000.0,37932000.0,31876000.0,21115000.0,28595000.0,13959000.0,8855927.0,12575185.0,7163158.0
Income Tax Expense,8551000.0,14161000.0,13358000.0,11217000.0,6930000.0,10634000.0,5048000.0,3180073.0,4338924.0,2321679.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,34098000.0,25538000.0,24574000.0,20659000.0,14185000.0,17961000.0,8911000.0,5675854.0,8236261.0,4841479.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,34098000.0,25538000.0,24574000.0,20659000.0,14185000.0,17961000.0,8911000.0,5675854.0,8236261.0,4841479.0
EPS,1.91,1.45,1.42,1.22,0.85,1.1,0.55,0.35,0.51,0.3
EPS Diluted,1.83,1.39,1.39,1.19,0.83,1.06,0.55,0.35,0.51,0.3
Weighted Average Shs Out,17894057.0,17700513.0,17368559.0,16981355.0,16803129.0,16476435.0,16141492.0,16138158.0,16138158.0,16125388.0
Weighted Average Shs Out (Dil),17846000.0,17585000.0,17305000.0,16948000.0,16734000.0,16302000.0,16140000.0,16138158.0,16131321.0,16123027.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5387,0.5316,0.5328,0.5302,0.5261,0.5446,0.5261,0.5252,0.5522,0.5483
EBITDA Margin,0.239,0.242,0.246,0.24,0.213,0.25,0.2,0.172,0.192,0.163
EBIT Margin,0.1782,0.1763,0.1776,0.161,0.1183,0.1614,0.0979,0.0726,0.0988,0.0693
Profit Margin,0.142,0.111,0.113,0.102,0.076,0.095,0.055,0.042,0.058,0.036
Free Cash Flow margin,-0.3259,-0.0023,0.0811,0.0028,0.0507,0.1255,0.0963,0.0667,0.1349,0.0766
EBITDA,57443000.0,55798000.0,53383000.0,48488000.0,40043000.0,47093000.0,32634000.0,23149773.0,27314446.0,21768004.0
EBIT,42826000.0,40666000.0,38548000.0,32555000.0,22219000.0,30455000.0,15983000.0,9770235.0,14033050.0,9266956.0
Consolidated Income,34098000.0,25538000.0,24574000.0,20659000.0,14185000.0,17961000.0,8911000.0,5675854.0,8236261.0,4841479.0
Earnings Before Tax Margin,0.1775,0.1721,0.1748,0.1576,0.1125,0.1515,0.0855,0.0658,0.0885,0.0536
Net Profit Margin,0.1419,0.1107,0.1132,0.1021,0.0755,0.0952,0.0546,0.0422,0.058,0.0362
