Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,80915000.0,88509000.0,79789000.0,74189000.0,74490000.0,67338000.0,60966000.0,53776000.0,41915000.0,45745000.0
Stock-based compensation,9384000.0,8323000.0,6356000.0,7138000.0,-143000.0,2319000.0,-317000.0,1828000.0,4268000.0,5251000.0
Operating Cash Flow,271011000.0,366049000.0,262372000.0,266666000.0,246657000.0,150069000.0,184408000.0,149425000.0,69527000.0,360772000.0
Capital Expenditure,-42242000.0,-30670000.0,-37625000.0,-31613000.0,-18911000.0,-32567000.0,-34805000.0,-28172000.0,-18327000.0,-22885000.0
Acquisitions and disposals,-75480000.0,-107423000.0,-233046000.0,-28195000.0,-2757000.0,-455471000.0,-20613000.0,-274707000.0,-39967000.0,-29686000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,4616000.0,12872000.0,-17639000.0,25570000.0,0.0
Investing Cash flow,-117722000.0,-138093000.0,-270671000.0,-59808000.0,-21668000.0,-483422000.0,-42546000.0,-320518000.0,-32724000.0,-52571000.0
Issuance (repayment) of debt,-16736000.0,-116647000.0,105626000.0,-20251000.0,-19169000.0,195295000.0,-2018000.0,-5242000.0,-51258000.0,-4126000.0
Issuance (buybacks) of shares,-210479000.0,-88373000.0,-88666000.0,-96271000.0,-191521000.0,-18044000.0,-12577000.0,-19605000.0,5123000.0,4966000.0
Dividend payments,-18640000.0,-18971000.0,-19454000.0,-20095000.0,-21293000.0,-12080000.0,-34073000.0,-3336000.0,0.0,0.0
Financing Cash Flow,-253042000.0,-228470000.0,-9429000.0,-149473000.0,-229950000.0,167031000.0,-50587000.0,-29288000.0,-48036000.0,33000.0
Effect of forex changes on cash,-3421000.0,3242000.0,-6675000.0,-2610000.0,-2796000.0,832000.0,2706000.0,867000.0,-4906000.0,12872000.0
Net cash flow / Change in cash,-103174000.0,2728000.0,-24403000.0,54775000.0,-7757000.0,-165490000.0,93981000.0,-199514000.0,-16139000.0,321106000.0
Free Cash Flow,228769000.0,335379000.0,224747000.0,235053000.0,227746000.0,117502000.0,149603000.0,121253000.0,51200000.0,337887000.0
Net Cash/Marketcap,0.0198,0.0326,0.0096,0.057,0.0335,0.0299,0.1951,0.1951,0.2904,0.2998
