Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Revenue,1139944000.0,1041986000.0,1065834000.0,1073052000.0,832067000.0,700186000.0,586074000.0,517743000.0,457272000.0,269381000.0
Revenue Growth,0.094,-0.0224,-0.0067,0.2896,0.1884,0.1947,0.132,0.1322,0.6975,-0.4697
Cost of Revenue,1023849000.0,926631000.0,969498000.0,986865000.0,755755000.0,633034000.0,535339000.0,478807000.0,422610000.0,274514000.0
Gross Profit,116095000.0,115355000.0,96336000.0,86187000.0,76312000.0,67152000.0,50735000.0,38936000.0,34662000.0,-5133000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,88604000.0,83070000.0,73401000.0,63028000.0,50236000.0,31181000.0,27519000.0,23658000.0,19916000.0,16429000.0
Operating Expenses,97589000.0,90347000.0,77690000.0,65710000.0,48374000.0,32548000.0,26655000.0,24104000.0,24752000.0,18054000.0
Operating Income,18506000.0,25008000.0,18646000.0,20477000.0,27938000.0,34604000.0,24080000.0,14832000.0,9910000.0,-23187000.0
Interest Expense,11343000.0,15088000.0,18086000.0,9898000.0,4415000.0,2600000.0,1525000.0,1714000.0,3757000.0,3320000.0
Earnings before Tax,6260000.0,6423000.0,-1483000.0,10615000.0,24052000.0,32175000.0,22507000.0,13081000.0,5902000.0,-26478000.0
Income Tax Expense,-5219000.0,7120000.0,-5152000.0,4710000.0,4137000.0,10605000.0,8981000.0,5236000.0,2041000.0,-8694000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,11479000.0,-697000.0,3669000.0,5905000.0,19915000.0,21570000.0,13526000.0,7845000.0,3861000.0,-17784000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,11479000.0,-697000.0,3669000.0,5905000.0,19915000.0,21570000.0,13526000.0,7845000.0,3861000.0,-17784000.0
EPS,0.49,-0.04,0.21,0.34,1.16,1.27,0.8,0.47,0.23,-1.09
EPS Diluted,0.49,-0.04,0.21,0.34,1.16,1.27,0.8,0.47,0.23,-1.09
Weighted Average Shs Out,23398565.0,23123792.0,17614056.0,17249355.0,17196784.0,17011846.0,16865668.0,16756596.0,16534862.0,16355867.0
Weighted Average Shs Out (Dil),23229000.0,19233000.0,17513000.0,17287000.0,17145000.0,16982000.0,16813000.0,16716000.0,16532000.0,16375000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.12,0.0,0.0
Gross Margin,0.1018,0.1107,0.0904,0.0803,0.0917,0.0959,0.0866,0.0752,0.0758,-0.0191
EBITDA Margin,0.056,0.061,0.051,0.051,0.068,0.079,0.073,0.072,0.078,0.024
EBIT Margin,0.0154,0.0206,0.0156,0.0191,0.0342,0.0497,0.041,0.0286,0.0211,-0.086
Profit Margin,0.01,-0.001,0.003,0.006,0.024,0.031,0.023,0.015,0.008,-0.066
Free Cash Flow margin,0.0027,0.0268,0.0385,-0.0336,-0.0127,0.0162,0.0144,0.0036,0.0554,0.0495
EBITDA,63331000.0,63159000.0,54248000.0,54780000.0,56306000.0,55653000.0,42825000.0,37162000.0,35879000.0,6333000.0
EBIT,17603000.0,21511000.0,16603000.0,20513000.0,28467000.0,34775000.0,24032000.0,14795000.0,9659000.0,-23158000.0
Consolidated Income,11479000.0,-697000.0,3669000.0,5905000.0,19915000.0,21570000.0,13526000.0,7845000.0,3861000.0,-17784000.0
Earnings Before Tax Margin,0.0055,0.0062,-0.0014,0.0099,0.0289,0.046,0.0384,0.0253,0.0129,-0.0983
Net Profit Margin,0.0101,-0.0007,0.0034,0.0055,0.0239,0.0308,0.0231,0.0152,0.0084,-0.066
