Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,44941000.0,48572000.0,52628000.0,50024000.0,49293000.0,41439000.0,33367000.0,28977000.0,12283000.0,10194000.0
Stock-based compensation,14585000.0,14157000.0,6011000.0,7093000.0,13524000.0,13136000.0,14661000.0,14803000.0,12782000.0,13016000.0
Operating Cash Flow,359505000.0,327355000.0,199330000.0,125813000.0,169654000.0,262125000.0,163906000.0,30091000.0,139922000.0,185474000.0
Capital Expenditure,-29018000.0,-34697000.0,-44499000.0,-65356000.0,-91147000.0,-79829000.0,-66533000.0,-55538000.0,-22489000.0,-13699000.0
Acquisitions and disposals,0.0,0.0,0.0,2835000.0,0.0,0.0,-8829000.0,-125203000.0,-5191000.0,-1877000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26080000.0,-9822000.0
Investing Cash flow,-29018000.0,-34697000.0,-44499000.0,-67221000.0,-100636000.0,-85197000.0,-75362000.0,-184766000.0,-1600000.0,-25398000.0
Issuance (repayment) of debt,-1495000.0,-688000.0,-63473000.0,61587000.0,31727000.0,-23272000.0,33000000.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-160371000.0,-148922000.0,-11774000.0,-94200000.0,-107239000.0,52000.0,-220695000.0,-19856000.0,-9993000.0,-19893000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-167194000.0,-157715000.0,-103757000.0,-36811000.0,-78260000.0,-50513000.0,-242621000.0,-27160000.0,-9052000.0,-21065000.0
Effect of forex changes on cash,-3571000.0,3263000.0,-5266000.0,-968000.0,-10703000.0,463000.0,718000.0,215000.0,94000.0,47000.0
Net cash flow / Change in cash,159722000.0,138206000.0,45808000.0,20813000.0,-19945000.0,126878000.0,-153359000.0,-181620000.0,129364000.0,139058000.0
Free Cash Flow,330487000.0,292658000.0,154831000.0,60457000.0,78507000.0,182296000.0,97373000.0,-25447000.0,117433000.0,171775000.0
Net Cash/Marketcap,0.1305,0.1447,0.1358,0.0751,0.0741,0.078,0.0544,0.0893,0.1449,0.2616
