Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,680112000.0,467751000.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Revenue Growth,0.454004374122129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Gross Profit,680112000.0,467751000.0,0.0,0.0,0.0,0.0,0.0,0.0,,
R&D Expenses,0.0,0.0,8800000.0,5948000.0,4765000.0,3419000.0,0.0,0.0,,
SG&A Expense,165356000.0,119201000.0,122832000.0,87953000.0,76884000.0,64825000.0,59028000.0,56262000.0,,
Operating Expenses,255754000.0,190982000.0,131632000.0,93901000.0,81649000.0,68244000.0,59028000.0,56262000.0,,
Operating Income,552000000.0,575000000.0,424358000.0,276769000.0,172447000.0,127312000.0,110999000.0,151511000.0,90538000.0,55942000.0
Interest Expense,0.0,0.0,61050000.0,27568000.0,20955000.0,18634000.0,21600000.0,30435000.0,,
Earnings before Tax,424257000.0,276708000.0,424358000.0,276769000.0,172447000.0,127312000.0,110999000.0,151511000.0,,
Income Tax Expense,137000000.0,109000000.0,154278000.0,94455000.0,53859000.0,40149000.0,33935000.0,50208000.0,26614000.0,12859000.0
Net Income - Non-Controlling int,101000.0,61000.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Net Income,269979000.0,182253000.0,269979000.0,182253000.0,118588000.0,87163000.0,77064000.0,101303000.0,,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Net Income Com,417000000.0,472000000.0,269979000.0,182253000.0,118588000.0,87163000.0,77064000.0,101303000.0,64001000.0,36826000.0
EPS,3.24,3.76,2.59,2.1,1.53,2.42,2.22,2.96,0.945,0.545
EPS Diluted,3.24,3.75,2.58,2.09,1.52,2.41,2.21,2.94,0.94,0.545
Weighted Average Shs Out,129000000.0,128000000.0,104409000.0,86785000.0,77538000.0,35955000.0,34637000.0,34260.0,67961960.0,67541360.0
Weighted Average Shs Out (Dil),121147658.0,88268727.0,104700000.0,87348000.0,78060000.0,36201000.0,34888000.0,34482.0,,
Dividend per Share,0.63,0.55,0.593820439351,0.538982003022,0.462849090443,0.711140576227,0.495671864251,367.177077896,,
Gross Margin,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
EBITDA Margin,0.661,0.629,0.0,0.0,0.0,0.0,0.0,0.0,,
EBIT Margin,0.6238,0.5916,0.0,0.0,0.0,0.0,0.0,0.0,,
Profit Margin,0.397,0.39,0.0,0.0,0.0,0.0,0.0,0.0,,
Free Cash Flow margin,0.2893,0.3942,0.0,0.0,0.0,0.0,0.0,0.0,,
EBITDA,449289000.0,294169000.0,442828000.0,293851000.0,184172000.0,143969000.0,126982000.0,168261000.0,,
EBIT,424257000.0,276708000.0,424358000.0,276769000.0,172447000.0,127312000.0,110999000.0,151511000.0,,
Consolidated Income,270080000.0,182314000.0,269979000.0,182253000.0,118588000.0,87163000.0,77064000.0,101303000.0,,
Earnings Before Tax Margin,0.6238,0.5916,0.0,0.0,0.0,0.0,0.0,0.0,,
Net Profit Margin,0.397,0.3896,0.0,0.0,0.0,0.0,0.0,0.0,,
