Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,57439000.0,54989000.0,51950000.0,48054000.0,47880000.0,44070000.0,39739000.0,40578000.0,40447000.0,30031000.0
Revenue Growth,0.0446,0.0585,0.0811,0.0036,0.0865,0.109,-0.0207,0.0032,0.3468,0.16
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,57439000.0,54989000.0,51950000.0,48054000.0,47880000.0,44070000.0,39739000.0,40578000.0,40447000.0,30031000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,31296000.0,30527000.0,31281000.0,26545000.0,27141000.0,22756000.0,23054000.0,25595000.0,25068000.0,19082000.0
Operating Expenses,40227000.0,38617000.0,39367000.0,33695000.0,34332000.0,29316000.0,30758000.0,36116000.0,34062000.0,26357000.0
Operating Income,17212000.0,16372000.0,12583000.0,14359000.0,13548000.0,14754000.0,8981000.0,4462000.0,6385000.0,3674000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,26066000.0,23426000.0,18944000.0,19349000.0,20320000.0,20633000.0,15996000.0,10968000.0,12989000.0,12052000.0
Income Tax Expense,5898000.0,8607000.0,6770000.0,6903000.0,7170000.0,7404000.0,5673000.0,3800000.0,3817000.0,2934000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,20168000.0,14819000.0,12174000.0,12446000.0,13150000.0,13229000.0,10323000.0,7168000.0,9172000.0,9118000.0
Preferred Dividends,0.0,0.0,0.0,0.0,598000.0,659000.0,168000.0,1221000.0,1249000.0,133000.0
Net Income Com,20168000.0,14819000.0,12174000.0,12446000.0,12552000.0,12570000.0,10155000.0,5947000.0,7923000.0,8985000.0
EPS,1.48,1.11,0.92,1.104,1.128,1.256,1.024,0.6,0.8,1.056
EPS Diluted,1.47,1.1,0.92,1.08,1.064,1.192,0.992,0.592,0.784,1.056
Weighted Average Shs Out,14618648.0,13335736.0,12081410.0,10218776.0,10144305.0,10027041.0,9934179.0,9921429.0,9921429.0,9922081.0
Weighted Average Shs Out (Dil),14618648.0,13335736.0,12081410.0,10218776.0,10144305.0,10027041.0,9934179.0,9921429.0,9921429.0,9922081.0
Dividend per Share,0.57,0.48,1.951,0.448,0.48,0.352,0.176,0.0,0.176,0.352
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.506,0.486,0.452,0.448,0.472,0.488,0.411,0.273,0.29,0.425
EBIT Margin,0.4538,0.426,0.3647,0.4027,0.4244,0.4682,0.4025,0.2703,0.3211,0.4013
Profit Margin,0.351,0.269,0.234,0.259,0.262,0.285,0.256,0.147,0.196,0.299
Free Cash Flow margin,0.4122,0.3457,0.3367,0.3307,0.3538,0.2359,0.4067,0.3288,0.328,0.1395
EBITDA,29083000.0,26732000.0,23502000.0,21506000.0,22596000.0,21512000.0,16343000.0,11085000.0,11712000.0,12777000.0
EBIT,26066000.0,23426000.0,18944000.0,19349000.0,20320000.0,20633000.0,15996000.0,10968000.0,12989000.0,12052000.0
Consolidated Income,20168000.0,14819000.0,12174000.0,12446000.0,13150000.0,13229000.0,10323000.0,7168000.0,9172000.0,9118000.0
Earnings Before Tax Margin,0.4538,0.426,0.3647,0.4027,0.4244,0.4682,0.4025,0.2703,0.3211,0.4013
Net Profit Margin,0.3511,0.2695,0.2343,0.259,0.2746,0.3002,0.2598,0.1766,0.2268,0.3036
