Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,501003000.0,301563000.0,274534000.0,272773000.0,285285000.0,324054000.0,318571000.0,298189000.0,257552000.0,169743000.0
Revenue Growth,0.6614,0.0985,0.0065,-0.0439,-0.1196,0.0172,0.0684,0.1578,0.5173,0.5421
Cost of Revenue,121104000.0,73751000.0,68870000.0,71458000.0,76078000.0,83488000.0,82662000.0,73693000.0,65083000.0,45355000.0
Gross Profit,379899000.0,227812000.0,205664000.0,201315000.0,209207000.0,240566000.0,235909000.0,224496000.0,192469000.0,124388000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,310836000.0,188180000.0,178805000.0,172631000.0,178961000.0,202156000.0,208769000.0,197114000.0,160829000.0,105891000.0
Operating Expenses,310836000.0,188180000.0,178805000.0,172631000.0,178961000.0,202156000.0,208769000.0,197114000.0,160829000.0,105891000.0
Operating Income,69063000.0,39632000.0,26859000.0,28684000.0,30246000.0,38410000.0,27140000.0,27382000.0,31640000.0,18497000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145000.0
Earnings before Tax,70548000.0,40326000.0,27122000.0,30162000.0,23845000.0,35877000.0,25790000.0,27680000.0,31692000.0,18424000.0
Income Tax Expense,14759000.0,12605000.0,9287000.0,10104000.0,10664000.0,11908000.0,9914000.0,9139000.0,12081000.0,7067000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,-491000.0,7848000.0,3166000.0,2566000.0,0.0,0.0,0.0
Net Income,55789000.0,27721000.0,17835000.0,20058000.0,13181000.0,23969000.0,15876000.0,18541000.0,19611000.0,11357000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,55789000.0,27721000.0,17835000.0,20058000.0,13181000.0,23969000.0,15876000.0,18541000.0,19611000.0,11357000.0
EPS,4.67,2.32,1.51,1.68,1.04,1.74,1.16,1.33,1.39,0.84
EPS Diluted,4.62,2.29,1.49,1.66,1.03,1.73,1.16,1.31,1.35,0.77
Weighted Average Shs Out,11964966.0,11933645.0,11848360.0,11758924.0,12060558.0,13884293.0,15525955.0,15450185.0,15421601.0,15383941.0
Weighted Average Shs Out (Dil),11947000.0,11924000.0,11842000.0,11959000.0,12670000.0,13774083.0,13721997.0,13965018.0,14082213.0,13515318.0
Dividend per Share,2.19,1.44,1.07,0.25,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7583,0.7554,0.7491,0.738,0.7333,0.7424,0.7405,0.7529,0.7473,0.7328
EBITDA Margin,0.15,0.148,0.118,0.137,0.112,0.135,0.107,0.121,0.146,0.14
EBIT Margin,0.1408,0.1337,0.0988,0.1106,0.0836,0.1107,0.081,0.0928,0.1231,0.1094
Profit Margin,0.111,0.092,0.065,0.074,0.046,0.074,0.05,0.062,0.076,0.067
Free Cash Flow margin,0.1119,0.1329,0.0843,0.0975,0.0649,0.0956,0.1009,0.0691,0.0649,0.0827
EBITDA,74983000.0,44535000.0,32527000.0,37277000.0,31897000.0,43778000.0,34175000.0,36024000.0,37551000.0,23836000.0
EBIT,70548000.0,40326000.0,27122000.0,30162000.0,23845000.0,35877000.0,25790000.0,27680000.0,31692000.0,18569000.0
Consolidated Income,55789000.0,27721000.0,17835000.0,20058000.0,13181000.0,23969000.0,15876000.0,18541000.0,19611000.0,11357000.0
Earnings Before Tax Margin,0.1408,0.1337,0.0988,0.1106,0.0836,0.1107,0.081,0.0928,0.1231,0.1085
Net Profit Margin,0.1114,0.0919,0.065,0.0735,0.0462,0.074,0.0498,0.0622,0.0761,0.0669
