Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,107551012.0,96112706.0,81499045.0,89065580.0,76895732.0,66154587.0,89495546.0,94352885.0,69969479.0,55174929.0
Revenue Growth,0.119,0.1793,-0.085,0.1583,0.1624,-0.2608,-0.0515,0.3485,0.2681,0.2322
Cost of Revenue,82442969.0,75987537.0,64872127.0,71553998.0,64457707.0,60427101.0,74860553.0,66790084.0,48827385.0,38276889.0
Gross Profit,25108043.0,20125169.0,16626918.0,17511582.0,12438025.0,5727486.0,14634993.0,27562801.0,21142094.0,16898040.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,25984173.0,36563153.0,20608054.0,17536348.0,10729841.0,24957628.0,27217348.0,17080629.0,9562688.0,4140486.0
Operating Expenses,25984173.0,38146339.0,22725096.0,17536348.0,11783606.0,29952640.0,28690954.0,17080629.0,9562688.0,4140486.0
Operating Income,-876130.0,-18021170.0,-6098178.0,-24766.0,654419.0,-24225154.0,-14055961.0,10482172.0,11579406.0,12757554.0
Interest Expense,0.0,0.0,1349.0,155578.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-791515.0,-16983677.0,-5559817.0,543897.0,913955.0,-25311266.0,-13979929.0,10789991.0,11955803.0,12702034.0
Income Tax Expense,134763.0,76256.0,84387.0,96741.0,57398.0,44870.0,353802.0,2648365.0,3523345.0,2880293.0
Net Income - Non-Controlling int,-391491.0,0.0,0.0,0.0,-929.0,-34.0,-794.0,-1147.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-926278.0,-17059933.0,-5644204.0,447156.0,856557.0,-25356136.0,-14333731.0,8141626.0,8432458.0,9821741.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-926278.0,-17059933.0,-5644204.0,447156.0,856557.0,-25356136.0,-14333731.0,8141626.0,8432458.0,9821741.0
EPS,-0.03,-0.68,-0.28,0.03,0.06,-1.83,-1.06,0.6,0.64,1.09
EPS Diluted,-0.03,-0.68,-0.28,0.03,0.06,-1.83,-1.06,0.6,0.64,1.09
Weighted Average Shs Out,28936778.0,25214678.0,25214678.0,17735504.0,15385504.0,14309002.0,13609002.0,13531579.0,13519434.0,13500002.0
Weighted Average Shs Out (Dil),28936778.0,25241748.0,20396217.0,16096406.0,14960522.0,13880190.0,13580731.0,13568481.0,13254792.0,9025000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2335,0.2094,0.204,0.1966,0.1618,0.0866,0.1635,0.2921,0.3022,0.3063
EBITDA Margin,0.008,-0.162,-0.052,0.024,0.049,-0.334,-0.125,0.139,0.182,0.237
EBIT Margin,-0.0074,-0.1767,-0.0682,0.0079,0.0119,-0.3826,-0.1562,0.1144,0.1709,0.2302
Profit Margin,-0.009,-0.177,-0.069,0.005,0.011,-0.383,-0.16,0.086,0.121,0.178
Free Cash Flow margin,-0.1198,-0.0399,0.0141,0.0262,-0.0053,-0.0216,-0.0304,0.0892,-0.1404,0.0133
EBITDA,884898.0,-15599867.0,-4241721.0,2155504.0,3734444.0,-22077097.0,-11215785.0,13130856.0,12766177.0,13098608.0
EBIT,-791515.0,-16983677.0,-5558468.0,699475.0,913955.0,-25311266.0,-13979929.0,10789991.0,11955803.0,12702034.0
Consolidated Income,-1317769.0,-17059933.0,-5644204.0,447156.0,855628.0,-25356170.0,-14334525.0,8140479.0,8432458.0,9821741.0
Earnings Before Tax Margin,-0.0074,-0.1767,-0.0682,0.0061,0.0119,-0.3826,-0.1562,0.1144,0.1709,0.2302
Net Profit Margin,-0.0086,-0.1775,-0.0693,0.005,0.0111,-0.3833,-0.1602,0.0863,0.1205,0.178
