Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7831000.0,5635000.0,5634000.0,4846000.0,4376000.0,4084000.0,2928000.0,2781000.0,3152193.0,2895062.0
Stock-based compensation,1212000.0,1068000.0,911000.0,713000.0,-100000.0,106000.0,28000.0,444000.0,188943.0,1060892.0
Operating Cash Flow,21320000.0,17469000.0,9306000.0,12519000.0,11126000.0,16106000.0,16162000.0,11716000.0,11827727.0,10681040.0
Capital Expenditure,-5351000.0,-10375000.0,-7192000.0,-15689000.0,-13324000.0,-5829000.0,-11908000.0,-2518000.0,-3273530.0,-1843473.0
Acquisitions and disposals,-76978000.0,0.0,0.0,0.0,0.0,-600000.0,-3596000.0,0.0,0.0,-2435534.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-82329000.0,-10375000.0,-7192000.0,-15689000.0,-13324000.0,-6392000.0,-15504000.0,-2518000.0,-3273530.0,-4279007.0
Issuance (repayment) of debt,25143000.0,-856000.0,-1014000.0,-996000.0,-1777000.0,-6021000.0,3644000.0,-1282000.0,-623552.0,1810645.0
Issuance (buybacks) of shares,1270000.0,677000.0,529000.0,-229000.0,336000.0,191000.0,365000.0,251000.0,507056.0,130332.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,26269000.0,-475000.0,-559000.0,-1078000.0,-1053000.0,-5891000.0,2973000.0,-1451000.0,147008.0,1859398.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-34740000.0,6619000.0,1555000.0,-4248000.0,-3251000.0,3823000.0,3631000.0,7747000.0,8701205.0,8261431.0
Free Cash Flow,15969000.0,7094000.0,2114000.0,-3170000.0,-2198000.0,10277000.0,4254000.0,9198000.0,8554197.0,8837567.0
Net Cash/Marketcap,-0.0989,0.1897,0.1639,0.1643,0.1797,0.1926,0.1958,0.2439,0.1927,0.1787
