Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,532093000.0,534456000.0,490644000.0,433326000.0,374613000.0,318176000.0,276501000.0,255653000.0,226992000.0,234550000.0
Revenue Growth,-0.0044,0.0893,0.1323,0.1567,0.1774,0.1507,0.0815,0.1263,-0.0322,-0.0589
Cost of Revenue,335405000.0,304153000.0,286256000.0,256361000.0,250815000.0,215272000.0,186014000.0,181569000.0,160126000.0,164272000.0
Gross Profit,196688000.0,230303000.0,204388000.0,176965000.0,123798000.0,102904000.0,90487000.0,74084000.0,66866000.0,70278000.0
R&D Expenses,15547000.0,16901000.0,14292000.0,12540000.0,13075000.0,10387000.0,9544000.0,11037000.0,10305000.0,7929000.0
SG&A Expense,68506000.0,68984000.0,58042000.0,57867000.0,52489000.0,47568000.0,45248000.0,39227000.0,34024000.0,35711000.0
Operating Expenses,95192000.0,85885000.0,74332000.0,85980000.0,72734000.0,57955000.0,54792000.0,50264000.0,46619000.0,43640000.0
Operating Income,101496000.0,144418000.0,130056000.0,90985000.0,51064000.0,44949000.0,35695000.0,23820000.0,20247000.0,26638000.0
Interest Expense,3967000.0,1253000.0,717000.0,1699000.0,2174000.0,2242000.0,2439000.0,2373000.0,4391000.0,4634000.0
Earnings before Tax,109014000.0,140511000.0,121892000.0,89606000.0,44676000.0,40647000.0,30442000.0,17170000.0,15312000.0,22645000.0
Income Tax Expense,16596000.0,38061000.0,40214000.0,32389000.0,-12627000.0,14732000.0,-31861000.0,6202000.0,5665000.0,12253000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,791000.0,1314000.0,5647000.0,-41000.0,830000.0,4360000.0,926000.0,2767000.0,-338000.0,0.0
Net Income,92418000.0,102450000.0,81678000.0,57217000.0,57303000.0,25915000.0,62303000.0,10968000.0,9647000.0,10392000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,92418000.0,102450000.0,81678000.0,57217000.0,57303000.0,25915000.0,62303000.0,10968000.0,9647000.0,10392000.0
EPS,2.78,3.14,2.55,1.82,1.86,0.86,2.1,0.37,0.33,0.36
EPS Diluted,2.75,3.06,2.48,1.76,1.81,0.84,2.06,0.37,0.33,0.36
Weighted Average Shs Out,33560061.0,32777576.0,32150275.0,31531057.0,30995575.0,30245949.0,29863898.0,29487588.0,29426645.0,29285406.0
Weighted Average Shs Out (Dil),33243000.0,32662000.0,32086000.0,31420000.0,30763000.0,30150000.0,29703000.0,29468000.0,29361000.0,29241000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3696,0.4309,0.4166,0.4084,0.3305,0.3234,0.3273,0.2898,0.2946,0.2996
EBITDA Margin,0.283,0.325,0.3,0.262,0.189,0.205,0.198,0.167,0.183,0.204
EBIT Margin,0.2123,0.2652,0.2499,0.2107,0.1251,0.1348,0.1189,0.0764,0.0868,0.1163
Profit Margin,0.174,0.192,0.166,0.132,0.153,0.081,0.225,0.043,0.042,0.044
Free Cash Flow margin,0.0458,0.1813,0.1709,0.0521,0.1112,-0.0643,0.0918,0.0912,0.0469,0.093
EBITDA,150838000.0,173612000.0,147274000.0,113366000.0,70676000.0,65362000.0,54656000.0,42663000.0,41531000.0,47784000.0
EBIT,112981000.0,141764000.0,122609000.0,91305000.0,46850000.0,42889000.0,32881000.0,19543000.0,19703000.0,27279000.0
Consolidated Income,92418000.0,102450000.0,81678000.0,57217000.0,57303000.0,25915000.0,62303000.0,10968000.0,9647000.0,10392000.0
Earnings Before Tax Margin,0.2049,0.2629,0.2484,0.2068,0.1193,0.1278,0.1101,0.0672,0.0675,0.0965
Net Profit Margin,0.1737,0.1917,0.1665,0.132,0.153,0.0814,0.2253,0.0429,0.0425,0.0443
