Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4021000.0,4040000.0,3524000.0,1433000.0,2045000.0,-2430000.0,5503000.0,-3029000.0,1165000.0,1451000.0
Stock-based compensation,1884000.0,1778000.0,2113000.0,747000.0,223000.0,59000.0,39000.0,35000.0,51000.0,77000.0
Operating Cash Flow,89060000.0,131133000.0,49712000.0,52302000.0,26015000.0,23153000.0,21066000.0,18084000.0,17647000.0,8675000.0
Capital Expenditure,2051000.0,2661000.0,2702000.0,3989000.0,2037000.0,973000.0,842000.0,316000.0,-299000.0,-1217000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,141859000.0,108924000.0,137587000.0,62007000.0,33496000.0,46378000.0,48406000.0,48029000.0,-67977000.0,-103475000.0
Investing Cash flow,-357214000.0,-817727000.0,-427669000.0,-509907000.0,-144383000.0,-77554000.0,-108320000.0,-152580000.0,-68651000.0,-106901000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-161183000.0,-0.0,-0.0,41855000.0,-56398000.0,813000.0
Issuance (buybacks) of shares,-172366000.0,-180000.0,-161960000.0,-200895000.0,-126854000.0,-82692000.0,-106138000.0,0.0,11372000.0,11046000.0
Dividend payments,-9664000.0,-9612000.0,-9067000.0,-8996000.0,-6940000.0,-4254000.0,-2778000.0,-1955000.0,-1800000.0,-3166000.0
Financing Cash Flow,290938000.0,635777000.0,377461000.0,531653000.0,162523000.0,30955000.0,82291000.0,208100000.0,-667000.0,172363000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,22784000.0,-50817000.0,-496000.0,74048000.0,44155000.0,-23446000.0,-4963000.0,73604000.0,-51671000.0,74137000.0
Free Cash Flow,87009000.0,128472000.0,47010000.0,48313000.0,23978000.0,22180000.0,20224000.0,17768000.0,17348000.0,7458000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7017,-0.7017
