Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,6445000.0,0.0,0.0,32904000.0,30618000.0
Revenue Growth,0.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0746619635508524,0.1294
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32904000.0,30618000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,21279000.0,18585000.0,18215000.0,17593000.0,15762000.0,13487000.0,11614000.0,11743000.0,14897000.0,14065000.0
Operating Expenses,22201000.0,19336000.0,18968000.0,18293000.0,16336000.0,13487000.0,11614000.0,11743000.0,21277000.0,20686000.0
Operating Income,17794000.0,17244000.0,16925000.0,15696000.0,13255000.0,11722000.0,11065000.0,9532000.0,11627000.0,9932000.0
Interest Expense,6425000.0,3599000.0,3504000.0,3328000.0,3590000.0,4065000.0,4889000.0,6387000.0,0.0,0.0
Earnings before Tax,17794000.0,17244000.0,16925000.0,15696000.0,13255000.0,11722000.0,11065000.0,9532000.0,11867000.0,10011000.0
Income Tax Expense,2949000.0,4272000.0,4443000.0,4222000.0,3386000.0,2942000.0,2795000.0,2210000.0,2494000.0,2245000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240000.0,-79000.0
Net Income,14845000.0,12972000.0,12482000.0,11474000.0,9869000.0,8780000.0,8270000.0,8115000.0,9373000.0,7766000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108000.0
Net Income Com,14845000.0,12972000.0,12482000.0,11474000.0,9869000.0,8780000.0,8270000.0,8115000.0,9373000.0,6658000.0
EPS,1.24,1.3,1.26,1.18,1.06,1.1,1.22,1.08,1.4,1.0
EPS Diluted,1.24,1.29,1.25,1.17,1.05,1.1,1.22,1.08,1.39,0.99
Weighted Average Shs Out,11935350.0,10005575.0,9948057.0,9704965.0,9297019.0,7852514.0,6717357.0,6692385.0,6687232.0,6687232.0
Weighted Average Shs Out (Dil),11942253.0,10012511.0,9976370.0,9811476.0,9406346.0,7982997.0,6802475.0,6751599.0,6687500.0,6687232.0
Dividend per Share,0.650882207905,0.639899421833,0.606232527462,0.602865460813,0.599169964618,0.608793915368,0.590373356756,0.63436824373,0.64,0.64
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,2.16198603569,0.0,0.0,0.446,0.406
EBIT Margin,0.0,0.0,0.0,0.0,0.0,1.8187742436,0.0,0.0,0.3607,0.327
Profit Margin,0.0,0.0,0.0,0.0,0.0,1.36229635376,0.0,0.0,0.285,0.217
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,1.48766485648,0.0,0.0,0.3759,0.2429
EBITDA,21867000.0,17244000.0,19482000.0,18693000.0,16246000.0,13934000.0,14137000.0,12510000.0,14681000.0,12445000.0
EBIT,17794000.0,17244000.0,16925000.0,15696000.0,13255000.0,11722000.0,11065000.0,9532000.0,11867000.0,10011000.0
Consolidated Income,14845000.0,12972000.0,12482000.0,11474000.0,9869000.0,8780000.0,8270000.0,8115000.0,9373000.0,7766000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,1.8187742436,0.0,0.0,0.3607,0.327
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,1.36229635376,0.0,0.0,0.2849,0.2536
