Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,31584000.0,30806000.0,28846000.0,22706000.0,18485000.0,13477000.0,13891000.0,12869000.0,17449000.0,14012000.0
Stock-based compensation,12217000.0,8680000.0,5001000.0,4611000.0,2804000.0,-1757000.0,1586000.0,2304000.0,2179000.0,2445000.0
Operating Cash Flow,151801000.0,50522000.0,205171000.0,-171785000.0,-189901000.0,-210262000.0,-22803000.0,64517000.0,63058000.0,64239000.0
Capital Expenditure,-32814000.0,-16918000.0,-35750000.0,-57758000.0,-42413000.0,-52083000.0,-9471000.0,-4386000.0,-2319000.0,-10103000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-32814000.0,-16918000.0,-35750000.0,-57758000.0,-42413000.0,-52083000.0,-9471000.0,-4386000.0,-2319000.0,-10103000.0
Issuance (repayment) of debt,-139617000.0,-59329000.0,-116699000.0,495413000.0,236555000.0,240042000.0,-26990000.0,-58225000.0,-78419000.0,-53586000.0
Issuance (buybacks) of shares,1237000.0,3318000.0,1268000.0,-149128000.0,1669000.0,17318000.0,65452000.0,2065000.0,23545000.0,228000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-150208000.0,-71710000.0,-125987000.0,229574000.0,238810000.0,264223000.0,29858000.0,-64843000.0,-62009000.0,-53798000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-31221000.0,-38106000.0,43434000.0,31000.0,6496000.0,1878000.0,-2416000.0,-4712000.0,-1270000.0,338000.0
Free Cash Flow,118987000.0,33604000.0,169421000.0,-229543000.0,-232314000.0,-262345000.0,-32274000.0,60131000.0,60739000.0,54136000.0
Net Cash/Marketcap,-1.3402,-0.9523,-3.1053,-2.6504,-1.3323,-0.2427,-0.3131,-0.8505,-3.6493,-3.5555
